1650306769551,1016.89307
1650306769591,1016.89307
1650306769632,1016.89307
1650306769669,1016.89307
1650306769707,1016.8947
1650306769745,1016.8947
1650306769787,1016.8947
1650306769824,1016.8947
1650306769862,1016.8863
1650306769901,1016.8863
1650306769940,1016.8863
1650306769979,1016.8863
1650306770026,1016.89136
1650306770064,1016.89136
1650306770100,1016.89136
1650306770132,1016.89136
1650306770170,1016.89886
1650306770211,1016.89886
1650306770247,1016.89886
1650306770289,1016.89886
1650306770326,1016.92413
1650306770360,1016.92413
1650306770404,1016.92413
1650306770444,1016.92413
1650306770480,1016.9113
1650306770524,1016.9113
1650306770569,1016.9113
1650306770608,1016.9113
1650306770633,1016.8945
1650306770675,1016.8945
1650306770716,1016.8945
1650306770762,1016.8945
1650306770789,1016.8945
1650306770828,1016.89215
1650306770875,1016.89215
1650306770917,1016.89215
1650306770954,1016.89215
1650306770990,1016.90564
1650306771027,1016.90564
1650306771072,1016.90564
1650306771117,1016.90564
1650306771146,1016.78265
1650306771172,1016.78265
1650306771217,1016.78265
1650306771264,1016.78265
1650306771306,1016.71594
1650306771340,1016.71594
1650306771373,1016.71594
1650306771411,1016.71594
1650306771453,1016.7682
1650306771489,1016.7682
1650306771535,1016.7682
1650306771567,1016.7682
1650306771607,1016.79956
1650306771652,1016.79956
1650306771692,1016.79956
1650306771731,1016.79956
1650306771766,1016.8164
1650306771796,1016.8164
1650306771830,1016.8164
1650306771868,1016.8164
1650306771915,1016.8424
1650306771952,1016.8424
1650306771991,1016.8424
1650306772032,1016.8424
1650306772070,1016.84076
1650306772104,1016.84076
1650306772145,1016.84076
1650306772189,1016.84076
1650306772228,1016.84076
1650306772256,1016.866
1650306772289,1016.866
1650306772337,1016.866
1650306772369,1016.866
1650306772405,1016.8829
1650306772454,1016.8829
1650306772495,1016.8829
1650306772533,1016.8829
1650306772565,1016.898
1650306772613,1016.898
1650306772656,1016.898
1650306772690,1016.898
1650306772715,1016.8913
1650306772750,1016.8913
1650306772793,1016.8913
1650306772836,1016.8913
1650306772859,1016.8997
1650306772898,1016.8997
