1650304339117,0.7298126,-0.39959717,9.705292
1650304339141,0.03111267,-0.059814453,9.789032
1650304339153,0.2368927,-0.090927124,9.726822
1650304339176,0.5120697,-0.15792847,9.71965
1650304339193,0.5742798,-0.035888672,9.786652
1650304339213,0.5790558,0.07896423,9.879959
1650304339235,0.64845276,0.047851562,9.982849
1650304339252,0.7465668,-0.03111267,9.978073
1650304339272,0.59103394,-0.33021545,9.98764
1650304339292,0.22013855,-0.39242554,9.817749
1650304339311,0.2536316,-0.18185425,9.74118
1650304339330,0.6508484,-0.20578003,9.645462
1650304339351,0.98583984,-0.30867004,9.444473
1650304339370,0.8757782,-0.45942688,9.008972
1650304339389,1.1102753,-0.7992096,8.374878
1650304339409,1.3902283,-1.2969055,7.585251
1650304339429,1.8735809,-2.222931,6.2572327
1650304339449,2.3330078,-3.1657104,4.1036835
1650304339468,2.3306122,-3.6562347,1.8448639
1650304339490,0.6891327,-4.7019043,0.27278137
1650304339507,-3.3475647,-5.871994,-1.2873383
1650304339527,-6.8027954,-7.166504,-2.761322
1650304339545,-8.496918,-7.5469666,-3.378662
1650304339566,-8.714661,-7.0420837,-2.4478607
1650304339585,-8.219345,-6.8147583,0.9140625
1650304339606,-6.1423798,-6.3338013,5.48674
1650304339630,-4.7282104,-6.8243256,7.7240295
1650304339650,-1.1916199,-6.805191,33.71248
1650304339668,-5.6757812,-1.9573364,5.69252
1650304339685,-7.125824,-10.963913,9.097519
1650304339704,-9.63829,-9.592819,7.944168
1650304339722,-12.378067,-5.9772644,6.2644043
1650304339744,-11.227127,-12.473785,10.78685
1650304339768,-11.40419,-17.642288,15.6466675
1650304339791,-15.2973175,-20.05664,18.704697
1650304339805,-21.365509,-25.074387,21.327225
1650304339822,-23.787048,-25.74199,22.779678
1650304339847,-24.378082,-26.127228,25.753952
1650304339863,-27.26622,-27.8022,28.634903
1650304339894,-29.534607,-29.283371,27.278183
1650304339902,-29.869614,-29.25705,22.738998
1650304339920,-32.827133,-32.236115,17.802597
1650304339940,-31.109085,-34.18387,10.626526
1650304339970,-23.633911,-35.430527,0.94277954
1650304339980,-17.209183,-34.04747,-8.293518
1650304340008,-11.554947,-29.742783,-13.100708
1650304340025,-8.5902405,-24.77768,-10.164719
1650304340051,-8.927628,-23.452057,-3.3092804
1650304340063,-6.2572327,-26.09613,0.9643097
1650304340079,-1.9932251,-27.706497,-0.5814514
1650304340095,1.4021912,-24.378082,-1.5720825
1650304340124,3.3188477,-25.124634,-1.1078796
1650304340142,6.9128723,-21.951752,-6.06102
1650304340167,10.344177,-15.261429,-10.277176
1650304340177,12.79921,-10.348953,-12.926025
1650304340203,12.681961,-11.306091,-14.069794
1650304340217,14.127228,-11.720047,-17.216354
1650304340246,15.012573,-10.918457,-18.740585
1650304340261,16.443481,-9.238693,-21.671799
1650304340288,16.99382,-8.968292,-25.485962
1650304340302,14.878571,-7.520645,-27.732819
1650304340336,13.586441,-6.8889313,-29.242691
1650304340349,7.6378937,-6.7740784,-28.996231
1650304340380,1.2322998,-9.999603,-28.031921
1650304340392,-6.809967,-16.462616,-27.235107
1650304340421,-11.028519,-22.93042,-26.045868
1650304340435,-9.736389,-33.06642,-28.72583
1650304340464,-5.058426,-46.79883,-18.72145
1650304340476,-3.3236237,-59.82057,-1.454834
1650304340503,-9.518646,-66.39365,13.5385895
1650304340515,-6.826721,-59.0094,16.1707
1650304340546,-0.009567261,-48.835114,7.515854
1650304340555,6.1136627,-50.82834,0.33259583
1650304340572,8.762512,-59.48796,-0.93559265
1650304340584,-2.8570251,-71.78708,4.9340057
1650304340603,-6.094513,-68.6788,12.725037
1650304340613,-1.8113708,-52.048676,12.18425
1650304340636,5.297714,-49.194046,18.55156
1650304340649,1.174881,-47.231934,21.932617
1650304340677,-8.437088,-41.31926,23.085953
1650304340689,-15.201599,-38.05545,26.952759
1650304340717,-16.527222,-32.575897,25.83052
1650304340732,-14.916855,-26.206192,24.217758
1650304340755,-8.851059,-20.071,21.911072
1650304340766,-4.0797577,-16.21138,18.506088
1650304340781,-2.5028992,-13.727631,15.337997
1650304340799,-5.48674,-12.069397,12.806381
1650304340823,-7.590027,-12.43071,10.430313
1650304340847,-7.779068,-12.760925,8.659622
1650304340876,-6.0155487,-12.866211,7.738388
1650304340893,-4.4195404,-12.794418,6.22612
1650304340927,-4.9124603,-13.416565,5.2091827
1650304340942,-4.352539,-13.509872,4.8717804
1650304340967,-3.2350922,-12.485748,4.656433
1650304340982,-2.9623108,-11.105087,3.9026947
1650304341006,-2.9072723,-10.246063,3.213562
1650304341030,-2.1726837,-8.630905,2.9766693
1650304341045,-2.1559296,-7.901108,2.8713837
1650304341073,-2.5698853,-7.9298096,2.5244293
1650304341086,-2.1463623,-6.9344025,2.3066864
1650304341105,-1.2370911,-5.8169556,2.5507507
1650304341113,-0.7154541,-5.6805573,3.3092804
1650304341125,-1.2658081,-5.7595215,3.878769
1650304341132,-1.277771,-5.848053,4.898102
1650304341153,-0.7800598,-5.8672028,5.659027
1650304341173,-1.6223297,-5.65184,6.3433685
1650304341204,-2.1128693,-6.08255,7.154541
1650304341215,-2.2540436,-6.4366913,7.585251
1650304341249,-1.552948,-5.1349945,7.2191467
1650304341266,-0.36131287,-3.7184448,6.8123627
1650304341292,-0.43788147,-2.9910278,6.7621155
1650304341305,-0.94277954,-2.3928223,6.747757
1650304341334,-0.102890015,-1.5314026,7.2957153
1650304341346,-0.093322754,-1.2442627,7.606781
1650304341378,-1.2969055,-1.2179413,7.9417725
1650304341391,-2.2660065,-1.6319122,8.360519
1650304341419,-2.1152496,-1.3160553,8.573486
1650304341428,-0.71066284,-1.2179413,8.762512
1650304341448,-0.28474426,-1.2059784,8.918045
1650304341459,-0.66041565,-1.1676941,8.934799
