1650307829772,1016.66473
1650307829793,1016.66473
1650307829837,1016.65967
1650307829874,1016.65967
1650307829912,1016.65967
1650307829950,1016.65967
1650307829990,1016.6445
1650307830028,1016.6445
1650307830068,1016.6445
1650307830106,1016.6445
1650307830140,1016.626
1650307830179,1016.626
1650307830218,1016.626
1650307830259,1016.626
1650307830295,1016.626
1650307830337,1016.6647
1650307830372,1016.6647
1650307830411,1016.6647
1650307830452,1016.6647
1650307830493,1016.61755
1650307830527,1016.61755
1650307830568,1016.61755
1650307830602,1016.61755
1650307830650,1016.589
1650307830696,1016.589
1650307830725,1016.589
1650307830762,1016.589
1650307830802,1016.58563
1650307830848,1016.58563
1650307830886,1016.58563
1650307830928,1016.58563
1650307830964,1016.64716
1650307831001,1016.64716
1650307831046,1016.64716
1650307831072,1016.64716
1650307831118,1016.67804
1650307831160,1016.67804
1650307831204,1016.67804
1650307831239,1016.67804
1650307831269,1016.636
1650307831312,1016.636
1650307831350,1016.636
1650307831390,1016.636
1650307831431,1016.61176
1650307831473,1016.61176
1650307831517,1016.61176
1650307831541,1016.61176
1650307831569,1016.6387
1650307831610,1016.6387
1650307831655,1016.6387
1650307831707,1016.6387
1650307831745,1016.6387
1650307831767,1016.6622
1650307831799,1016.6622
1650307831845,1016.6622
1650307831876,1016.6622
1650307831911,1016.6867
1650307831956,1016.6867
1650307831997,1016.6867
1650307832044,1016.6867
1650307832076,1016.6873
1650307832107,1016.6873
1650307832148,1016.6873
1650307832187,1016.6873
1650307832228,1016.68396
1650307832275,1016.68396
1650307832318,1016.68396
1650307832331,1016.68396
1650307832369,1016.7034
1650307832411,1016.7034
