1650307107973,1016.74677
1650307108009,1016.74677
1650307108050,1016.74677
1650307108086,1016.74677
1650307108123,1016.7525
1650307108163,1016.7525
1650307108202,1016.7525
1650307108241,1016.7525
1650307108280,1016.7484
1650307108316,1016.7484
1650307108356,1016.7484
1650307108394,1016.7484
1650307108431,1016.7602
1650307108475,1016.7602
1650307108518,1016.7602
1650307108550,1016.7602
1650307108588,1016.8066
1650307108626,1016.8066
1650307108670,1016.8066
1650307108707,1016.8066
1650307108741,1016.8419
1650307108781,1016.8419
1650307108824,1016.8419
1650307108865,1016.8419
1650307108910,1016.8419
1650307108943,1016.8493
1650307108984,1016.8493
1650307109024,1016.8493
1650307109065,1016.8493
1650307109097,1016.8358
1650307109131,1016.8358
1650307109182,1016.8358
1650307109224,1016.8358
1650307109254,1016.5794
1650307109295,1016.5794
1650307109327,1016.5794
1650307109360,1016.5794
1650307109402,1016.5508
1650307109439,1016.5508
1650307109480,1016.5508
1650307109526,1016.5508
1650307109555,1016.57837
1650307109589,1016.57837
1650307109630,1016.57837
1650307109674,1016.57837
1650307109718,1016.71967
1650307109757,1016.71967
1650307109794,1016.71967
1650307109835,1016.71967
1650307109874,1016.75665
1650307109913,1016.75665
1650307109956,1016.75665
1650307110002,1016.75665
1650307110031,1016.755
1650307110064,1016.755
1650307110098,1016.755
1650307110135,1016.755
1650307110179,1016.75165
1650307110217,1016.75165
1650307110248,1016.75165
1650307110295,1016.75165
1650307110332,1016.75165
1650307110371,1016.74927
1650307110411,1016.74927
1650307110446,1016.74927
1650307110482,1016.74927
1650307110530,1016.75934
1650307110548,1016.75934
1650307110588,1016.75934
