1650305163521,2.395218,-6.4462585,6.8243256
1650305163548,1.6821594,-5.9413757,6.570694
1650305163560,1.3304138,-6.2572327,7.00618
1650305163578,1.2203369,-6.530014,7.5302124
1650305163609,0.7417755,-6.3960114,7.602005
1650305163620,0.8422699,-6.336197,7.302902
1650305163643,1.0241241,-6.0394897,6.9798584
1650305163658,0.928421,-6.0514526,7.1210327
1650305163680,1.0265198,-6.2476654,7.147354
1650305163698,0.95474243,-6.2165527,7.204788
1650305163722,0.94755554,-6.2357025,7.228714
1650305163739,1.1318054,-6.300308,7.051651
1650305163758,1.1485596,-6.250046,6.8841553
1650305163777,1.0528412,-6.233307,6.6424713
1650305163798,1.0337067,-6.357727,6.300308
1650305163816,1.1294098,-6.51326,6.111267
1650305163842,1.2059784,-7.2646027,5.79303
1650305163855,1.2562256,-6.9224396,4.2520447
1650305163876,2.251648,-7.130615,4.7066803
1650305163894,3.9505463,-7.613968,-0.68673706
1650305163912,0.07417297,-5.618347,3.1082764
1650305163933,1.208374,-8.403595,3.8332977
1650305163951,-0.4785614,-9.365509,5.30011
1650305163970,-1.2610168,-9.193222,5.5130615
1650305163993,0.033493042,-10.210175,6.508484
1650305164010,-1.9788666,-10.157532,6.604187
1650305164033,-1.1964111,-10.918457,8.020737
1650305164052,3.694519,-11.093124,7.475174
1650305164073,5.6781616,-10.332214,6.551544
1650305164093,7.4440765,-10.064209,6.7286224
1650305164113,9.286545,-10.375275,5.474777
1650305164130,9.67897,-10.537994,5.3647156
1650305164149,10.045074,-11.966507,5.7643127
1650305164168,7.247864,-15.086746,8.080566
1650305164190,8.212173,-14.2947235,6.742981
1650305164213,8.764908,-14.600998,7.7766724
1650305164237,8.231308,-15.259033,8.944366
1650305164255,7.302902,-15.1250305,9.846466
1650305164270,7.290924,-15.57489,10.640884
1650305164286,7.2550354,-14.667999,10.837097
1650305164306,7.7647095,-12.985855,10.102493
1650305164330,6.726227,-12.576675,10.645676
1650305164350,6.070587,-10.518845,10.817947
1650305164365,5.391037,-8.547165,8.504089
1650305164387,5.5633087,-7.893921,9.233902
1650305164410,3.4528503,-7.1234283,8.894119
1650305164439,2.7421722,-5.515457,8.367706
1650305164453,2.3665009,-4.134796,7.779068
1650305164484,1.861618,-2.7924194,6.5443726
1650305164498,0.6652069,-2.423935,5.7068787
1650305164528,0.071777344,-2.038681,5.9318085
1650305164542,-0.66760254,-0.033493042,4.4243317
1650305164562,-2.2205353,1.5314026,4.0366974
1650305164573,-3.1920319,2.2779694,3.270996
1650305164593,-4.3381805,4.2424774,2.7565308
1650305164602,-5.6159515,4.9986115,2.3114624
1650305164625,-6.7788696,4.771286,1.7515411
1650305164647,-7.6785736,5.517853,0.0765686
1650305164675,-8.324631,7.027725,-1.3734741
1650305164690,-8.908478,7.566101,-2.967102
1650305164719,-9.674179,7.274185,-4.1683044
1650305164752,-10.64328,6.6400757,-5.48674
1650305164767,-11.272583,6.817154,-7.9896393
1650305164799,-11.954544,5.967697,-10.104889
1650305164815,-11.8349,5.69014,-12.095718
1650305164850,-11.124237,6.788437,-14.301895
1650305164866,-9.698105,7.269394,-15.981659
1650305164893,-7.3531494,5.7882385,-17.558533
1650305164906,-7.5062866,2.244461,-18.386444
1650305164921,-8.793625,0.01675415,-20.776886
1650305164931,-8.307877,-2.7278137,-23.162521
1650305164954,-8.843872,-9.121445,-26.407196
1650305164966,-11.590836,-15.136993,-27.921844
1650305164989,-14.548355,-21.040085,-26.407196
1650305165001,-17.38147,-29.570496,-20.05664
1650305165027,-17.249863,-40.345383,-6.520447
1650305165042,-16.240082,-53.345596,10.82753
1650305165070,-10.272385,-53.02495,35.152954
1650305165084,-4.6995087,-33.06163,45.5737
1650305165111,-7.4321136,-6.5395813,24.856644
1650305165124,-13.804199,11.351547,-9.250656
1650305165147,-22.837097,-9.853638,-13.871201
1650305165159,-29.575287,-42.111282,-1.6941223
1650305165185,-17.795425,-30.671204,-0.9643097
1650305165200,-16.280762,-41.213974,2.9479523
1650305165231,-16.010376,-51.99843,6.5060883
1650305165245,1.0695953,-57.623962,3.5605164
1650305165264,18.312271,-48.665237,-6.1543427
1650305165271,22.583466,-32.231323,-7.4895325
1650305165288,22.159927,-35.1075,-0.37806702
1650305165295,13.10788,-39.16812,2.897705
1650305165314,14.069794,-35.157745,-0.43788147
1650305165328,11.011765,-29.304901,-3.4624176
1650305165354,8.673981,-28.094131,-2.725418
1650305165368,11.954544,-26.825928,-0.7010956
1650305165398,13.5385895,-22.834702,-1.1892395
1650305165413,11.21756,-18.250061,-1.6031952
1650305165441,9.973282,-15.438492,-2.4071808
1650305165455,11.554947,-13.4691925,-1.9142609
1650305165485,10.82753,-12.24646,-0.8566284
1650305165496,9.76033,-11.818146,0.112457275
1650305165514,7.441681,-11.913864,0.052642822
1650305165522,5.120636,-11.60759,0.72502136
1650305165542,3.7471619,-11.236694,1.5601196
1650305165559,3.0293121,-10.695923,2.2372894
1650305165580,2.3617096,-9.6957245,3.591629
1650305165603,1.5912323,-10.045074,5.8289185
1650305165629,-0.14356995,-10.537994,6.599411
1650305165642,-1.1246338,-9.662216,5.6638184
1650305165659,-0.95474243,-8.874985,4.790436
1650305165674,-2.6321106,-8.807983,3.139389
1650305165699,-3.7112732,-8.913269,3.3595276
1650305165719,-3.2015991,-8.685944,4.3788605
1650305165750,-3.0915222,-8.367706,4.6205444
1650305165765,-2.079361,-8.264816,4.7449646
1650305165790,-0.8638153,-8.300705,4.3046875
1650305165800,-0.7393799,-8.408386,4.790436
1650305165820,-0.9523468,-8.673981,5.0560303
1650305165835,-1.2969055,-8.867798,5.271393
1650305165859,-1.421341,-8.618942,5.3192444
1650305165891,-1.2155609,-8.494522,5.601593
1650305165906,-0.6699829,-8.494522,6.3146667
1650305165929,0.48335266,-8.193024,6.541977
