1650312028779,1014.23334
1650312028806,1014.23334
1650312028846,1014.2316
1650312028884,1014.2316
1650312028922,1014.2316
1650312028961,1014.2316
1650312029000,1014.22833
1650312029038,1014.22833
1650312029076,1014.22833
1650312029116,1014.22833
1650312029153,1014.2166
1650312029191,1014.2166
1650312029231,1014.2166
1650312029278,1014.2166
1650312029313,1014.21063
1650312029353,1014.21063
1650312029390,1014.21063
1650312029433,1014.21063
1650312029467,1014.2123
1650312029507,1014.2123
1650312029543,1014.2123
1650312029584,1014.2123
1650312029619,1014.2266
1650312029667,1014.2266
1650312029703,1014.2266
1650312029742,1014.2266
1650312029779,1014.204
1650312029829,1014.204
1650312029868,1014.204
1650312029908,1014.204
1650312029944,1014.1973
1650312029974,1014.1973
1650312030003,1014.1973
1650312030042,1014.1973
1650312030075,1014.1973
1650312030115,1014.20166
1650312030157,1014.20166
1650312030201,1014.20166
1650312030233,1014.20166
1650312030277,1014.20233
1650312030316,1014.20233
1650312030352,1014.20233
1650312030390,1014.20233
1650312030430,1014.22064
1650312030470,1014.22064
1650312030515,1014.22064
1650312030559,1014.22064
1650312030591,1014.224
1650312030621,1014.224
1650312030660,1014.224
1650312030702,1014.224
1650312030743,1014.23566
1650312030775,1014.23566
1650312030821,1014.23566
1650312030851,1014.23566
1650312030900,1014.239
1650312030943,1014.239
1650312030987,1014.239
1650312031025,1014.239
1650312031069,1014.2523
1650312031113,1014.2523
1650312031161,1014.2523
1650312031191,1014.2523
1650312031217,1014.2557
1650312031253,1014.2557
1650312031289,1014.2557
1650312031314,1014.2557
1650312031363,1014.2557
1650312031403,1014.2606
1650312031445,1014.2606
1650312031487,1014.2606
1650312031522,1014.2606
1650312031542,1014.26666
1650312031585,1014.26666
1650312031625,1014.26666
1650312031660,1014.26666
1650312031698,1014.27167
1650312031736,1014.27167
1650312031775,1014.27167
1650312031818,1014.27167
1650312031858,1014.2623
1650312031896,1014.2623
1650312031926,1014.2623
1650312031967,1014.2623
1650312032007,1014.25836
1650312032049,1014.25836
1650312032085,1014.25836
1650312032121,1014.25836
1650312032166,1014.25
1650312032212,1014.25
1650312032259,1014.25
1650312032289,1014.25
1650312032310,1014.26
1650312032346,1014.26
1650312032388,1014.26
1650312032436,1014.26
1650312032467,1014.274
1650312032509,1014.274
1650312032552,1014.274
1650312032593,1014.274
1650312032631,1014.274
1650312032663,1014.27734
1650312032708,1014.27734
1650312032747,1014.27734
1650312032792,1014.27734
1650312032827,1014.27734
1650312032862,1014.27734
1650312032895,1014.27734
1650312032923,1014.27734
1650312032965,1014.29504
1650312033003,1014.29504
