1650303839130,1017.3462
1650303839154,1017.3462
1650303839190,1017.3462
1650303839231,1017.3462
1650303839269,1017.34784
1650303839307,1017.34784
1650303839346,1017.34784
1650303839385,1017.34784
1650303839423,1017.3546
1650303839463,1017.3546
1650303839502,1017.3546
1650303839541,1017.3546
1650303839579,1017.3546
1650303839629,1017.3462
1650303839661,1017.3462
1650303839704,1017.3462
1650303839734,1017.3462
1650303839775,1017.3344
1650303839810,1017.3344
1650303839849,1017.3344
1650303839890,1017.3344
1650303839929,1017.3607
1650303839967,1017.3607
1650303840003,1017.3607
1650303840040,1017.3607
1650303840074,1017.4079
1650303840115,1017.4079
1650303840153,1017.4079
1650303840197,1017.4079
1650303840239,1017.49945
1650303840274,1017.49945
1650303840317,1017.49945
1650303840354,1017.49945
1650303840387,1017.3607
1650303840435,1017.3607
1650303840478,1017.3607
1650303840516,1017.3607
1650303840543,1017.3529
1650303840586,1017.3529
1650303840629,1017.3529
1650303840671,1017.3529
1650303840714,1017.3506
1650303840758,1017.3506
1650303840798,1017.3506
1650303840837,1017.3506
1650303840874,1017.34357
1650303840920,1017.34357
1650303840962,1017.34357
1650303840995,1017.34357
1650303841018,1017.34357
1650303841047,1017.3554
1650303841090,1017.3554
1650303841134,1017.3554
1650303841177,1017.3554
1650303841218,1017.3571
1650303841252,1017.3571
1650303841284,1017.3571
1650303841310,1017.3571
1650303841354,1017.3604
1650303841395,1017.3604
1650303841431,1017.3604
1650303841467,1017.3604
1650303841504,1017.3537
1650303841545,1017.3537
1650303841589,1017.3537
1650303841630,1017.3537
1650303841675,1017.35645
1650303841710,1017.35645
1650303841753,1017.35645
1650303841791,1017.35645
1650303841822,1017.35376
1650303841858,1017.35376
1650303841901,1017.35376
1650303841942,1017.35376
1650303841959,1017.36725
1650303841997,1017.36725
1650303842035,1017.36725
