1650304007582,1.9884338,-0.46899414,9.542572
1650304007607,2.2348938,-0.31106567,8.819946
1650304007623,2.526825,0.023925781,8.793625
1650304007641,2.423935,-0.43788147,9.121445
1650304007664,2.0027924,-0.825531,9.310471
1650304007681,1.5218353,-0.77049255,9.293716
1650304007702,1.6821594,-0.653244,9.367905
1650304007723,2.2301178,-0.48812866,9.114258
1650304007740,3.1824493,-0.26081848,8.961121
1650304007761,2.938385,-0.47616577,8.9730835
1650304007778,2.7350006,-0.78245544,9.298508
1650304007798,2.5411835,-0.825531,9.449265
1650304007819,2.1966095,-0.90927124,9.166901
1650304007838,1.4667969,-0.92362976,8.884552
1650304007858,1.0959167,-0.8159485,8.877365
1650304007878,0.7680969,-0.99302673,8.681168
1650304007896,0.29193115,-1.1629181,8.372482
1650304007915,-1.2945099,-1.2059784,8.312668
1650304007936,-2.6656036,-1.4189453,7.9776764
1650304007955,-2.0985107,-1.7874451,7.307678
1650304007975,-2.005188,-1.7730865,7.0420837
1650304007994,-4.2759705,-2.2014008,7.343567
1650304008013,-5.2785645,-3.632309,7.097107
1650304008034,3.1585236,-6.6592255,7.4656067
1650304008052,-0.9571228,-2.9359894,4.194626
1650304008073,0.9451599,-1.002594,5.97966
1650304008094,1.7324066,-3.2901306,11.138596
1650304008117,-4.8311157,-3.3332062,8.628525
1650304008148,-5.9198456,-2.1942139,9.547363
1650304008163,-6.0753784,-2.2372894,7.980057
1650304008182,-4.914856,-2.6153564,9.451645
1650304008195,-4.548752,-3.7208405,8.824738
1650304008209,-4.5296173,-4.113266,7.932205
1650304008240,-3.8428802,-4.9483643,6.582657
1650304008248,-3.8141632,-7.319641,4.823929
1650304008281,-3.5988007,-11.313263,6.1136627
1650304008291,-2.6488495,-14.620148,5.350357
1650304008320,-3.5868378,-16.981857,4.9627075
1650304008327,-2.2755737,-18.254852,5.029709
1650304008350,-2.210968,-20.42514,6.0921326
1650304008367,-1.6701965,-20.28157,6.2931213
1650304008394,-0.5431671,-20.752945,3.4791565
1650304008406,3.672989,-21.497116,-0.2416687
1650304008430,7.680954,-20.846268,-3.4839478
1650304008449,9.217148,-19.27179,-4.9100647
1650304008478,12.236893,-18.45105,-7.125824
1650304008491,13.514664,-17.410172,-8.709869
1650304008516,13.158127,-17.529816,-9.693329
1650304008530,12.930817,-20.310272,-8.659622
1650304008564,10.961517,-23.497513,-6.886551
1650304008575,7.992035,-28.543976,-4.6253204
1650304008608,4.6995087,-32.776886,-2.7565308
1650304008625,2.096115,-37.672607,-1.3160553
1650304008656,0.45942688,-42.16632,0.5647125
1650304008669,-3.3834534,-44.104507,4.7569275
1650304008702,-11.655441,-46.217377,10.62413
1650304008717,-19.602005,-44.760147,15.591629
1650304008747,-23.112274,-41.66861,24.14119
1650304008762,-13.830521,-39.335617,23.980865
1650304008786,0.22492981,-41.314484,14.560333
1650304008796,10.841873,-50.65367,16.400406
1650304008819,-12.734604,-53.76912,15.708878
1650304008833,-31.980072,-46.81079,14.3641205
1650304008856,-33.02095,-38.818756,10.719849
1650304008867,-30.795624,-24.370895,5.223526
1650304008884,-28.091736,-13.110275,2.0434723
1650304008896,-23.557343,-10.612167,4.5798645
1650304008922,-19.11148,-10.001999,5.168503
1650304008936,-17.522644,-4.467407,4.421936
1650304008966,-15.464813,-5.403,2.4071808
1650304008982,-11.564514,-5.1756744,-1.4452667
1650304009012,-12.995422,-2.926422,-3.9577332
1650304009024,-14.847458,-2.1248322,-6.69751
1650304009053,-14.799606,-0.29431152,-8.135605
1650304009065,-14.411972,2.177475,-9.71965
1650304009090,-14.464615,4.194626,-12.107681
1650304009107,-13.619949,5.3647156,-13.222733
1650304009135,-12.411575,4.5607147,-11.124237
1650304009150,-9.84407,3.6418762,-9.095123
1650304009177,-8.752945,3.677765,-8.200211
1650304009192,-7.463211,3.5246277,-7.7862396
1650304009214,-7.372284,4.0079803,-6.7333984
1650304009225,-8.233704,4.0295105,-6.6400757
1650304009246,-8.374878,4.441086,-6.8410797
1650304009257,-8.291138,4.6013947,-7.0875397
1650304009284,-9.0759735,5.099106,-6.855438
1650304009298,-9.001801,5.161316,-6.5371857
1650304009318,-10.073776,5.1469574,-6.02034
1650304009326,-10.442276,5.09671,-5.7092743
1650304009355,-10.033112,5.235489,-5.120636
1650304009366,-10.389633,4.9818573,-4.055832
1650304009388,-11.107483,5.1876373,-4.0175476
1650304009397,-11.05484,5.4628143,-4.7976074
1650304009416,-9.57608,5.139786,-3.677765
1650304009428,-9.269791,3.6299133,-1.9381866
1650304009452,-9.169296,2.4071808,-0.33738708
1650304009464,-8.5208435,1.7204437,1.3375854
1650304009495,-7.7359924,0.8829498,3.4121704
1650304009526,-6.900894,-0.15074158,4.783249
1650304009541,-6.61615,-0.91166687,5.723633
1650304009566,-6.1160583,-1.2514496,7.4847565
1650304009578,-4.6995087,-1.9262238,6.551544
1650304009600,-6.654434,-4.2831573,6.1950226
1650304009611,-5.1804657,-5.1230316,5.414963
1650304009633,-7.972885,-5.09671,5.3647156
1650304009645,-8.415558,-7.491928,9.94696
1650304009673,-6.879364,-9.592819,13.462021
1650304009685,-3.156128,-9.96611,15.73999
1650304009712,-1.8185425,-10.030716,18.518051
1650304009725,0.102890015,-7.384247,18.817154
1650304009754,1.2849426,-5.127823,19.226334
1650304009768,0.18424988,-4.2233276,19.001404
1650304009793,-0.2632141,-2.3353882,16.455444
1650304009807,-0.4402771,-1.4739838,14.792435
1650304009830,0.18664551,-3.1465607,15.227921
1650304009836,0.7513428,-5.103897,14.565109
1650304009850,0.7848511,-3.4097748,13.701309
1650304009873,0.22732544,-2.864212,13.071991
1650304009900,-0.67477417,-3.3930206,12.24646
1650304009913,-0.95474243,-2.6033936,11.918655
1650304009940,0.38046265,-2.646469,12.361328
1650304009956,0.87815857,-2.9766693,12.466614
1650304009988,-0.059814453,-3.0604248,12.966705
1650304010006,0.06939697,-2.6871338,12.75853
1650304010031,1.2155609,-2.399994,12.344574
1650304010038,1.5625153,-2.761322,11.887543
1650304010054,1.7874451,-2.7708893,11.825333
1650304010064,2.3473663,-2.5363922,11.758331
1650304010088,2.3976135,-2.4143524,11.140976
1650304010107,2.6249237,-2.313858,10.719849
1650304010130,3.0053864,-1.9118652,9.738785
1650304010151,3.1872406,-1.6366882,9.561722
1650304010179,3.6897278,-2.005188,9.047256
1650304010195,2.8809662,-1.1102753,8.851059
1650304010223,2.9742737,-1.9812622,8.906082
1650304010238,2.720642,-1.0648041,8.721832
1650304010259,2.864212,-0.5264282,8.398804
1650304010270,2.802002,-1.0983124,8.190628
1650304010287,3.5677032,-0.6197357,7.9369965
1650304010300,3.488739,-0.66041565,8.0686035
1650304010324,2.7278137,-0.830307,8.310272
1650304010345,2.4191437,-0.7130585,8.606979
1650304010373,2.3090668,-0.7513428,8.930008
1650304010387,2.5005035,-0.64845276,9.006592
1650304010413,2.5005035,-0.59820557,8.831909
1650304010423,2.5507507,-0.44267273,8.839081
1650304010440,2.1678925,-0.41874695,9.020935
1650304010459,1.5816498,-0.39959717,9.293716
1650304010479,1.7563324,-0.59103394,9.463608
1650304010501,1.9836426,-0.3134613,9.229111
1650304010528,2.033905,-0.3756714,9.236298
1650304010541,1.8233337,-0.61016846,9.444473
1650304010572,1.7491608,-0.64845276,9.693329
1650304010588,1.9884338,-0.31585693,9.623932
1650304010617,1.8400879,-0.088531494,9.547363
1650304010631,1.7156525,-0.2536316,9.437286
1650304010659,1.6127625,-0.3900299,9.559326
1650304010672,1.3926239,-0.39959717,9.614365
1650304010696,1.134201,-0.5288086,9.7005005
1650304010703,1.6749725,-0.4283142,9.183655
1650304010712,2.0482635,-0.7154541,8.975479
1650304010726,1.8855438,-0.72502136,9.583252
1650304010748,1.4620209,-0.5359955,10.107285
1650304010769,1.3208313,-0.79441833,10.463806
