1650311838127,1014.17145
1650311838166,1014.17145
1650311838199,1014.1631
1650311838242,1014.1631
1650311838278,1014.1631
1650311838317,1014.1631
1650311838360,1014.1631
1650311838396,1014.16406
1650311838438,1014.16406
1650311838472,1014.16406
1650311838512,1014.16406
1650311838547,1014.15906
1650311838586,1014.15906
1650311838625,1014.15906
1650311838661,1014.15906
1650311838705,1014.16144
1650311838745,1014.16144
1650311838778,1014.16144
1650311838820,1014.16144
1650311838860,1014.1657
1650311838897,1014.1657
1650311838936,1014.1657
1650311838970,1014.1657
1650311839016,1014.17145
1650311839052,1014.17145
1650311839090,1014.17145
1650311839130,1014.17145
1650311839172,1014.17804
1650311839204,1014.17804
1650311839251,1014.17804
1650311839291,1014.17804
1650311839328,1014.18243
1650311839363,1014.18243
1650311839405,1014.18243
1650311839439,1014.18243
1650311839476,1014.1857
1650311839521,1014.1857
1650311839557,1014.1857
1650311839596,1014.1857
1650311839640,1014.1857
1650311839686,1014.17474
1650311839723,1014.17474
1650311839753,1014.17474
1650311839793,1014.17474
1650311839835,1014.1857
1650311839871,1014.1857
1650311839909,1014.1857
1650311839949,1014.1857
1650311839991,1014.19244
1650311840029,1014.19244
1650311840065,1014.19244
1650311840107,1014.19244
1650311840135,1014.1941
1650311840178,1014.1941
1650311840215,1014.1941
1650311840249,1014.1941
1650311840279,1014.1964
1650311840324,1014.1964
1650311840373,1014.1964
1650311840410,1014.1964
1650311840438,1014.18976
1650311840474,1014.18976
1650311840519,1014.18976
1650311840561,1014.18976
1650311840589,1014.18646
1650311840630,1014.18646
1650311840672,1014.18646
1650311840714,1014.18646
1650311840758,1014.1881
1650311840799,1014.1881
1650311840831,1014.1881
1650311840866,1014.1881
1650311840899,1014.1881
1650311840945,1014.18915
1650311840983,1014.18915
1650311841027,1014.18915
1650311841068,1014.18915
1650311841112,1014.1858
1650311841152,1014.1858
1650311841182,1014.1858
1650311841215,1014.1858
1650311841255,1014.19244
1650311841302,1014.19244
1650311841336,1014.19244
1650311841357,1014.19244
1650311841408,1014.19415
1650311841445,1014.19415
1650311841489,1014.19415
1650311841515,1014.19415
1650311841568,1014.19415
1650311841610,1014.19415
1650311841640,1014.19415
1650311841683,1014.19415
1650311841709,1014.19244
1650311841750,1014.19244
1650311841795,1014.19244
1650311841833,1014.19244
1650311841864,1014.19684
1650311841896,1014.19684
1650311841938,1014.19684
1650311841984,1014.19684
1650311842026,1014.1985
1650311842068,1014.1985
1650311842112,1014.1985
1650311842150,1014.1985
1650311842182,1014.1985
1650311842210,1014.1951
1650311842247,1014.1951
1650311842283,1014.1951
1650311842324,1014.1951
1650311842366,1014.19684
1650311842406,1014.19684
1650311842433,1014.19684
1650311842476,1014.19684
1650311842521,1014.19684
1650311842545,1014.19684
1650311842583,1014.19684
1650311842621,1014.19684
