1650312095173,1014.2711
1650312095210,1014.2711
1650312095251,1014.2695
1650312095291,1014.2695
1650312095331,1014.2695
1650312095367,1014.2695
1650312095406,1014.26447
1650312095444,1014.26447
1650312095482,1014.26447
1650312095521,1014.26447
1650312095560,1014.26447
1650312095598,1014.2688
1650312095637,1014.2688
1650312095679,1014.2688
1650312095719,1014.2688
1650312095759,1014.2712
1650312095798,1014.2712
1650312095832,1014.2712
1650312095877,1014.2712
1650312095912,1014.2662
1650312095950,1014.2662
1650312095988,1014.2662
1650312096024,1014.2662
1650312096068,1014.25616
1650312096115,1014.25616
1650312096156,1014.25616
1650312096201,1014.25616
1650312096241,1014.2662
1650312096278,1014.2662
1650312096321,1014.2662
1650312096353,1014.2662
1650312096385,1014.2578
1650312096423,1014.2578
1650312096451,1014.2578
1650312096486,1014.2578
1650312096526,1014.26117
1650312096566,1014.26117
1650312096603,1014.26117
1650312096644,1014.26117
1650312096685,1014.2628
1650312096724,1014.2628
1650312096763,1014.2628
1650312096802,1014.2628
1650312096839,1014.2628
1650312096877,1014.27386
1650312096924,1014.27386
1650312096959,1014.27386
1650312096997,1014.27386
1650312097025,1014.27216
1650312097068,1014.27216
1650312097116,1014.27216
1650312097155,1014.27216
1650312097185,1014.2805
1650312097221,1014.2805
1650312097265,1014.2805
1650312097307,1014.2805
1650312097338,1014.28485
1650312097382,1014.28485
1650312097416,1014.28485
1650312097457,1014.28485
1650312097503,1014.2789
1650312097521,1014.2789
1650312097558,1014.2789
1650312097596,1014.2789
1650312097637,1014.27985
