1650312045730,0.3014984,-7.4560394,6.891327
1650312045755,0.59103394,-7.0612183,6.611374
1650312045767,0.73698425,-6.821945,6.1615143
1650312045791,0.1986084,-6.501297,5.87677
1650312045807,-0.052642822,-6.357727,5.6973114
1650312045826,-0.34217834,-6.250046,5.728424
1650312045847,-0.24645996,-6.364914,5.924637
1650312045866,0.095718384,-6.3505554,6.0131683
1650312045889,-0.009567261,-6.2883453,6.032303
1650312045905,-0.275177,-6.295517,6.1375885
1650312045925,-0.8446655,-6.34816,6.271591
1650312045944,-1.3088684,-6.357727,6.376877
1650312045964,-1.529007,-6.324234,6.2811584
1650312045982,-1.5744781,-6.276367,5.991623
1650312046002,-1.8209381,-6.12323,5.7021027
1650312046024,-2.2636108,-6.0634155,5.4676056
1650312046042,-2.8594208,-6.0155487,5.379059
1650312046060,-3.5748749,-6.0634155,5.333603
1650312046079,-3.8189392,-5.991623,5.1254272
1650312046100,-4.1204376,-5.893524,4.8670044
1650312046119,-4.3358,-5.905487,4.9507446
1650312046139,-4.6731873,-6.168701,5.28096
1650312046159,-4.960327,-6.632904,5.5298157
1650312046179,-5.4006042,-6.8650055,5.596817
1650312046198,-5.8911285,-7.216751,5.67099
1650312046217,-6.9511566,-7.652252,5.7786713
1650312046238,-6.795624,-7.984848,5.367096
1650312046259,-6.1902313,-8.408386,4.7976074
1650312046280,-5.5681,-9.097519,4.472183
1650312046298,-5.2953186,-9.621536,4.4602203
1650312046320,-5.1589203,-10.112076,4.5918274
1650312046341,-5.414963,-10.375275,4.9818573
1650312046363,-5.30011,-10.217346,5.556137
1650312046376,-4.47937,-9.985245,5.8576355
1650312046395,-3.0580292,-9.934998,5.5537415
1650312046415,-2.0003967,-9.705292,4.8382874
1650312046434,-1.450058,-9.51387,4.1108704
1650312046455,-1.146164,-9.5282135,3.8811646
1650312046471,-1.1126556,-9.611969,4.1084747
1650312046493,-0.7848511,-9.489929,4.4243317
1650312046511,-0.47616577,-9.138184,4.520035
1650312046536,-0.047851562,-8.475372,4.548752
1650312046554,0.4019928,-7.980057,4.393219
1650312046567,0.55752563,-7.623535,4.2305145
1650312046588,0.5623169,-7.511078,4.1228333
1650312046610,0.45942688,-7.573288,3.9146576
1650312046627,0.107681274,-7.561325,3.8332977
1650312046651,-0.15792847,-7.676178,4.043869
1650312046675,-0.43070984,-7.951355,4.4889374
1650312046692,-0.53359985,-8.307877,4.82872
1650312046714,-0.899704,-8.669189,4.9100647
1650312046728,-1.4787598,-8.908478,4.8694
1650312046748,-1.976471,-8.953949,4.7449646
1650312046769,-2.292328,-8.810379,4.7019043
1650312046794,-2.067398,-8.999405,4.816757
1650312046807,-1.7324066,-9.442078,4.8478546
1650312046837,-1.3926239,-10.358536,4.515259
1650312046849,-1.6821594,-10.820343,4.0343018
1650312046877,-2.629715,-9.927826,3.9050903
1650312046893,-3.282959,-9.190826,4.153946
1650312046919,-3.4504547,-9.128616,4.3788605
1650312046930,-3.1082764,-9.456436,4.268799
1650312046952,-3.0149536,-9.573685,3.8476562
1650312046971,-2.8115692,-9.568893,3.4791565
1650312046980,-2.7373962,-9.257828,3.1178436
1650312047019,-2.6488495,-8.819946,2.9647064
1650312047034,-2.5651093,-8.427521,2.8498535
1650312047064,-2.3234253,-8.152344,2.6727905
1650312047080,-1.7706909,-7.647461,2.6153564
1650312047111,-1.0265198,-7.1593323,2.7014923
1650312047127,-0.36610413,-6.8530426,2.526825
