1650303896174,9.035294,-3.9314117,0.38763428
1650303896202,8.750549,-3.8692017,0.3134613
1650303896209,9.011368,-3.900299,0.1986084
1650303896229,9.095123,-3.9338074,0.2033844
1650303896251,8.977875,-3.940979,0.30867004
1650303896269,8.977875,-3.9888306,0.35653687
1650303896288,9.056839,-3.9625092,0.24645996
1650303896312,9.22673,-3.9649048,0.0047912598
1650303896328,9.286545,-3.8763733,-0.093322754
1650303896348,9.217148,-3.907486,-0.055038452
1650303896368,9.116653,-3.907486,0.009567261
1650303896385,9.1453705,-4.0414734,0.107681274
1650303896408,9.267395,-4.0366974,-0.026321411
1650303896425,9.200409,-4.0821533,-0.1483612
1650303896445,9.0759735,-4.165909,-0.17706299
1650303896463,9.037689,-4.3238373,-0.011962891
1650303896483,8.934799,-4.450653,-0.08135986
1650303896504,8.743378,-4.524826,-0.0023956299
1650303896523,8.666809,-5.0560303,-0.07896423
1650303896542,8.193024,-5.1469574,-1.6821594
1650303896562,4.503296,-4.8957214,-7.010971
1650303896581,6.427124,-6.924835,-6.8195496
1650303896611,5.6973114,-8.078171,-8.001602
1650303896621,4.2305145,-9.858429,-9.743576
1650303896644,1.6582336,-11.593231,-9.135803
1650303896659,1.385437,-9.71965,-10.258026
1650303896691,-0.8111725,-12.83989,-10.72702
1650303896711,-3.0963135,-16.771301,-4.9340057
1650303896735,-0.24885559,-14.811569,-1.0743713
1650303896751,5.1230316,-12.425934,-1.7324066
1650303896765,9.030518,-13.406982,-2.864212
1650303896780,12.957138,-13.339981,-2.4526367
1650303896810,14.689545,-11.133804,-1.0480499
1650303896819,16.687546,-8.666809,-0.14356995
1650303896849,16.654053,-7.511078,2.4095764
1650303896860,15.20639,-5.058426,3.981659
1650303896883,19.12822,-3.8955078,3.706482
1650303896895,17.556137,-1.4883423,6.3720856
1650303896919,21.384659,0.22253418,4.7449646
1650303896936,23.99762,2.0769653,6.3338013
1650303896964,17.764313,2.6153564,5.4508514
1650303896978,18.364914,1.6797638,1.3040924
1650303896997,12.732208,-3.7471619,4.204193
1650303897012,13.701309,-11.65065,7.697708
1650303897034,10.74617,-14.187042,12.193817
1650303897055,12.650848,-17.072784,19.058838
1650303897082,9.714859,-20.248062,20.185852
1650303897096,11.296524,-19.676178,20.805588
1650303897122,11.018951,-21.812973,24.148361
1650303897134,14.129623,-28.127625,28.031921
1650303897153,18.20459,-35.89235,27.90271
1650303897173,24.617355,-45.530624,23.119446
1650303897195,29.517868,-54.254868,14.170303
1650303897219,31.403412,-63.06523,3.6083832
1650303897249,26.665619,-67.681,-4.7234344
1650303897265,18.79802,-67.66185,-8.549561
1650303897285,8.209778,-69.198044,-5.5657043
1650303897294,-3.4049835,-76.95079,7.5589294
1650303897311,-18.226135,-69.3799,-4.922043
1650303897336,-10.363312,-36.339798,-30.687958
1650303897356,3.6921234,-17.247467,-50.73024
1650303897369,38.40959,-19.972885,-20.082962
1650303897390,27.457642,-44.37729,-6.8769684
1650303897409,-0.50727844,-54.470215,2.0817566
1650303897435,-3.0029907,-39.23033,1.7754669
1650303897448,-15.292526,-29.096725,-0.79681396
1650303897478,-23.078781,-29.661438,-14.215759
1650303897492,-18.051453,-23.01178,-17.989243
1650303897524,-15.759125,-19.324432,-13.706085
1650303897539,-14.086548,-16.465012,-4.266403
1650303897563,-17.192429,-13.064819,0.9451599
1650303897578,-17.501099,-9.219543,-2.0769653
1650303897600,-17.079971,-5.5298157,-7.554138
1650303897611,-15.498306,-3.259018,-10.995026
1650303897632,-9.82254,-3.809372,-10.597809
1650303897641,-8.317459,-4.8143616,-8.489731
1650303897661,-2.0650024,-6.2644043,-8.458633
1650303897684,0.75852966,-6.1543427,-8.915665
1650303897715,1.249054,-5.6685944,-8.700302
1650303897730,1.3830566,-5.09671,-8.027924
1650303897762,1.4165497,-4.1898346,-8.774475
1650303897776,3.505478,-2.9766693,-10.1527405
1650303897805,3.780655,-0.68434143,-10.380066
1650303897818,2.5746765,0.8805542,-9.506683
1650303897847,0.18185425,0.7680969,-7.343567
1650303897862,-0.5862427,-0.01914978,-7.176071
1650303897891,-1.4524384,0.2033844,-7.245468
1650303897906,-1.9046936,-0.23928833,-6.242874
1650303897924,-3.3332062,-0.85902405,-4.1491547
1650303897935,4.067795,1.9932251,-5.1972046
1650303897941,11.303696,2.3234253,-4.359726
1650303897953,15.003006,0.90927124,-4.2352905
1650303897972,15.644272,1.6917267,-3.809372
1650303897998,16.907684,1.8400879,-4.256836
1650303898012,17.273788,2.0817566,-4.546356
1650303898049,14.756531,2.600998,-6.460617
1650303898062,11.521439,2.646469,-6.3098755
1650303898087,9.655045,2.600998,-6.398407
1650303898096,9.554535,2.806778,-5.7786713
1650303898111,9.310471,2.376068,-5.8504486
1650303898129,9.614365,0.1531372,-5.1804657
1650303898155,10.478165,0.0023956299,-4.2592316
1650303898170,9.655045,0.46180725,-2.5531464
1650303898193,11.727219,-0.7728882,-2.3234253
1650303898208,14.0195465,-0.31585693,-3.2063751
1650303898229,13.344772,0.32302856,-3.1202393
1650303898244,14.414368,0.53359985,-2.5363922
1650303898277,15.919449,0.5886383,-2.8115692
1650303898292,13.493134,0.7896271,-1.8520508
1650303898318,12.105286,0.112457275,-0.8901367
1650303898332,12.167511,0.15074158,-0.87815857
1650303898353,12.622147,-0.16270447,-1.5649109
1650303898362,12.052643,-0.7346039,-1.2442627
1650303898386,11.913864,-1.1509552,-0.5790558
1650303898406,11.387436,-1.804184,0.6460571
1650303898435,10.411179,-1.7946167,0.68196106
1650303898448,9.800995,-1.9740753,0.9571228
1650303898478,9.652649,-2.1870422,0.5886383
1650303898490,9.860825,-2.3784637,1.0959167
