1650306742088,6.4749756,-4.4147644,7.4847565
1650306742097,5.95813,-4.0701904,7.3292084
1650306742116,6.1136627,-4.134796,7.343567
1650306742142,5.8408813,-3.9840546,7.240677
1650306742160,5.8336945,-4.170685,7.4392853
1650306742180,5.338394,-4.1036835,7.3339996
1650306742194,5.2498474,-4.0007935,7.582855
1650306742218,5.25943,-3.9505463,7.4943237
1650306742234,5.120636,-3.900299,7.319641
1650306742257,5.0440674,-3.912262,7.302902
1650306742274,5.1015015,-3.8883362,7.2215424
1650306742297,5.1062775,-3.9361877,7.1186523
1650306742313,5.0033875,-4.015152,7.137787
1650306742336,4.89093,-4.022339,6.929611
1650306742352,4.9100647,-4.0701904,6.8315125
1650306742372,4.4889374,-3.9864502,6.8817596
1650306742390,3.637085,-4.216156,7.511078
1650306742413,3.2901306,-4.2759705,7.1497498
1650306742429,1.8640137,-5.0823517,5.65184
1650306742451,2.4789581,-5.654236,4.754532
1650306742468,6.30748,-5.1469574,4.6301117
1650306742488,4.2352905,-4.862213,4.800003
1650306742508,3.8022003,-5.4340973,5.0416718
1650306742527,5.4388885,-5.5250244,4.823929
1650306742548,5.36232,-5.441284,4.730606
1650306742572,5.967697,-5.740387,4.589432
1650306742588,6.455841,-5.601593,4.3956146
1650306742617,6.7094727,-5.1517487,3.677765
1650306742628,7.4656067,-5.32164,3.4959106
1650306742650,7.628311,-5.3599243,3.1609192
1650306742668,7.800598,-4.960327,2.5746765
1650306742685,7.532608,-4.6827545,1.9549408
1650306742705,7.4201508,-4.6612244,1.3902283
1650306742728,6.69751,-5.2139587,1.2251282
1650306742747,5.905487,-6.9224396,2.0171509
1650306742769,6.649658,-7.9944153,0.7082825
1650306742784,8.740982,-6.352951,2.4023895
1650306742806,11.918655,-8.027924,-7.4153595
1650306742823,8.267197,-11.121841,-6.69751
1650306742842,7.3938293,-10.255646,-5.781067
1650306742863,7.6163483,-10.875381,-5.539383
1650306742887,6.518051,-12.504898,-4.6827545
1650306742902,6.2237244,-13.2921295,-4.364502
1650306742921,5.922241,-13.284958,-6.467804
1650306742944,5.7547455,-13.971695,-8.0733795
1650306742969,5.48674,-14.967102,-8.705093
1650306742982,6.029907,-15.335602,-9.343979
1650306743003,6.6640167,-15.376282,-9.198013
1650306743020,6.960724,-15.531815,-8.817551
1650306743038,8.429916,-15.730423,-7.800598
1650306743065,9.188446,-16.448257,-6.1375885
1650306743082,10.724625,-17.19722,-4.2831573
1650306743100,13.033707,-17.52504,-2.519638
1650306743124,13.545776,-16.936401,-1.3375854
1650306743138,12.863815,-15.917053,-0.6915283
1650306743157,12.069397,-14.062622,-0.35891724
1650306743178,9.951752,-11.310867,0.5120697
1650306743200,9.367905,-8.98027,1.3447723
1650306743218,10.29631,-7.4153595,2.7350006
1650306743246,11.401794,-5.4053802,4.8478546
1650306743258,11.456833,-2.1678925,6.3338013
1650306743288,12.136398,0.653244,7.525421
1650306743300,12.055038,2.4669952,6.994217
1650306743327,9.762711,3.661026,5.682953
1650306743341,8.169098,3.8165588,4.7569275
1650306743375,6.75972,4.163513,3.5270233
1650306743390,5.6351013,5.108673,3.048462
1650306743423,4.3214417,5.694916,3.2925262
1650306743449,2.5962067,5.166107,4.0989075
1650306743461,2.9718933,6.929611,4.496109
1650306743485,3.431305,6.135193,7.4847565
1650306743498,-0.7465668,4.680359,6.563507
1650306743522,-4.405182,3.7112732,8.494522
1650306743531,-8.901306,3.397812,14.143982
1650306743552,-7.922638,0.6006012,18.099304
1650306743562,-13.746765,-0.8063812,13.091141
1650306743585,-19.836502,-2.3904266,14.256439
1650306743597,-23.243881,-7.4033966,10.671997
1650306743621,-27.955353,-15.163315,7.5756836
1650306743635,-25.806595,-17.407791,5.7308044
1650306743660,-25.27539,-27.651459,8.9730835
1650306743678,-17.879166,-46.93283,15.998413
1650306743709,0.55513,-60.63652,14.636902
1650306743723,32.516068,-62.67282,-2.1224365
1650306743749,56.06862,-36.026337,-7.5014954
1650306743764,43.384277,-6.3625183,0.9667053
1650306743791,2.4502563,-7.0205383,13.928619
1650306743806,-21.482758,-43.35077,23.748764
1650306743833,-36.7753,-54.664032,21.839294
1650306743843,-19.252655,-56.152374,-4.5607147
1650306743858,1.6414795,-67.37471,-16.163513
1650306743868,16.840683,-54.171112,-30.501312
1650306743899,17.560928,-33.379883,-27.582062
1650306743916,14.246872,-28.658844,-18.546768
1650306743943,11.373093,-33.564133,-10.662415
1650306743954,8.023132,-36.143585,-5.580063
1650306743981,4.9172516,-36.335007,-4.1108704
1650306743995,4.3166504,-32.341385,-3.603592
1650306744027,3.0843506,-28.855042,-2.9623108
1650306744042,2.2420807,-26.785263,-3.3020935
1650306744066,2.153534,-23.284561,-4.811966
1650306744075,2.4023895,-20.537598,-5.1828613
1650306744096,2.2588196,-20.709885,-3.826126
1650306744108,1.0671997,-20.066208,-1.5457611
1650306744135,0.49531555,-16.386047,-0.8877411
1650306744150,-1.0648041,-12.854248,-1.9812622
1650306744181,-0.65563965,-9.51387,-2.6656036
1650306744195,0.19381714,-8.810379,-2.979065
1650306744222,2.8833466,-8.827118,-2.8283234
1650306744235,2.148758,-10.210175,-1.861618
1650306744264,0.25842285,-10.35614,-2.938385
1650306744276,-2.0626068,-10.001999,-0.72262573
1650306744302,0.32302856,-9.174088,0.5407715
1650306744314,1.4596252,-8.221741,1.3160553
1650306744342,1.4069824,-8.008774,1.1246338
1650306744356,2.8283234,-8.951553,1.6295166
1650306744386,3.5796661,-9.5282135,1.9573364
1650306744401,3.8596191,-8.8367,2.1152496
1650306744430,5.24028,-8.602203,3.2662048
1650306744445,5.4221344,-9.176468,3.2350922
1650306744471,6.541977,-10.19342,2.8666077
1650306744485,7.6857452,-9.511475,3.115448
1650306744509,7.905884,-8.934799,2.600998
1650306744518,9.207581,-9.202789,2.589035
1650306744539,8.719452,-8.054245,1.627121
1650306744549,8.044662,-6.8937225,0.8494568
1650306744573,8.262421,-6.9104767,1.2107697
1650306744585,8.8989105,-7.4967194,1.701294
1650306744613,8.839081,-7.7024994,1.8592224
1650306744627,7.9489594,-7.482361,2.6656036
1650306744655,7.525421,-6.8075867,2.7541351
1650306744667,8.420349,-6.1615143,2.7086792
1650306744694,8.815155,-5.9533386,2.2277222
