1650307226599,1016.6256
1650307226635,1016.6256
1650307226674,1016.6256
1650307226715,1016.63635
1650307226754,1016.63635
1650307226793,1016.63635
1650307226832,1016.63635
1650307226870,1016.6324
1650307226903,1016.6324
1650307226941,1016.6324
1650307226979,1016.6324
1650307227019,1016.6374
1650307227056,1016.6374
1650307227100,1016.6374
1650307227139,1016.6374
1650307227177,1016.63403
1650307227214,1016.63403
1650307227262,1016.63403
1650307227292,1016.63403
1650307227328,1016.65594
1650307227368,1016.65594
1650307227404,1016.65594
1650307227449,1016.65594
1650307227493,1016.6912
1650307227539,1016.6912
1650307227585,1016.6912
1650307227627,1016.6912
1650307227671,1016.70807
1650307227712,1016.70807
1650307227754,1016.70807
1650307227787,1016.70807
1650307227822,1016.6717
1650307227863,1016.6717
1650307227904,1016.6717
1650307227953,1016.6717
1650307227995,1016.6717
1650307228037,1016.59766
1650307228086,1016.59766
1650307228130,1016.59766
1650307228156,1016.59766
1650307228183,1016.61115
1650307228199,1016.61115
1650307228214,1016.61115
1650307228260,1016.61115
1650307228302,1016.6212
1650307228348,1016.6212
1650307228378,1016.6212
1650307228412,1016.6212
1650307228455,1016.6307
1650307228490,1016.6307
1650307228524,1016.6307
1650307228563,1016.6307
1650307228602,1016.65424
1650307228638,1016.65424
1650307228680,1016.65424
1650307228725,1016.65424
1650307228774,1016.65826
1650307228810,1016.65826
1650307228842,1016.65826
1650307228876,1016.65826
1650307228916,1016.6751
1650307228954,1016.6751
1650307228988,1016.6751
1650307229034,1016.6751
1650307229072,1016.67786
1650307229113,1016.67786
1650307229159,1016.67786
1650307229204,1016.67786
1650307229240,1016.67114
1650307229268,1016.67114
1650307229297,1016.67114
1650307229335,1016.67114
1650307229390,1016.67114
1650307229426,1016.6661
1650307229443,1016.6661
1650307229481,1016.6661
1650307229517,1016.6661
