1650306906253,1016.81976
1650306906288,1016.81976
1650306906326,1016.81976
1650306906367,1016.808
1650306906405,1016.808
1650306906442,1016.808
1650306906482,1016.808
1650306906521,1016.808
1650306906558,1016.8023
1650306906597,1016.8023
1650306906635,1016.8023
1650306906673,1016.8023
1650306906711,1016.79047
1650306906758,1016.79047
1650306906800,1016.79047
1650306906832,1016.79047
1650306906880,1016.81573
1650306906919,1016.81573
1650306906952,1016.81573
1650306906987,1016.81573
1650306907029,1016.80634
1650306907069,1016.80634
1650306907099,1016.80634
1650306907145,1016.80634
1650306907184,1016.79395
1650306907224,1016.79395
1650306907257,1016.79395
1650306907296,1016.79395
1650306907337,1016.78784
1650306907375,1016.78784
1650306907416,1016.78784
1650306907463,1016.78784
1650306907500,1016.78107
1650306907542,1016.78107
1650306907571,1016.78107
1650306907600,1016.78107
1650306907650,1016.78613
1650306907690,1016.78613
1650306907729,1016.78613
1650306907761,1016.78613
1650306907798,1016.94037
1650306907835,1016.94037
1650306907882,1016.94037
1650306907924,1016.94037
1650306907963,1016.94037
1650306908007,1016.868
1650306908047,1016.868
1650306908078,1016.868
1650306908109,1016.868
1650306908152,1016.83
1650306908192,1016.83
1650306908224,1016.83
1650306908272,1016.83
1650306908314,1016.8122
1650306908352,1016.8122
1650306908391,1016.8122
1650306908410,1016.8122
1650306908449,1016.81555
1650306908490,1016.81555
1650306908529,1016.81555
1650306908575,1016.81555
1650306908620,1016.8257
1650306908664,1016.8257
1650306908700,1016.8257
1650306908731,1016.8257
1650306908762,1016.81726
1650306908794,1016.81726
1650306908837,1016.81726
1650306908880,1016.81726
1650306908924,1016.8415
1650306908965,1016.8415
1650306909006,1016.8415
1650306909047,1016.8415
1650306909092,1016.8593
1650306909137,1016.8593
1650306909178,1016.8593
1650306909200,1016.8593
1650306909218,1016.8644
1650306909258,1016.8644
1650306909298,1016.8644
1650306909342,1016.8644
1650306909374,1016.8644
1650306909420,1016.86536
1650306909461,1016.86536
1650306909507,1016.86536
1650306909541,1016.86536
1650306909572,1016.83746
1650306909599,1016.83746
1650306909635,1016.83746
1650306909677,1016.83746
