1650307875758,-0.5144501,-1.6414795,8.953949
1650307875782,-0.9020996,-1.3304138,8.810379
1650307875800,-0.73698425,-1.524231,8.736191
1650307875816,-0.55274963,-1.4189453,8.599808
1650307875835,-0.7346039,-1.6678009,8.5950165
1650307875855,-0.72502136,-1.8903351,8.370087
1650307875874,-0.5120697,-1.6869354,7.836487
1650307875894,-0.28234863,-1.8711853,7.223938
1650307875913,0.06700134,-2.2324982,6.623337
1650307875934,0.59580994,-2.6033936,5.6685944
1650307875953,1.174881,-2.4765778,4.371689
1650307875972,1.5936127,-2.7756805,3.2279205
1650307875991,1.421341,-3.357132,2.2061768
1650307876011,1.557724,-4.031906,0.90448
1650307876031,1.696518,-4.639679,-0.4019928
1650307876052,1.1581268,-5.6661987,-1.1772614
1650307876069,0.57188416,-7.290924,-1.8257294
1650307876090,-0.8805542,-9.454041,-2.2253265
1650307876111,-1.8113708,-11.42334,-2.411972
1650307876127,-2.3330078,-13.696518,-3.069992
1650307876147,-3.9338074,-14.81636,-4.187439
1650307876167,-4.689926,-15.321243,-5.4269257
1650307876187,-5.0440674,-16.017563,-6.7908325
1650307876215,-4.7688904,-17.187653,-7.5469666
1650307876226,-6.4534454,-16.93161,-8.094925
1650307876253,-7.4273224,-15.993622,-8.872589
1650307876267,-7.1808624,-14.775681,-9.592819
1650307876295,-5.2498474,-14.5746765,-10.4375
1650307876306,-6.18544,-14.921646,-10.447067
1650307876331,-7.6331024,-15.227921,-9.896713
1650307876345,-9.358322,-13.524231,-10.913666
1650307876381,-11.162521,-12.296722,-11.140976
1650307876390,-12.433105,-12.098114,-10.559525
1650307876410,-11.892334,-14.155945,-9.492325
1650307876420,-10.980667,-14.567505,-9.39183
1650307876451,-10.236496,-14.464615,-9.521042
1650307876467,-13.002594,-14.876175,-11.200806
1650307876486,-13.612762,-16.412369,-12.796814
1650307876502,-12.658035,-16.311874,-13.593628
1650307876524,-13.670197,-14.852249,-14.306686
1650307876543,-13.753952,-14.356934,-14.787643
1650307876567,-13.399811,-13.758728,-15.003006
1650307876580,-13.945374,-14.0937195,-17.7715
1650307876598,-9.78186,-14.289932,-19.20958
1650307876616,-7.331604,-12.9021,-19.80539
1650307876634,-4.967499,-12.79921,-19.09233
1650307876654,-3.2996979,-11.933014,-17.395828
1650307876675,-1.6151581,-11.035706,-15.716064
1650307876698,0.050247192,-9.860825,-14.632111
1650307876713,0.34217834,-8.760132,-14.155945
1650307876739,1.3543396,-7.905884,-14.431107
1650307876761,2.009964,-8.544769,-15.069992
1650307876780,2.761322,-9.686142,-15.304489
1650307876808,3.7160492,-11.679367,-15.984055
1650307876823,4.5391846,-13.040878,-16.68515
1650307876850,7.0540466,-14.998215,-16.634903
1650307876866,11.375473,-18.561127,-15.512665
1650307876886,13.529022,-22.588242,-12.349365
1650307876892,15.754349,-23.270203,-8.793625
1650307876912,14.481369,-26.490936,-2.548355
1650307876938,20.451462,-35.849274,0.447464
1650307876964,13.655838,-34.109695,0.51924133
1650307876979,11.042877,-33.946976,0.49291992
1650307877011,9.384644,-32.654846,1.2227325
1650307877024,10.415955,-34.528427,3.5102692
1650307877051,5.6039886,-36.574295,3.7328033
1650307877061,9.229111,-32.56871,-2.1726837
1650307877078,10.413559,-33.71727,-0.8231354
1650307877087,14.199005,-33.379883,5.1062775
1650307877111,12.995422,-36.26323,6.4079742
1650307877129,8.609375,-39.768707,8.729019
1650307877154,0.5096741,-40.287964,6.623337
1650307877174,-6.305084,-37.447678,6.8004
1650307877196,-5.8289185,-35.9402,5.721237
1650307877208,-5.5034943,-32.58786,3.2159576
1650307877228,-8.712265,-30.364914,2.670395
1650307877244,-11.32045,-28.979477,1.8065796
1650307877263,-13.074387,-26.720657,2.5938263
1650307877285,-12.555145,-23.863617,4.543976
1650307877314,-11.437698,-21.343979,5.9940186
1650307877329,-9.745972,-18.637695,5.4221344
1650307877361,-8.719452,-16.670792,4.5391846
1650307877375,-8.544769,-15.744766,5.5585327
1650307877402,-5.871994,-14.555542,5.9437714
1650307877412,-4.615753,-12.866211,3.6681976
1650307877434,-5.1015015,-11.736801,1.6941223
1650307877441,-4.8765717,-12.263214,1.9046936
1650307877455,-4.266403,-12.074188,1.3184509
1650307877484,-3.8452606,-11.983261,1.0935211
1650307877514,-3.3020935,-11.581268,0.37088013
1650307877540,-3.4959106,-11.435303,-0.24406433
1650307877554,-3.378662,-11.413757,-0.31825256
1650307877584,-3.2015991,-11.471191,0.35653687
1650307877593,-2.1990051,-11.358734,0.9188385
1650307877611,-3.2996979,-11.09552,1.6342926
1650307877619,-0.49291992,-10.069,0.80877686
1650307877645,-0.14117432,-8.642868,0.5647125
1650307877652,0.38285828,-7.446457,1.2227325
1650307877690,0.21057129,-6.1663055,1.4691925
1650307877705,-1.1485596,-5.517853,3.110672
1650307877732,-2.0003967,-6.2644043,6.941574
1650307877748,-5.2211456,-7.3627167,5.1828613
1650307877773,-3.5796661,-7.35553,5.448456
1650307877786,-1.3280182,-8.805588,3.620346
1650307877806,-3.069992,-8.274384,3.7016907
1650307877816,-3.1082764,-8.587845,6.4701996
1650307877835,-5.017746,-9.982849,8.489731
1650307877854,-5.0081787,-10.042679,7.5421753
1650307877878,-7.367508,-3.929016,9.320038
1650307877892,-8.573486,-1.5003052,7.4775696
1650307877923,-3.0604248,-4.417145,8.116455
1650307877940,-1.8592224,-3.6514435,7.001404
1650307877970,-1.8209381,-2.7469635,7.166504
1650307877982,-2.8618164,-3.5389862,8.365311
1650307877996,-3.0245209,-2.6321106,8.020737
1650307878003,-1.6678009,-1.2705841,7.1593323
1650307878034,-0.53359985,-1.2586212,6.795624
1650307878048,0.7728882,-1.1557312,6.312271
1650307878069,0.7417755,-2.0027924,5.539383
1650307878086,1.8472595,-0.68434143,6.551544
1650307878107,0.95951843,-0.08135986,6.4821625
1650307878127,2.4478607,-0.5934143,6.71904
1650307878147,2.1631165,-1.450058,7.6378937
1650307878159,1.6031952,-1.758728,7.898712
1650307878179,1.7946167,-2.1942139,8.360519
1650307878205,2.182251,-2.6895294,8.793625
1650307878232,2.100891,-2.5794678,8.918045
1650307878244,2.0650024,-2.5818634,9.104691
1650307878268,2.6273193,-2.6321106,9.253052
1650307878287,2.6488495,-2.6105652,9.224335
1650307878317,2.8426666,-2.4358978,9.078369
1650307878326,3.6873474,-2.9192505,8.394028
1650307878333,2.802002,-1.2155609,7.578064
1650307878351,3.1776733,-2.0626068,8.709869
1650307878370,2.5005035,-2.3593292,8.977875
1650307878391,2.3066864,-2.3617096,9.18605
1650307878411,2.297104,-2.6967163,9.5282135
