1650312024435,-4.2759705,-5.379059,6.8721924
1650312024461,-3.6921234,-5.304886,6.644867
1650312024468,-3.6275177,-5.297714,6.5778656
1650312024489,-3.8141632,-5.4269257,6.525223
1650312024509,-4.170685,-5.539383,6.4917297
1650312024528,-4.515259,-5.5872345,6.4630127
1650312024549,-4.2711945,-5.647064,6.439087
1650312024568,-3.9170532,-5.69252,6.271591
1650312024588,-3.6634064,-5.6398773,6.168701
1650312024607,-3.2973022,-5.6446686,5.9413757
1650312024626,-3.431305,-5.4795685,5.716461
1650312024645,-3.625122,-5.515457,5.785843
1650312024666,-3.5844421,-5.67099,5.831314
1650312024684,-3.7423706,-5.860016,5.9102783
1650312024703,-3.8069763,-6.106491,5.9820557
1650312024723,-3.8883362,-6.336197,5.745163
1650312024743,-4.512863,-6.238083,5.5034943
1650312024762,-4.8023987,-6.604187,5.852844
1650312024782,-4.9914246,-6.8075867,6.2644043
1650312024801,-4.996216,-6.6879425,6.02034
1650312024820,-5.168503,-6.4342957,5.517853
1650312024840,-5.826523,-6.197418,5.0321045
1650312024862,-6.6999054,-5.699707,4.5104675
1650312024879,-7.6115723,-5.3120728,4.1036835
1650312024899,-8.396408,-5.2498474,4.2113647
1650312024917,-8.968292,-5.32164,4.421936
1650312024937,-8.449051,-5.017746,3.7950134
1650312024957,-8.188232,-4.9866486,2.9479523
1650312024977,-8.288742,-4.984253,2.2660065
1650312024996,-9.834503,-5.0368958,2.1750793
1650312025015,-9.92543,-5.166107,2.136795
1650312025041,-10.205383,-4.857437,1.8999023
1650312025061,-9.564117,-4.7449646,1.3375854
1650312025074,-8.075775,-4.58226,0.34695435
1650312025096,-7.8173523,-4.352539,-0.43070984
1650312025116,-8.437088,-4.2759705,-0.8757782
1650312025139,-8.867798,-4.3142548,-1.1174469
1650312025155,-8.791229,-4.4482574,-1.306488
1650312025175,-8.403595,-4.3238373,-2.0027924
1650312025192,-8.788834,-4.594223,-2.7014923
1650312025211,-8.149948,-4.261612,-3.9912262
1650312025234,-8.257629,-4.405182,-4.759323
1650312025255,-8.982651,-4.278366,-4.984253
1650312025275,-8.982651,-4.3956146,-5.1637115
1650312025294,-8.657227,-4.371689,-5.4676056
1650312025317,-7.298111,-4.2711945,-6.1423798
1650312025342,-6.3840485,-4.2185516,-6.5659027
1650312025352,-7.022934,-4.249649,-6.7908325
1650312025372,-7.652252,-4.290329,-6.250046
1650312025403,-7.6378937,-4.6612244,-5.802597
1650312025413,-5.704483,-4.577469,-6.936798
1650312025446,-5.448456,-4.3238373,-7.3411865
1650312025460,-5.790634,-4.610962,-7.4656067
1650312025490,-6.75972,-4.8837585,-6.960724
1650312025505,-6.6065826,-4.718643,-7.314865
1650312025538,-5.704483,-4.331009,-8.114059
1650312025554,-5.48674,-4.220932,-8.389236
1650312025583,-5.9844513,-4.2113647,-8.147568
1650312025598,-6.8889313,-4.0175476,-7.9082794
1650312025629,-6.982254,-3.6993103,-7.8388824
1650312025645,-6.546768,-3.797409,-7.554138
1650312025672,-6.2691956,-3.739975,-7.1688995
1650312025684,-6.3936157,-3.5413818,-6.8027954
1650312025702,-6.4295197,-3.6825562,-5.8624115
1650312025708,-6.8650055,-3.6993103,-4.8071747
1650312025722,-7.044464,-3.8069763,-3.677765
1650312025734,-7.791031,-3.6873474,-2.9551392
1650312025763,-8.874985,-3.3714905,-2.835495
1650312025777,-8.678772,-2.8809662,-3.0939178
1650312025804,-7.417755,-3.431305,-2.3066864
1650312025816,-7.927429,-4.0821533,-0.5790558
1650312025842,-8.731415,-3.7088776,-0.062210083
1650312025856,-8.425125,-3.4217377,-0.17468262
1650312025878,-6.9176483,-4.0127563,0.6699829
1650312025889,-5.950943,-4.4243317,1.5074768
1650312025911,-5.4723816,-4.445862,2.4717865
1650312025922,-5.8289185,-4.4027863,3.3930206
1650312025947,-8.743378,-4.1156616,4.311859
1650312025959,-8.5950165,-3.8476562,3.6993103
1650312025981,-6.8745728,-4.68515,4.2711945
1650312026001,-5.3479614,-5.063217,5.0105743
1650312026029,-5.13739,-5.1230316,5.694916
1650312026042,-6.238083,-5.4269257,6.821945
1650312026071,-5.099106,-5.4317017,6.644867
1650312026084,-3.275772,-5.7092743,6.620941
1650312026103,-1.804184,-5.79541,6.826721
1650312026111,-1.306488,-5.8504486,7.5876465
1650312026130,-1.7970123,-5.7786713,8.204987
1650312026152,-1.7850494,-5.5010986,7.9704895
1650312026183,-1.0863342,-5.54895,7.893921
