1650304387058,1017.2154
1650304387095,1017.2154
1650304387134,1017.2154
1650304387173,1017.20276
1650304387211,1017.20276
1650304387250,1017.20276
1650304387288,1017.20276
1650304387328,1017.19086
1650304387367,1017.19086
1650304387406,1017.19086
1650304387444,1017.19086
1650304387485,1017.1434
1650304387521,1017.1434
1650304387566,1017.1434
1650304387604,1017.1434
1650304387649,1017.1596
1650304387681,1017.1596
1650304387717,1017.1596
1650304387754,1017.1596
1650304387791,1017.2155
1650304387831,1017.2155
1650304387870,1017.2155
1650304387909,1017.2155
1650304387945,1017.30206
1650304387988,1017.30206
1650304388029,1017.30206
1650304388064,1017.30206
1650304388110,1017.27826
1650304388156,1017.27826
1650304388188,1017.27826
1650304388219,1017.27826
1650304388263,1017.1754
1650304388296,1017.1754
1650304388342,1017.1754
1650304388385,1017.1754
1650304388426,1017.1754
1650304388465,1017.1204
1650304388497,1017.1204
1650304388541,1017.1204
1650304388578,1017.1204
1650304388614,1017.1125
1650304388647,1017.1125
1650304388687,1017.1125
1650304388736,1017.1125
1650304388778,1017.20746
1650304388818,1017.20746
1650304388845,1017.20746
1650304388882,1017.20746
1650304388908,1017.1949
1650304388949,1017.1949
1650304388989,1017.1949
1650304389026,1017.1949
1650304389061,1017.1541
1650304389100,1017.1541
1650304389135,1017.1541
1650304389174,1017.1541
1650304389209,1017.1381
1650304389250,1017.1381
1650304389292,1017.1381
1650304389334,1017.1381
1650304389378,1017.1517
1650304389419,1017.1517
1650304389464,1017.1517
1650304389491,1017.1517
1650304389530,1017.1551
1650304389574,1017.1551
1650304389623,1017.1551
1650304389674,1017.1551
1650304389713,1017.1574
1650304389734,1017.1574
1650304389760,1017.1574
1650304389802,1017.1574
1650304389844,1017.1624
1650304389883,1017.1624
1650304389928,1017.1624
1650304389946,1017.1624
1650304389979,1017.1624
1650304390018,1017.1641
