1650305633413,2.0578308,-7.7312164,5.2737885
1650305633436,2.0889282,-7.4967194,5.2737885
1650305633452,2.0410767,-7.652252,5.3120728
1650305633471,1.7706909,-7.7024994,5.5369873
1650305633497,1.6701965,-7.664215,5.5369873
1650305633510,1.4620209,-7.6953125,5.6661987
1650305633531,1.4739838,-7.6737823,5.757126
1650305633550,1.5840454,-7.630707,5.5872345
1650305633570,1.5960083,-7.606781,5.5082703
1650305633589,1.5744781,-7.829315,5.4963074
1650305633608,1.4572296,-7.829315,5.515457
1650305633628,1.8496552,-8.047058,5.694916
1650305633649,3.2374878,-8.470596,5.6973114
1650305633667,3.0317078,-8.429916,5.6063843
1650305633688,3.871582,-8.604584,5.42453
1650305633707,3.974472,-9.068802,5.36232
1650305633727,4.577469,-9.94696,4.7401886
1650305633746,5.81456,-9.578476,5.2618103
1650305633766,5.5369873,-9.858429,4.886139
1650305633786,6.5611267,-10.272385,4.68515
1650305633804,7.680954,-10.537994,5.027313
1650305633823,6.5850525,-10.779663,5.819351
1650305633843,6.7860413,-10.861023,6.0681915
1650305633863,7.0899353,-10.619354,6.3672943
1650305633883,7.0372925,-10.248459,6.879364
1650305633902,6.530014,-10.083359,7.135391
1650305633926,6.4534454,-9.674179,7.0660095
1650305633946,6.845871,-8.937195,7.092331
1650305633965,6.7693024,-8.429916,7.3627167
1650305633982,6.4869385,-8.432312,7.5517426
1650305634005,6.654434,-8.078171,7.326828
1650305634023,6.151947,-7.0540466,7.027725
1650305634045,5.4723816,-6.628113,7.3627167
1650305634063,4.7353973,-6.489334,7.1401825
1650305634083,4.8694,-6.24527,7.3005066
1650305634098,4.8598175,-5.2546387,6.36969
1650305634121,4.3334045,-4.3956146,6.1615143
1650305634138,3.7304077,-3.9026947,6.3840485
1650305634162,2.802002,-3.5102692,5.797806
1650305634180,2.0937195,-2.7014923,5.3862457
1650305634204,1.7491608,-2.0123596,4.821533
1650305634219,1.4931183,-1.311264,4.2927246
1650305634236,0.74894714,-0.64367676,4.204193
1650305634264,0.22732544,-0.7728882,4.342972
1650305634280,-0.24645996,-0.8111725,4.1611176
1650305634308,-0.7298126,-0.61016846,4.0462646
1650305634319,-1.3088684,-0.4402771,3.8356934
1650305634349,-1.8927155,-0.8422699,4.0797577
1650305634362,-2.7684937,-1.1916199,4.388443
1650305634382,-3.780655,-0.825531,4.4195404
1650305634395,-4.546356,-0.1986084,4.364502
1650305634430,-5.0081787,-0.3014984,4.347763
1650305634442,-5.551346,-1.0791626,4.823929
1650305634469,-6.1902313,-2.3330078,5.474777
1650305634480,-6.982254,-3.9840546,6.0538483
1650305634504,-8.413162,-5.017746,5.7427673
1650305634518,-10.066605,-5.728424,5.17807
1650305634544,-11.26062,-7.3866425,6.070587
1650305634556,-12.437897,-10.552353,7.298111
1650305634584,-14.739792,-13.837692,4.141983
1650305634593,-16.54158,-15.768707,0.107681274
1650305634614,-17.580063,-19.54219,0.17228699
1650305634632,-19.697723,-26.048264,-3.2494507
1650305634653,-20.346176,-30.352951,-4.9746857
1650305634675,-18.752548,-39.29254,-9.320038
1650305634702,-13.002594,-46.06662,-8.425125
1650305634716,-12.720245,-52.402817,-7.6905365
1650305634741,-12.82074,-53.48915,-8.944366
1650305634751,-10.619354,-56.796036,-7.171295
1650305634770,-2.548355,-58.549973,-3.8356934
1650305634788,3.316452,-54.42476,6.1830597
1650305634812,3.0939178,-46.033127,10.621735
