1650306644700,1016.8784
1650306644738,1016.8818
1650306644778,1016.8818
1650306644814,1016.8818
1650306644853,1016.8818
1650306644891,1016.87335
1650306644929,1016.87335
1650306644968,1016.87335
1650306645007,1016.87335
1650306645045,1016.88684
1650306645084,1016.88684
1650306645122,1016.88684
1650306645161,1016.88684
1650306645199,1016.8649
1650306645243,1016.8649
1650306645283,1016.8649
1650306645322,1016.8649
1650306645356,1016.8615
1650306645394,1016.8615
1650306645442,1016.8615
1650306645475,1016.8615
1650306645511,1016.8643
1650306645553,1016.8643
1650306645598,1016.8643
1650306645642,1016.8643
1650306645674,1016.8836
1650306645716,1016.8836
1650306645755,1016.8836
1650306645796,1016.8836
1650306645834,1016.92645
1650306645875,1016.92645
1650306645915,1016.92645
1650306645936,1016.92645
1650306645978,1016.85394
1650306646023,1016.85394
1650306646054,1016.85394
1650306646085,1016.85394
1650306646128,1016.85394
1650306646167,1016.83307
1650306646206,1016.83307
1650306646244,1016.83307
1650306646286,1016.83307
1650306646330,1016.84656
1650306646369,1016.84656
1650306646400,1016.84656
1650306646437,1016.84656
1650306646476,1016.80945
1650306646523,1016.80945
1650306646561,1016.80945
1650306646587,1016.80945
1650306646632,1016.79425
1650306646680,1016.79425
1650306646727,1016.79425
1650306646773,1016.79425
1650306646817,1016.78656
1650306646854,1016.78656
1650306646884,1016.78656
1650306646912,1016.78656
1650306646945,1016.7916
1650306646990,1016.7916
1650306647032,1016.7916
1650306647082,1016.7916
1650306647119,1016.7961
1650306647160,1016.7961
1650306647189,1016.7961
1650306647233,1016.7961
1650306647277,1016.8062
1650306647311,1016.8062
1650306647329,1016.8062
1650306647356,1016.8062
1650306647399,1016.8112
1650306647438,1016.8112
1650306647485,1016.8112
1650306647535,1016.8112
1650306647576,1016.8112
1650306647616,1016.81366
1650306647654,1016.81366
1650306647693,1016.81366
1650306647730,1016.81366
1650306647778,1016.8221
1650306647824,1016.8221
1650306647855,1016.8221
1650306647888,1016.8221
1650306647917,1016.8373
1650306647947,1016.8373
1650306647978,1016.8373
1650306648024,1016.8373
1650306648066,1016.8532
1650306648109,1016.8532
1650306648155,1016.8532
1650306648198,1016.8532
1650306648224,1016.85657
1650306648243,1016.85657
1650306648281,1016.85657
1650306648327,1016.85657
1650306648366,1016.861
1650306648412,1016.861
1650306648437,1016.861
1650306648469,1016.861
1650306648505,1016.866
1650306648542,1016.866
