1650304391953,-2.2875366,-3.5150604,8.437088
1650304391974,-2.1918182,-3.4241333,8.288742
1650304391996,-2.0769653,-3.6969147,8.283951
1650304392014,-2.210968,-3.665802,8.224136
1650304392033,-2.297104,-3.7543335,8.226532
1650304392053,-2.399994,-3.7591248,8.264816
1650304392072,-2.383255,-3.8596191,8.317459
1650304392093,-2.629715,-3.8452606,8.384445
1650304392111,-2.7852478,-3.7591248,8.451447
1650304392130,-2.6273193,-3.763916,8.410767
1650304392151,-2.5842438,-3.7519531,8.370087
1650304392170,-2.634491,-3.7088776,8.219345
1650304392190,-2.7517395,-3.5437775,7.824524
1650304392210,-2.5459595,-3.5557404,7.331604
1650304392229,-2.8713837,-3.603592,6.970291
1650304392249,-3.1657104,-3.6227264,6.886551
1650304392267,-2.8857422,-3.5988007,6.6879425
1650304392294,-2.6823578,-3.763916,6.2476654
1650304392307,-2.5818634,-3.8332977,5.469986
1650304392334,-2.3856506,-4.0247345,4.4147644
1650304392346,-2.3282166,-4.2424774,3.2111664
1650304392370,-2.7589264,-4.3740845,2.1511536
1650304392385,-2.2636108,-4.340576,1.409378
1650304392407,-2.0650024,-4.680359,0.7680969
1650304392425,-2.3401794,-5.350357,0.36610413
1650304392454,-3.115448,-6.049057,0.12921143
1650304392466,-4.244873,-6.7381897,-0.12921143
1650304392489,-6.920044,-9.128616,7.3052826
1650304392507,-2.7876434,-14.258835,9.178864
1650304392535,-5.8456726,-8.640488,4.0773773
1650304392547,-9.769897,-10.648056,2.376068
1650304392569,-7.00618,-15.357132,6.5611267
1650304392592,-6.6137695,-14.725433,9.262619
1650304392610,-9.193222,-11.581268,6.3385925
1650304392623,-7.9298096,-10.487747,5.099106
1650304392644,-5.6159515,-12.2608185,6.989441
1650304392661,-2.3928223,-15.830917,9.262619
1650304392683,-3.2111664,-18.254852,9.193222
1650304392702,-4.1491547,-19.54457,9.296112
1650304392721,-7.2550354,-22.9711,13.270599
1650304392738,-10.928024,-29.151764,19.037292
1650304392758,-11.442474,-32.25525,22.822739
1650304392780,-14.624939,-37.15097,21.293732
1650304392799,-18.563522,-40.177887,16.989044
1650304392815,-23.889938,-41.26184,14.5746765
1650304392841,-22.858643,-35.743988,9.6263275
1650304392862,-20.748169,-28.084564,3.0795593
1650304392894,-18.59224,-22.896927,-2.0530396
1650304392907,-18.178268,-19.642685,-7.4033966
1650304392938,-15.476776,-15.538986,-12.404388
1650304392952,-11.523834,-12.258423,-13.904694
