1650311992131,1014.24945
1650311992159,1014.24945
1650311992199,1014.22614
1650311992240,1014.22614
1650311992276,1014.22614
1650311992314,1014.22614
1650311992354,1014.22546
1650311992392,1014.22546
1650311992430,1014.22546
1650311992469,1014.22546
1650311992507,1014.2238
1650311992545,1014.2238
1650311992584,1014.2238
1650311992630,1014.2238
1650311992664,1014.21716
1650311992704,1014.21716
1650311992742,1014.21716
1650311992782,1014.21716
1650311992827,1014.21716
1650311992862,1014.22546
1650311992903,1014.22546
1650311992940,1014.22546
1650311992982,1014.22546
1650311993014,1014.23047
1650311993054,1014.23047
1650311993093,1014.23047
1650311993130,1014.23047
1650311993171,1014.2478
1650311993206,1014.2478
1650311993242,1014.2478
1650311993284,1014.2478
1650311993325,1014.2678
1650311993375,1014.2678
1650311993410,1014.2678
1650311993436,1014.2678
1650311993476,1014.2738
1650311993515,1014.2738
1650311993554,1014.2738
1650311993595,1014.2738
1650311993636,1014.2638
1650311993670,1014.2638
1650311993711,1014.2638
1650311993750,1014.2638
1650311993783,1014.27216
1650311993822,1014.27216
1650311993870,1014.27216
1650311993914,1014.27216
1650311993944,1014.27216
1650311993969,1014.27216
1650311994021,1014.27216
1650311994065,1014.27216
1650311994110,1014.27216
1650311994148,1014.26544
1650311994172,1014.26544
1650311994207,1014.26544
1650311994253,1014.26544
1650311994304,1014.2628
1650311994349,1014.2628
1650311994396,1014.2628
1650311994435,1014.2628
1650311994479,1014.2678
1650311994508,1014.2678
1650311994529,1014.2678
1650311994552,1014.2678
1650311994593,1014.26886
1650311994634,1014.26886
1650311994675,1014.26886
1650311994717,1014.26886
1650311994762,1014.27216
1650311994804,1014.27216
1650311994833,1014.27216
1650311994861,1014.27216
1650311994900,1014.2755
1650311994936,1014.2755
1650311994978,1014.2755
1650311995015,1014.2755
1650311995057,1014.2762
1650311995101,1014.2762
1650311995129,1014.2762
1650311995166,1014.2762
1650311995204,1014.28284
1650311995237,1014.28284
1650311995275,1014.28284
