1650304029150,1017.25464
1650304029182,1017.25464
1650304029221,1017.2562
1650304029262,1017.2562
1650304029300,1017.2562
1650304029338,1017.2562
1650304029376,1017.2555
1650304029416,1017.2555
1650304029456,1017.2555
1650304029495,1017.2555
1650304029535,1017.2555
1650304029571,1017.26385
1650304029614,1017.26385
1650304029661,1017.26385
1650304029688,1017.26385
1650304029729,1017.28973
1650304029769,1017.28973
1650304029802,1017.28973
1650304029841,1017.28973
1650304029880,1017.321
1650304029919,1017.321
1650304029957,1017.321
1650304030000,1017.321
1650304030037,1017.2905
1650304030079,1017.2905
1650304030117,1017.2905
1650304030153,1017.2905
1650304030192,1017.28986
1650304030237,1017.28986
1650304030277,1017.28986
1650304030325,1017.28986
1650304030365,1017.338
1650304030405,1017.338
1650304030450,1017.338
1650304030494,1017.338
1650304030538,1017.3386
1650304030572,1017.3386
1650304030595,1017.3386
1650304030616,1017.3386
1650304030657,1017.2745
1650304030702,1017.2745
1650304030737,1017.2745
1650304030776,1017.2745
1650304030808,1017.29736
1650304030848,1017.29736
1650304030882,1017.29736
1650304030917,1017.29736
1650304032718,1017.19806
1650304032721,1017.19806
1650304032757,1017.19806
1650304032794,1017.19806
1650304032834,1017.21216
1650304032875,1017.21216
1650304032910,1017.21216
1650304032949,1017.21216
1650304032989,1017.21216
1650304033027,1017.2104
1650304033069,1017.2104
1650304033110,1017.2104
1650304033143,1017.2104
1650304033186,1017.21967
1650304033231,1017.21967
1650304033265,1017.21967
1650304033302,1017.21967
1650304033334,1017.24347
