1650305172022,1016.9079
1650305172058,1016.9079
1650305172097,1016.9079
1650305172137,1016.8909
1650305172175,1016.8909
1650305172212,1016.8909
1650305172249,1016.8909
1650305172289,1016.8935
1650305172328,1016.8935
1650305172367,1016.8935
1650305172405,1016.8935
1650305172446,1016.9484
1650305172485,1016.9484
1650305172528,1016.9484
1650305172567,1016.9484
1650305172607,1016.9993
1650305172650,1016.9993
1650305172678,1016.9993
1650305172721,1016.9993
1650305172755,1016.92914
1650305172792,1016.92914
1650305172830,1016.92914
1650305172873,1016.92914
1650305172912,1016.8924
1650305172951,1016.8924
1650305172988,1016.8924
1650305173032,1016.8924
1650305173072,1016.87036
1650305173106,1016.87036
1650305173138,1016.87036
1650305173182,1016.87036
1650305173223,1016.87036
1650305173257,1016.87036
1650305173300,1016.87036
1650305173338,1016.87036
1650305173377,1016.87036
1650305173421,1016.8398
1650305173465,1016.8398
1650305173501,1016.8398
1650305173530,1016.8398
1650305173571,1016.7244
1650305173611,1016.7244
1650305173649,1016.7244
1650305173693,1016.7244
1650305173733,1016.7397
1650305173778,1016.7397
1650305173806,1016.7397
1650305173851,1016.7397
1650305173891,1016.7787
1650305173929,1016.7787
1650305173960,1016.7787
1650305173985,1016.7787
1650305174027,1016.8126
1650305174064,1016.8126
1650305174103,1016.8126
1650305174144,1016.8126
1650305174184,1016.8636
1650305174225,1016.8636
1650305174266,1016.8636
1650305174297,1016.8636
1650305174341,1016.85846
1650305174373,1016.85846
1650305174407,1016.85846
1650305174458,1016.85846
1650305174504,1016.8534
1650305174549,1016.8534
1650305174589,1016.8534
1650305174626,1016.8534
1650305174650,1016.8636
1650305174677,1016.8636
1650305174730,1016.8636
1650305174778,1016.8636
1650305174817,1016.8636
1650305174844,1016.8856
1650305174877,1016.8856
1650305174927,1016.8856
1650305174959,1016.8856
1650305174991,1016.90094
1650305175024,1016.90094
1650305175067,1016.90094
1650305175105,1016.90094
1650305175133,1016.92975
1650305175172,1016.92975
1650305175211,1016.92975
1650305175252,1016.92975
