1650306501428,1016.723
1650306501472,1016.723
1650306501507,1016.70685
1650306501546,1016.70685
1650306501583,1016.70685
1650306501621,1016.70685
1650306501661,1016.70685
1650306501696,1016.70685
1650306501736,1016.70685
1650306501773,1016.70685
1650306501810,1016.70685
1650306501850,1016.69446
1650306501889,1016.69446
1650306501929,1016.69446
1650306501966,1016.69446
1650306502009,1016.70197
1650306502046,1016.70197
1650306502081,1016.70197
1650306502125,1016.70197
1650306502162,1016.7425
1650306502202,1016.7425
1650306502238,1016.7425
1650306502278,1016.7425
1650306502319,1016.78815
1650306502367,1016.78815
1650306502410,1016.78815
1650306502450,1016.78815
1650306502476,1016.7588
1650306502511,1016.7588
1650306502560,1016.7588
1650306502601,1016.7588
1650306502636,1016.7629
1650306502669,1016.7629
1650306502711,1016.7629
1650306502752,1016.7629
1650306502793,1016.76965
1650306502837,1016.76965
1650306502875,1016.76965
1650306502905,1016.76965
1650306502937,1016.7426
1650306502973,1016.7426
1650306503010,1016.7426
1650306503050,1016.7426
1650306503088,1016.6994
1650306503120,1016.6994
1650306503167,1016.6994
1650306503209,1016.6994
1650306503254,1016.6994
1650306503294,1016.6724
1650306503324,1016.6724
1650306503354,1016.6724
1650306503399,1016.6724
1650306503443,1016.6589
1650306503485,1016.6589
1650306503508,1016.6589
1650306503544,1016.6589
1650306503590,1016.6464
1650306503636,1016.6464
1650306503684,1016.6464
1650306503733,1016.6464
1650306503781,1016.64136
1650306503802,1016.64136
1650306503824,1016.64136
1650306503854,1016.64136
1650306503907,1016.6616
1650306503948,1016.6616
1650306503977,1016.6616
1650306504024,1016.6616
1650306504065,1016.6701
1650306504098,1016.6701
1650306504140,1016.6701
1650306504169,1016.6701
1650306504212,1016.6651
1650306504257,1016.6651
1650306504294,1016.6651
1650306504329,1016.6651
1650306504358,1016.6837
1650306504397,1016.6837
1650306504432,1016.6837
1650306504473,1016.6837
1650306504516,1016.70306
1650306504561,1016.70306
1650306504600,1016.70306
1650306504636,1016.70306
1650306504675,1016.70306
1650306504713,1016.71655
1650306504749,1016.71655
1650306504783,1016.71655
1650306504823,1016.71655
1650306504847,1016.73083
1650306504885,1016.73083
1650306504926,1016.73083
