1650303891725,9.255432,-3.1369934,0.43070984
1650303891752,9.475586,-3.0915222,0.5001068
1650303891761,9.5234375,-3.0604248,0.4091797
1650303891782,9.401398,-3.0723877,0.22492981
1650303891801,9.418152,-3.0149536,0.009567261
1650303891819,9.487549,-2.995819,-0.090927124
1650303891841,9.499512,-2.9335938,-0.01914978
1650303891861,9.5282135,-2.938385,0.03111267
1650303891879,9.600006,-2.9120636,0.04547119
1650303891899,9.628723,-2.8737793,-0.04307556
1650303891918,9.470795,-2.9407806,-0.07896423
1650303891937,9.580856,-2.995819,0.07417297
1650303891957,9.427719,-3.1369934,0.14356995
1650303891976,9.396622,-3.151352,0.2416687
1650303891995,9.379868,-3.1274261,0.37327576
1650303892015,9.265015,-3.2159576,0.40678406
1650303892033,9.1453705,-3.2111664,0.49531555
1650303892054,9.047256,-3.3619232,0.41156006
1650303892075,8.965912,-3.357132,0.39720154
1650303892093,8.867798,-3.5198364,0.44984436
1650303892112,8.664413,-3.5940247,0.4785614
1650303892132,8.413162,-3.6993103,0.25602722
1650303892152,8.506485,-3.6969147,0.33021545
1650303892171,8.937195,-4.0582275,0.45703125
1650303892191,10.10968,-4.759323,0.29193115
1650303892212,10.966309,-5.139786,0.01675415
1650303892229,11.351547,-4.8382874,-0.7154541
1650303892249,10.124039,-4.6707916,-1.2227325
1650303892269,8.908478,-4.730606,-1.524231
1650303892293,6.7836456,-4.7569275,-1.8352966
1650303892315,5.7547455,-5.1182404,-3.0341034
1650303892335,4.8717804,0.43070984,-24.064621
1650303892354,3.723236,-7.3411865,-6.008377
1650303892371,3.912262,-7.063614,-7.582855
1650303892388,0.59580994,-10.138397,-3.378662
1650303892411,0.0,-12.4618225,-3.012558
1650303892436,2.0985107,-10.961517,-4.881363
1650303892451,5.5250244,-11.07399,-4.187439
1650303892468,8.678772,-11.992828,-0.94755554
1650303892487,8.482559,-10.954346,3.493515
1650303892512,8.764908,-8.578262,4.615753
1650303892525,10.734207,-4.6612244,4.508072
1650303892546,14.203796,-2.4023895,3.6634064
1650303892566,14.672791,-2.383255,4.2807617
1650303892585,16.299911,-1.8999023,7.142578
1650303892609,15.211182,0.83509827,8.386841
1650303892638,13.270599,2.4478607,7.0827484
1650303892650,11.65065,0.42114258,4.0486603
1650303892677,15.218353,-4.7401886,6.7286224
1650303892695,16.094131,-4.3094788,3.3332062
1650303892702,11.07399,-9.066406,4.656433
1650303892731,12.918854,-16.546371,9.607178
