1650305220084,1016.93713
1650305220126,1016.93713
1650305220164,1016.93713
1650305220205,1016.93207
1650305220243,1016.93207
1650305220282,1016.93207
1650305220316,1016.93207
1650305220354,1016.93207
1650305220394,1016.91
1650305220433,1016.91
1650305220469,1016.91
1650305220508,1016.91
1650305220549,1016.94904
1650305220595,1016.94904
1650305220627,1016.94904
1650305220667,1016.94904
1650305220706,1016.94165
1650305220742,1016.94165
1650305220778,1016.94165
1650305220822,1016.94165
1650305220859,1016.9339
1650305220900,1016.9339
1650305220934,1016.9339
1650305220980,1016.9339
1650305221023,1016.9577
1650305221054,1016.9577
1650305221090,1016.9577
1650305221136,1016.9577
1650305221182,1016.99615
1650305221218,1016.99615
1650305221250,1016.99615
1650305221297,1016.99615
1650305221337,1016.98083
1650305221373,1016.98083
1650305221409,1016.98083
1650305221453,1016.98083
1650305221480,1017.0097
1650305221524,1017.0097
1650305221549,1017.0097
1650305221594,1017.0097
1650305221630,1016.9452
1650305221677,1016.9452
1650305221716,1016.9452
1650305221742,1016.9452
1650305221786,1016.9147
1650305221826,1016.9147
1650305221868,1016.9147
1650305221905,1016.9147
1650305221934,1016.9147
1650305221984,1016.8773
1650305222029,1016.8773
1650305222064,1016.8773
1650305222089,1016.8773
1650305222133,1016.85944
1650305222175,1016.85944
1650305222222,1016.85944
1650305222267,1016.85944
1650305222310,1016.8985
1650305222345,1016.8985
1650305222380,1016.8985
1650305222415,1016.8985
1650305222449,1016.91205
1650305222485,1016.91205
1650305222529,1016.91205
1650305222572,1016.91205
1650305222605,1016.9256
1650305222648,1016.9256
1650305222676,1016.9256
1650305222707,1016.9256
1650305222747,1016.867
1650305222788,1016.867
1650305222825,1016.867
1650305222858,1016.867
1650305222902,1016.8613
1650305222947,1016.8613
1650305222988,1016.8613
1650305223026,1016.8613
1650305223055,1016.8749
1650305223097,1016.8749
1650305223142,1016.8749
1650305223177,1016.8749
1650305223203,1016.9105
1650305223242,1016.9105
1650305223285,1016.9105
1650305223328,1016.9105
1650305223360,1016.9198
1650305223398,1016.9198
1650305223442,1016.9198
1650305223488,1016.9198
1650305223527,1016.9198
1650305223556,1016.92426
1650305223588,1016.92426
1650305223622,1016.92426
1650305223663,1016.92426
