1650307113764,0.5240326,-2.1056824,9.501892
1650307113792,1.5098724,-1.9166565,8.884552
1650307113804,2.170288,-2.0219421,8.752945
1650307113822,2.2133636,-2.2947235,8.700302
1650307113842,2.2253265,-2.3856506,8.772095
1650307113864,2.0243225,-2.4957123,8.834305
1650307113883,1.907074,-2.6153564,8.8989105
1650307113902,1.9884338,-2.8115692,8.860626
1650307113920,2.120041,-2.9192505,8.662018
1650307113941,2.4550323,-3.115448,8.379669
1650307113960,2.7996063,-3.5198364,8.056641
1650307113980,3.2686005,-4.134796,7.594818
1650307114001,3.723236,-4.759323,7.2143555
1650307114018,4.4267273,-6.1950226,5.9102783
1650307114039,5.8791656,-7.2215424,1.5553284
1650307114058,7.379471,-5.8073883,-3.036499
1650307114076,4.051056,-5.0440674,-5.448456
1650307114097,-2.005188,-8.750549,-3.8907318
1650307114118,-4.9507446,-13.02652,-1.414154
1650307114136,-2.9407806,-13.880768,1.7156525
1650307114156,1.3663025,-13.8472595,2.1966095
1650307114176,3.1369934,-14.060226,2.2947235
1650307114194,5.309677,-15.4696045,3.5078735
1650307114213,4.297516,-16.733017,5.326416
1650307114233,2.0243225,-18.087341,7.975281
1650307114254,0.08135986,-19.556534,9.812973
1650307114275,-1.1413727,-19.649857,12.291931
1650307114297,-3.4241333,-17.276184,15.175278
1650307114312,-6.1997986,-12.045471,11.540588
1650307114334,-2.725418,-8.925232,9.812973
1650307114358,-1.6103668,-8.133209,6.364914
1650307114381,0.75852966,-7.6426697,3.8428802
1650307114393,2.1128693,-8.506485,3.402588
1650307114418,3.1058807,-10.334595,3.1130676
1650307114433,1.8544312,-11.882751,6.2811584
1650307114453,-2.6847534,-11.612366,8.250458
1650307114474,-7.1162567,-11.746368,11.782257
1650307114494,-10.320251,-10.246063,12.016754
1650307114508,-10.430313,-8.350952,11.057236
1650307114528,-9.688538,-7.298111,9.5282135
1650307114563,-9.030518,-7.350754,8.307877
1650307114574,-9.214767,-8.085342,8.563919
1650307114597,-9.812973,-9.604797,9.4205475
1650307114608,-11.298904,-12.181854,9.889542
1650307114630,-11.452057,-14.289932,10.21257
1650307114652,-11.38266,-15.890732,10.406387
1650307114677,-11.047668,-16.086945,8.920441
1650307114690,-11.79422,-17.989243,9.257828
1650307114725,-13.064819,-20.985062,9.032898
1650307114740,-13.610382,-24.339798,8.066208
1650307114767,-15.716064,-27.835709,7.479965
1650307114782,-18.106491,-32.051865,7.975281
1650307114808,-20.60939,-37.50511,8.611771
1650307114819,-21.588043,-44.71228,9.84407
1650307114846,-18.728622,-51.275803,11.75116
1650307114858,-10.54039,-53.039307,12.038284
1650307114883,-3.2901306,-50.627335,10.4231415
1650307114896,0.5742798,-47.143387,11.46402
1650307114919,2.3377838,-42.439102,11.251053
1650307114935,2.6321106,-34.803604,10.2508545
1650307114967,0.124420166,-29.876785,7.310074
1650307114985,2.8737793,-30.711884,0.5168457
1650307115010,18.125626,-25.25624,0.7034912
1650307115021,15.345169,-16.99144,4.1898346
1650307115037,7.7766724,-23.806198,1.5409851
1650307115044,3.2039948,-18.149567,-9.308075
1650307115062,-0.01675415,-20.17868,-15.620346
1650307115081,-4.3286133,-13.806595,-14.402405
1650307115103,10.468597,-9.205185,-6.111267
1650307115121,9.8033905,-6.86261,-7.515854
1650307115151,12.792038,-8.757736,-9.274582
1650307115165,7.869995,-7.4967194,-11.394623
1650307115189,4.2305145,-5.893524,-7.3459625
1650307115199,2.108078,-5.2163544,-3.378662
1650307115214,3.0963135,-4.857437,-0.46180725
1650307115232,7.4249268,-3.4839478,-1.1868439
1650307115255,8.561523,-1.1318054,-2.555542
