1650311928893,1014.20807
1650311928907,1014.20807
1650311928945,1014.19745
1650311928986,1014.19745
1650311929024,1014.19745
1650311929062,1014.19745
1650311929102,1014.2041
1650311929138,1014.2041
1650311929179,1014.2041
1650311929218,1014.2041
1650311929259,1014.2041
1650311929296,1014.2041
1650311929336,1014.2041
1650311929378,1014.2041
1650311929412,1014.20575
1650311929449,1014.20575
1650311929492,1014.20575
1650311929527,1014.20575
1650311929564,1014.20575
1650311929604,1014.20575
1650311929645,1014.20575
1650311929682,1014.20575
1650311929718,1014.1991
1650311929758,1014.1991
1650311929798,1014.1991
1650311929841,1014.1991
1650311929875,1014.20013
1650311929915,1014.20013
1650311929961,1014.20013
1650311929987,1014.20013
1650311930033,1014.20013
1650311930074,1014.1984
1650311930112,1014.1984
1650311930149,1014.1984
1650311930181,1014.1984
1650311930221,1014.2068
1650311930260,1014.2068
1650311930309,1014.2068
1650311930351,1014.2068
1650311930395,1014.2141
1650311930439,1014.2141
1650311930482,1014.2141
1650311930520,1014.2141
1650311930557,1014.20917
1650311930590,1014.20917
1650311930617,1014.20917
1650311930649,1014.20917
1650311930693,1014.21185
1650311930738,1014.21185
1650311930778,1014.21185
1650311930824,1014.21185
1650311930864,1014.21185
1650311930891,1014.21185
1650311930924,1014.21185
1650311930954,1014.21185
1650311930993,1014.21844
1650311931030,1014.21844
1650311931071,1014.21844
1650311931113,1014.21844
1650311931159,1014.2268
1650311931197,1014.2268
1650311931229,1014.2268
1650311931266,1014.2268
1650311931309,1014.2268
1650311931349,1014.2501
1650311931384,1014.2501
1650311931414,1014.2501
1650311931458,1014.2501
1650311931502,1014.2551
1650311931546,1014.2551
1650311931579,1014.2551
1650311931611,1014.2551
1650311931642,1014.25415
1650311931688,1014.25415
1650311931729,1014.25415
1650311931760,1014.25415
1650311931804,1014.2375
1650311931849,1014.2375
1650311931890,1014.2375
1650311931919,1014.2375
1650311931957,1014.2485
1650311931999,1014.2485
1650311932047,1014.2485
1650311932094,1014.2485
1650311932144,1014.2319
1650311932189,1014.2319
1650311932233,1014.2319
1650311932274,1014.2319
1650311932319,1014.2319
1650311932347,1014.2319
1650311932358,1014.2319
1650311932374,1014.2319
1650311932409,1014.26184
1650311932451,1014.26184
