1650307862440,1016.5912
1650307862478,1016.5912
1650307862517,1016.5912
1650307862555,1016.58276
1650307862595,1016.58276
1650307862634,1016.58276
1650307862671,1016.58276
1650307862708,1016.5716
1650307862750,1016.5716
1650307862785,1016.5716
1650307862824,1016.5716
1650307862865,1016.5716
1650307862905,1016.56757
1650307862950,1016.56757
1650307862990,1016.56757
1650307863025,1016.56757
1650307863065,1016.5894
1650307863107,1016.5894
1650307863136,1016.5894
1650307863174,1016.5894
1650307863210,1016.62744
1650307863254,1016.62744
1650307863292,1016.62744
1650307863330,1016.62744
1650307863370,1016.5635
1650307863416,1016.5635
1650307863460,1016.5635
1650307863491,1016.5635
1650307863520,1016.5473
1650307863567,1016.5473
1650307863611,1016.5473
1650307863654,1016.5473
1650307863693,1016.49854
1650307863718,1016.49854
1650307863756,1016.49854
1650307863796,1016.49854
1650307863837,1016.5793
1650307863883,1016.5793
1650307863925,1016.5793
1650307863954,1016.5793
1650307863987,1016.53314
1650307864038,1016.53314
1650307864075,1016.53314
1650307864115,1016.53314
1650307864160,1016.5321
1650307864190,1016.5321
1650307864219,1016.5321
1650307864265,1016.5321
1650307864309,1016.5321
1650307864337,1016.5439
1650307864379,1016.5439
1650307864422,1016.5439
1650307864452,1016.5439
1650307864485,1016.6239
1650307864521,1016.6239
1650307864565,1016.6239
1650307864609,1016.6239
1650307864646,1016.5852
1650307864677,1016.5852
1650307864714,1016.5852
1650307864758,1016.5852
1650307864806,1016.5997
1650307864840,1016.5997
1650307864879,1016.5997
1650307864921,1016.5997
1650307864966,1016.607
1650307864994,1016.607
1650307865024,1016.607
1650307865060,1016.607
1650307865111,1016.607
1650307865156,1016.607
1650307865199,1016.607
1650307865244,1016.607
1650307865272,1016.63153
1650307865287,1016.63153
