1650306671292,6.8243256,-0.71784973,6.41037
1650306671315,6.628113,-0.8614197,6.5563354
1650306671333,6.7812653,-0.58384705,6.4031982
1650306671352,6.9655,-0.8159485,6.5371857
1650306671370,7.307678,-1.1102753,6.6257324
1650306671390,7.0588226,-0.99780273,6.4079742
1650306671410,6.690338,-0.77526855,6.4366913
1650306671429,6.61615,-0.85902405,6.4630127
1650306671449,6.649658,-1.0001984,6.628113
1650306671469,6.6137695,-1.1150513,6.4366913
1650306671488,6.3146667,-1.0001984,6.381653
1650306671508,6.271591,-1.2586212,6.381653
1650306671527,6.6137695,-1.6247253,6.094513
1650306671548,5.7762756,-1.6773682,5.924637
1650306671566,3.9673004,-2.222931,5.580063
1650306671585,5.2570343,-2.847458,5.6231384
1650306671604,5.716461,-2.9479523,5.3288116
1650306671625,4.721039,-3.0867462,5.5585327
1650306671645,4.6133575,-3.3714905,5.4843445
1650306671664,5.81456,-3.493515,4.89093
1650306671682,6.032303,-3.242279,4.445862
1650306671703,6.419937,-3.3882294,3.9146576
1650306671724,7.4153595,-3.529419,2.5435638
1650306671741,8.834305,-3.6179504,1.7060852
1650306671761,10.059433,-3.603592,1.002594
1650306671784,11.169693,-3.5772705,0.21057129
1650306671804,11.815765,-3.517456,0.31825256
1650306671823,11.708084,-3.397812,0.28953552
1650306671840,11.284546,-3.5317993,0.34695435
1650306671863,10.523636,-3.6586304,0.110076904
1650306671880,9.384644,-3.6347046,-0.37806702
1650306671902,9.061615,-3.9026947,-0.21057129
1650306671922,8.327026,-4.1395874,0.110076904
1650306671943,6.8889313,-4.220932,0.095718384
1650306671962,6.6711884,-4.3286133,-0.37327576
1650306671981,6.8602295,-4.651642,-0.2536316
1650306672000,6.9966125,-5.1756744,0.24406433
1650306672018,5.860016,-5.6039886,1.0193481
1650306672039,5.493927,-6.501297,1.9405823
1650306672056,6.2117615,-7.338791,1.3591309
1650306672077,6.546768,-7.8149567,1.4380798
1650306672096,7.073181,-8.300705,1.8161469
1650306672113,7.2143555,-8.767303,1.1198425
1650306672135,8.030319,-9.279373,0.12921143
1650306672156,7.4440765,-9.372681,-0.18424988
1650306672178,7.2622223,-9.157333,-0.8542328
1650306672196,7.310074,-9.231506,-1.6749725
1650306672217,7.0157623,-9.3511505,-2.4311066
1650306672240,6.518051,-9.152542,-2.9575348
1650306672267,6.364914,-9.056839,-3.1489563
