1650305354516,1016.9161
1650305354556,1016.9161
1650305354594,1016.8952
1650305354635,1016.8952
1650305354672,1016.8952
1650305354708,1016.8952
1650305354746,1016.8858
1650305354782,1016.8858
1650305354822,1016.8858
1650305354860,1016.8858
1650305354898,1016.9197
1650305354938,1016.9197
1650305354977,1016.9197
1650305355021,1016.9197
1650305355055,1016.9298
1650305355096,1016.9298
1650305355135,1016.9298
1650305355184,1016.9298
1650305355213,1016.8927
1650305355246,1016.8927
1650305355284,1016.8927
1650305355325,1016.8927
1650305355369,1016.8816
1650305355413,1016.8816
1650305355455,1016.8816
1650305355498,1016.8816
1650305355536,1016.8816
1650305355569,1016.8912
1650305355608,1016.8912
1650305355645,1016.8912
1650305355687,1016.8912
1650305355719,1016.8639
1650305355763,1016.8639
1650305355800,1016.8639
1650305355840,1016.8639
1650305355870,1016.826
1650305355914,1016.826
1650305355949,1016.826
1650305355986,1016.826
1650305356021,1016.8921
1650305356060,1016.8921
1650305356096,1016.8921
1650305356139,1016.8921
1650305356187,1016.8471
1650305356232,1016.8471
1650305356273,1016.8471
1650305356303,1016.8471
1650305356333,1016.80646
1650305356373,1016.80646
1650305356415,1016.80646
1650305356461,1016.80646
1650305356500,1016.7889
1650305356534,1016.7889
1650305356576,1016.7889
1650305356622,1016.7889
1650305356668,1016.8083
1650305356714,1016.8083
1650305356763,1016.8083
1650305356800,1016.8083
1650305356836,1016.848
1650305356879,1016.848
1650305356914,1016.848
1650305356940,1016.848
1650305356961,1016.8559
1650305356983,1016.8559
1650305357027,1016.8559
1650305357053,1016.8559
1650305357091,1016.8559
1650305357135,1016.86176
1650305357167,1016.86176
1650305357210,1016.86176
1650305357252,1016.86176
1650305357293,1016.8188
1650305357326,1016.8188
1650305357364,1016.8188
1650305357405,1016.8188
1650305357453,1016.8297
1650305357493,1016.8297
1650305357532,1016.8297
1650305357571,1016.8297
1650305357600,1016.8348
1650305357638,1016.8348
1650305357684,1016.8348
1650305357733,1016.8348
1650305357772,1016.8644
1650305357804,1016.8644
1650305357834,1016.8644
1650305357873,1016.8644
1650305357917,1016.87054
1650305357962,1016.87054
1650305357990,1016.87054
1650305358030,1016.87054
1650305358074,1016.8848
1650305358113,1016.8848
1650305358138,1016.8848
1650305358189,1016.8848
1650305358221,1016.88763
1650305358254,1016.88763
1650305358285,1016.88763
1650305358320,1016.88763
1650305358358,1016.885
