1650306755710,1016.8479
1650306755752,1016.8479
1650306755787,1016.8479
1650306755833,1016.8479
1650306755864,1016.8479
1650306755904,1016.8479
1650306755946,1016.85126
1650306755981,1016.85126
1650306756022,1016.85126
1650306756062,1016.85126
1650306756096,1016.85126
1650306756134,1016.8402
1650306756173,1016.8402
1650306756217,1016.8402
1650306756253,1016.8402
1650306756292,1016.8385
1650306756332,1016.8385
1650306756367,1016.8385
1650306756408,1016.8385
1650306756445,1016.8385
1650306756486,1016.8385
1650306756521,1016.8385
1650306756561,1016.8385
1650306756605,1016.8969
1650306756642,1016.8969
1650306756679,1016.8969
1650306756722,1016.8969
1650306756756,1016.8875
1650306756806,1016.8875
1650306756849,1016.8875
1650306756892,1016.8875
1650306756938,1016.86053
1650306756977,1016.86053
1650306757017,1016.86053
1650306757065,1016.86053
1650306757101,1016.85376
1650306757134,1016.85376
1650306757160,1016.85376
1650306757189,1016.85376
1650306757226,1016.8791
1650306757267,1016.8791
1650306757301,1016.8791
1650306757339,1016.8791
1650306757380,1016.8504
1650306757416,1016.8504
1650306757462,1016.8504
1650306757510,1016.8504
1650306757559,1016.86725
1650306757600,1016.86725
1650306757644,1016.86725
1650306757679,1016.86725
1650306757709,1016.86725
1650306757736,1016.8649
1650306757774,1016.8649
1650306757823,1016.8649
1650306757855,1016.8649
1650306757872,1016.8488
1650306757907,1016.8488
1650306757950,1016.8488
1650306757990,1016.8488
1650306758024,1016.8505
1650306758070,1016.8505
1650306758108,1016.8505
1650306758144,1016.8505
1650306758182,1016.8825
1650306758226,1016.8825
1650306758267,1016.8825
1650306758299,1016.8825
1650306758339,1016.8893
1650306758382,1016.8893
1650306758416,1016.8893
1650306758454,1016.8893
1650306758501,1016.90106
1650306758546,1016.90106
1650306758592,1016.90106
1650306758630,1016.90106
1650306758652,1016.89166
1650306758686,1016.89166
1650306758724,1016.89166
1650306758756,1016.89166
1650306758794,1016.9079
1650306758834,1016.9079
1650306758880,1016.9079
1650306758923,1016.9079
1650306758962,1016.93823
1650306758996,1016.93823
1650306759039,1016.93823
1650306759081,1016.93823
1650306759130,1016.93823
1650306759175,1016.91705
1650306759220,1016.91705
1650306759262,1016.91705
1650306759291,1016.91705
1650306759318,1016.9019
1650306759345,1016.9019
1650306759370,1016.9019
1650306759400,1016.9019
1650306759440,1016.908
1650306759477,1016.908
