1650304019004,1017.2147
1650304019030,1017.2147
1650304019071,1017.2147
1650304019110,1017.2147
1650304019150,1017.2147
1650304019186,1017.2147
1650304019226,1017.2147
1650304019264,1017.2147
1650304019301,1017.21906
1650304019341,1017.21906
1650304019380,1017.21906
1650304019417,1017.21906
1650304019458,1017.23145
1650304019502,1017.23145
1650304019543,1017.23145
1650304019585,1017.23145
1650304019616,1017.29144
1650304019659,1017.29144
1650304019701,1017.29144
1650304019728,1017.29144
1650304019766,1017.2887
1650304019803,1017.2887
1650304019848,1017.2887
1650304019886,1017.2887
1650304019923,1017.27954
1650304019963,1017.27954
1650304020005,1017.27954
1650304020035,1017.27954
1650304020071,1017.26776
1650304020108,1017.26776
1650304020155,1017.26776
1650304020193,1017.26776
1650304020231,1017.28217
1650304020270,1017.28217
1650304020308,1017.28217
1650304020352,1017.28217
1650304020396,1017.28217
1650304020439,1017.21814
1650304020467,1017.21814
1650304020500,1017.21814
1650304020546,1017.21814
1650304020588,1017.08997
1650304020637,1017.08997
1650304020683,1017.08997
1650304020726,1017.08997
1650304020764,1017.072
1650304020809,1017.072
1650304020850,1017.072
1650304020879,1017.072
1650304020914,1017.1185
1650304020947,1017.1185
1650304020989,1017.1185
1650304021018,1017.1185
1650304021051,1017.1313
1650304021075,1017.1313
1650304021115,1017.1313
1650304021157,1017.1313
1650304021200,1017.1684
1650304021237,1017.1684
1650304021276,1017.1684
1650304021315,1017.1684
1650304021346,1017.1886
1650304021383,1017.1886
1650304021428,1017.1886
1650304021470,1017.1886
1650304021500,1017.1909
1650304021544,1017.1909
1650304021579,1017.1909
1650304021619,1017.1909
1650304021658,1017.1943
1650304021695,1017.1943
1650304021733,1017.1943
1650304021779,1017.1943
1650304021830,1017.2037
1650304021876,1017.2037
1650304021913,1017.2037
1650304021946,1017.2037
1650304021978,1017.2037
1650304022008,1017.22046
1650304022041,1017.22046
1650304022074,1017.22046
1650304022109,1017.22046
1650304022148,1017.2103
