1650311982401,1014.2018
1650311982435,1014.2018
1650311982472,1014.2018
1650311982512,1014.1885
1650311982549,1014.1885
1650311982587,1014.1885
1650311982626,1014.1885
1650311982664,1014.1885
1650311982706,1014.17114
1650311982742,1014.17114
1650311982780,1014.17114
1650311982818,1014.17114
1650311982856,1014.1751
1650311982903,1014.1751
1650311982935,1014.1751
1650311982978,1014.1751
1650311983013,1014.1751
1650311983049,1014.1751
1650311983095,1014.1751
1650311983129,1014.1751
1650311983167,1014.1818
1650311983207,1014.1818
1650311983247,1014.1818
1650311983294,1014.1818
1650311983330,1014.18616
1650311983374,1014.18616
1650311983411,1014.18616
1650311983448,1014.18616
1650311983489,1014.1895
1650311983524,1014.1895
1650311983570,1014.1895
1650311983615,1014.1895
1650311983657,1014.2005
1650311983687,1014.2005
1650311983718,1014.2005
1650311983763,1014.2005
1650311983788,1014.2061
1650311983829,1014.2061
1650311983874,1014.2061
1650311983917,1014.2061
1650311983950,1014.2061
1650311983985,1014.19385
1650311984019,1014.19385
1650311984057,1014.19385
1650311984095,1014.19385
1650311984134,1014.2228
1650311984171,1014.2228
1650311984210,1014.2228
1650311984250,1014.2228
1650311984289,1014.2128
1650311984335,1014.2128
1650311984373,1014.2128
1650311984400,1014.2128
1650311984434,1014.19885
1650311984487,1014.19885
1650311984525,1014.19885
1650311984568,1014.19885
1650311984607,1014.19385
1650311984640,1014.19385
1650311984672,1014.19385
1650311984714,1014.19385
1650311984751,1014.19385
1650311984796,1014.19385
1650311984838,1014.19385
1650311984875,1014.19385
1650311984902,1014.20715
1650311984947,1014.20715
1650311984991,1014.20715
1650311985037,1014.20715
1650311985083,1014.21216
1650311985127,1014.21216
1650311985160,1014.21216
1650311985190,1014.21216
1650311985225,1014.21216
1650311985266,1014.19116
1650311985305,1014.19116
1650311985336,1014.19116
1650311985384,1014.19116
1650311985428,1014.17554
1650311985451,1014.17554
1650311985479,1014.17554
1650311985517,1014.17554
1650311985559,1014.1905
1650311985602,1014.1905
1650311985629,1014.1905
1650311985666,1014.1905
1650311985710,1014.19385
1650311985754,1014.19385
1650311985798,1014.19385
1650311985830,1014.19385
1650311985861,1014.1955
1650311985904,1014.1955
1650311985945,1014.1955
1650311985983,1014.1955
1650311986029,1014.2005
1650311986069,1014.2005
1650311986098,1014.2005
1650311986140,1014.2005
1650311986181,1014.2105
1650311986216,1014.2105
1650311986250,1014.2105
1650311986295,1014.2105
1650311986337,1014.2038
1650311986384,1014.2038
1650311986423,1014.2038
1650311986465,1014.2038
1650311986503,1014.2038
1650311986546,1014.21216
1650311986591,1014.21216
1650311986617,1014.21216
1650311986647,1014.21216
1650311986675,1014.2061
1650311986705,1014.2061
1650311986742,1014.2061
1650311986781,1014.2061
