1650306589482,1016.8608
1650306589520,1016.8608
1650306589560,1016.8608
1650306589600,1016.8608
1650306589638,1016.8608
1650306589678,1016.8608
1650306589719,1016.8608
1650306589755,1016.8608
1650306589790,1016.8632
1650306589829,1016.8632
1650306589866,1016.8632
1650306589905,1016.8632
1650306589944,1016.85144
1650306589985,1016.85144
1650306590022,1016.85144
1650306590063,1016.85144
1650306590101,1016.84973
1650306590139,1016.84973
1650306590176,1016.84973
1650306590217,1016.84973
1650306590253,1016.8542
1650306590291,1016.8542
1650306590332,1016.8542
1650306590373,1016.8542
1650306590420,1016.87445
1650306590453,1016.87445
1650306590496,1016.87445
1650306590536,1016.87445
1650306590578,1016.8677
1650306590612,1016.8677
1650306590649,1016.8677
1650306590688,1016.8677
1650306590735,1016.8491
1650306590781,1016.8491
1650306590827,1016.8491
1650306590873,1016.8491
1650306590912,1016.8829
1650306590955,1016.8829
1650306591002,1016.8829
1650306591032,1016.8829
1650306591051,1016.9014
1650306591078,1016.9014
1650306591108,1016.9014
1650306591142,1016.9014
1650306591183,1016.9014
1650306591227,1016.86505
1650306591277,1016.86505
1650306591319,1016.86505
1650306591362,1016.86505
1650306591406,1016.8414
1650306591437,1016.8414
1650306591469,1016.8414
1650306591495,1016.8414
1650306591525,1016.8077
1650306591570,1016.8077
1650306591606,1016.8077
1650306591644,1016.8077
1650306591680,1016.8093
1650306591725,1016.8093
1650306591762,1016.8093
1650306591808,1016.8093
1650306591853,1016.81036
1650306591893,1016.81036
1650306591933,1016.81036
1650306591974,1016.81036
1650306592019,1016.7969
1650306592050,1016.7969
1650306592082,1016.7969
1650306592128,1016.7969
1650306592167,1016.8145
1650306592195,1016.8145
1650306592224,1016.8145
1650306592271,1016.8145
1650306592303,1016.8271
1650306592347,1016.8271
1650306592380,1016.8271
1650306592411,1016.8271
1650306592450,1016.8355
1650306592493,1016.8355
1650306592533,1016.8355
1650306592563,1016.8355
1650306592605,1016.82367
1650306592644,1016.82367
1650306592693,1016.82367
1650306592728,1016.82367
1650306592758,1016.82367
1650306592797,1016.81525
1650306592827,1016.81525
1650306592865,1016.81525
1650306592902,1016.81525
