1650303759921,1017.3865
1650303759941,1017.37134
1650303759982,1017.37134
1650303760020,1017.37134
1650303760060,1017.37134
1650303760099,1017.3747
1650303760140,1017.3747
1650303760178,1017.3747
1650303760215,1017.3747
1650303760253,1017.37134
1650303760295,1017.37134
1650303760327,1017.37134
1650303760365,1017.37134
1650303760408,1017.3454
1650303760444,1017.3454
1650303760487,1017.3454
1650303760525,1017.3454
1650303760558,1017.35785
1650303760597,1017.35785
1650303760639,1017.35785
1650303760677,1017.35785
1650303760714,1017.3696
1650303760755,1017.3696
1650303760798,1017.3696
1650303760836,1017.3696
1650303760868,1017.48254
1650303760909,1017.48254
1650303760949,1017.48254
1650303760996,1017.48254
1650303761042,1017.48254
1650303761066,1017.5347
1650303761096,1017.5347
1650303761147,1017.5347
1650303761192,1017.5347
1650303761231,1017.3039
1650303761253,1017.3039
1650303761301,1017.3039
1650303761341,1017.3039
1650303761386,1017.24835
1650303761422,1017.24835
1650303761454,1017.24835
1650303761498,1017.24835
1650303761540,1017.2982
1650303761585,1017.2982
1650303761613,1017.2982
1650303761652,1017.2982
1650303761677,1017.26117
1650303761720,1017.26117
1650303761757,1017.26117
1650303761799,1017.26117
1650303761843,1017.305
1650303761887,1017.305
1650303761929,1017.305
1650303761952,1017.305
1650303761981,1017.33527
1650303762025,1017.33527
1650303762067,1017.33527
1650303762105,1017.33527
1650303762139,1017.34033
1650303762185,1017.34033
1650303762224,1017.34033
1650303762265,1017.34033
1650303762312,1017.35614
1650303762358,1017.35614
1650303762407,1017.35614
1650303762452,1017.35614
1650303762492,1017.35614
1650303762530,1017.3673
1650303762563,1017.3673
1650303762591,1017.3673
1650303762626,1017.3673
1650303762669,1017.37067
1650303762703,1017.37067
1650303762731,1017.37067
1650303762749,1017.37067
1650303762789,1017.41113
1650303762829,1017.41113
1650303762867,1017.41113
1650303762904,1017.41113
1650303762945,1017.4084
1650303762983,1017.4084
1650303763024,1017.4084
1650303763063,1017.4084
1650303763097,1017.41174
1650303763139,1017.41174
1650303763177,1017.41174
1650303763214,1017.41174
1650303763252,1017.4027
1650303763292,1017.4027
1650303763332,1017.4027
1650303763376,1017.4027
1650303763421,1017.401
1650303763440,1017.401
1650303763479,1017.401
