1650304082249,1017.2502
1650304082285,1017.2502
1650304082324,1017.24945
1650304082364,1017.24945
1650304082402,1017.24945
1650304082440,1017.24945
1650304082478,1017.24506
1650304082518,1017.24506
1650304082555,1017.24506
1650304082595,1017.24506
1650304082631,1017.2342
1650304082669,1017.2342
1650304082709,1017.2342
1650304082752,1017.2342
1650304082791,1017.2149
1650304082828,1017.2149
1650304082873,1017.2149
1650304082905,1017.2149
1650304082945,1017.26556
1650304082984,1017.26556
1650304083024,1017.26556
1650304083062,1017.26556
1650304083103,1017.3286
1650304083146,1017.3286
1650304083185,1017.3286
1650304083231,1017.3286
1650304083272,1017.311
1650304083296,1017.311
1650304083329,1017.311
1650304083370,1017.311
1650304083410,1017.2542
1650304083447,1017.2542
1650304083481,1017.2542
1650304083527,1017.2542
1650304083562,1017.2299
1650304083601,1017.2299
1650304083639,1017.2299
1650304083676,1017.2299
1650304083713,1017.2299
1650304083755,1017.18695
1650304083794,1017.18695
1650304083840,1017.18695
1650304083874,1017.18695
1650304083919,1017.1565
1650304083954,1017.1565
1650304084001,1017.1565
1650304084032,1017.1565
1650304084061,1017.1402
1650304084110,1017.1402
1650304084157,1017.1402
1650304084205,1017.1402
1650304084239,1017.09467
1650304084271,1017.09467
1650304084304,1017.09467
1650304084345,1017.09467
1650304084388,1017.1749
1650304084414,1017.1749
1650304084455,1017.1749
1650304084499,1017.1749
1650304084544,1017.1759
1650304084583,1017.1759
1650304084610,1017.1759
1650304084650,1017.1759
1650304084693,1017.22314
1650304084732,1017.22314
1650304084770,1017.22314
1650304084811,1017.22314
1650304084842,1017.26874
1650304084868,1017.26874
1650304084906,1017.26874
1650304084949,1017.26874
1650304084996,1017.27606
1650304085031,1017.27606
1650304085062,1017.27606
1650304085100,1017.27606
1650304085145,1017.27606
1650304085185,1017.2626
1650304085215,1017.2626
1650304085260,1017.2626
1650304085289,1017.2626
1650304085340,1017.2609
1650304085380,1017.2609
1650304085425,1017.2609
1650304085468,1017.2609
1650304085486,1017.26526
1650304085515,1017.26526
1650304085554,1017.26526
