1650306649356,1016.88544
1650306649390,1016.88544
1650306649430,1016.88544
1650306649470,1016.8905
1650306649508,1016.8905
1650306649547,1016.8905
1650306649586,1016.8905
1650306649626,1016.8973
1650306649665,1016.8973
1650306649698,1016.8973
1650306649735,1016.8973
1650306649775,1016.87714
1650306649815,1016.87714
1650306649852,1016.87714
1650306649892,1016.87714
1650306649934,1016.8727
1650306649966,1016.8727
1650306650012,1016.8727
1650306650048,1016.8727
1650306650087,1016.8754
1650306650126,1016.8754
1650306650163,1016.8754
1650306650210,1016.8754
1650306650248,1016.89734
1650306650282,1016.89734
1650306650318,1016.89734
1650306650360,1016.89734
1650306650406,1016.95135
1650306650445,1016.95135
1650306650487,1016.95135
1650306650528,1016.95135
1650306650571,1016.95135
1650306650607,1016.84
1650306650632,1016.84
1650306650667,1016.84
1650306650709,1016.84
1650306650756,1016.84
1650306650796,1016.84
1650306650836,1016.84
1650306650880,1016.84
1650306650922,1016.8501
1650306650950,1016.8501
1650306650987,1016.8501
1650306651029,1016.8501
1650306651072,1016.83563
1650306651114,1016.83563
1650306651158,1016.83563
1650306651208,1016.83563
1650306651252,1016.7996
1650306651286,1016.7996
1650306651316,1016.7996
1650306651339,1016.7996
1650306651358,1016.7784
1650306651398,1016.7784
1650306651438,1016.7784
1650306651480,1016.7784
1650306651509,1016.77673
1650306651555,1016.77673
1650306651595,1016.77673
1650306651633,1016.77673
1650306651674,1016.79266
1650306651710,1016.79266
1650306651740,1016.79266
1650306651795,1016.79266
1650306651842,1016.81226
1650306651885,1016.81226
1650306651918,1016.81226
1650306651949,1016.81226
1650306651980,1016.81226
1650306652025,1016.84094
1650306652069,1016.84094
1650306652112,1016.84094
1650306652153,1016.84094
1650306652192,1016.83923
1650306652210,1016.83923
1650306652242,1016.83923
1650306652280,1016.83923
1650306652323,1016.86285
1650306652359,1016.86285
1650306652403,1016.86285
1650306652445,1016.86285
1650306652489,1016.85345
1650306652524,1016.85345
1650306652561,1016.85345
1650306652596,1016.85345
1650306652641,1016.8636
1650306652680,1016.8636
1650306652718,1016.8636
1650306652757,1016.8636
1650306652797,1016.872
1650306652825,1016.872
1650306652851,1016.872
1650306652888,1016.872
