1650304644191,1017.07355
1650304644230,1017.07355
1650304644270,1017.07355
1650304644302,1017.07074
1650304644342,1017.07074
1650304644380,1017.07074
1650304644420,1017.07074
1650304644456,1017.04694
1650304644496,1017.04694
1650304644534,1017.04694
1650304644573,1017.04694
1650304644610,1017.0512
1650304644653,1017.0512
1650304644694,1017.0512
1650304644729,1017.0512
1650304644767,1017.0614
1650304644804,1017.0614
1650304644843,1017.0614
1650304644884,1017.0614
1650304644927,1017.0799
1650304644960,1017.0799
1650304644995,1017.0799
1650304645044,1017.0799
1650304645081,1017.10297
1650304645122,1017.10297
1650304645168,1017.10297
1650304645212,1017.10297
1650304645249,1017.1844
1650304645278,1017.1844
1650304645320,1017.1844
1650304645365,1017.1844
1650304645410,1017.00073
1650304645440,1017.00073
1650304645481,1017.00073
1650304645525,1017.00073
1650304645575,1017.00073
1650304645607,1016.9214
1650304645630,1016.9214
1650304645660,1016.9214
1650304645695,1016.9214
1650304645733,1016.9189
1650304645770,1016.9189
1650304645813,1016.9189
1650304645853,1016.9189
1650304645898,1016.9436
1650304645937,1016.9436
1650304645972,1016.9436
1650304646005,1016.9436
1650304646046,1016.9408
1650304646088,1016.9408
1650304646136,1016.9408
1650304646179,1016.9408
1650304646221,1016.9757
1650304646262,1016.9757
1650304646302,1016.9757
1650304646337,1016.9757
1650304646358,1017.0069
1650304646388,1017.0069
1650304646431,1017.0069
1650304646480,1017.0069
1650304646522,1017.0265
1650304646540,1017.0265
1650304646578,1017.0265
1650304646617,1017.0265
1650304646654,1017.03253
1650304646692,1017.03253
1650304646728,1017.03253
1650304646769,1017.03253
1650304646810,1017.04443
1650304646852,1017.04443
1650304646882,1017.04443
1650304646923,1017.04443
1650304646958,1017.0637
1650304647002,1017.0637
1650304647042,1017.0637
1650304647091,1017.0637
1650304647129,1017.08075
1650304647157,1017.085
1650304647196,1017.085
1650304647244,1017.085
1650304647285,1017.085
1650304647326,1017.0822
1650304647360,1017.0822
1650304647387,1017.0822
1650304647425,1017.0822
1650304647472,1017.089
1650304647515,1017.089
1650304647559,1017.089
1650304647587,1017.089
1650304647612,1017.1171
1650304647647,1017.1171
1650304647686,1017.1171
