1650306196401,2.3306122,-6.0155487,7.2669983
1650306196408,3.3690948,-5.618347,7.051651
1650306196427,3.5437775,-5.4628143,6.970291
1650306196444,2.7182465,-5.46521,7.073181
1650306196468,2.622528,-5.8863373,7.3052826
1650306196483,2.6057892,-5.85524,7.348358
1650306196507,2.8187408,-5.704483,7.171295
1650306196523,2.778061,-5.75235,7.0707855
1650306196545,2.778061,-5.79541,7.176071
1650306196562,2.7350006,-5.8097687,7.1497498
1650306196584,2.9407806,-5.7762756,7.034897
1650306196600,3.4073792,-5.927017,6.8937225
1650306196621,4.0366974,-6.202194,6.731003
1650306196640,4.8717804,-6.3098755,6.4534454
1650306196658,5.498703,-6.5563354,6.3792725
1650306196678,5.7643127,-7.5708923,6.900894
1650306196701,5.871994,-10.085754,6.9056854
1650306196717,7.4680023,-10.80838,7.056427
1650306196737,8.516052,-9.092728,5.63031
1650306196758,4.381256,-8.0686035,5.9318085
1650306196776,6.7166595,-8.611771,6.1280212
1650306196796,9.812973,-9.166901,5.4269257
1650306196816,12.679565,-9.497116,5.97966
1650306196835,13.509872,-8.831909,6.71904
1650306196855,11.440079,-8.047058,7.8891296
1650306196876,8.252853,-8.329422,8.267197
1650306196896,7.171295,-8.992233,8.480164
1650306196916,6.2476654,-8.633301,8.470596
1650306196938,6.3840485,-7.410568,7.812561
1650306196958,6.415161,-5.9724884,7.1497498
1650306196978,5.8002014,-4.9387817,6.826721
1650306196997,5.3694916,-4.816757,6.6711884
1650306197019,4.359726,-4.819153,6.5778656
1650306197035,3.2614136,-4.5798645,6.262024
1650306197053,2.6727905,-3.8428802,5.924637
1650306197073,2.067398,-2.9240265,5.7188416
1650306197093,1.2203369,-2.292328,5.4317017
1650306197113,0.33499146,-2.0482635,5.276169
1650306197133,-0.24885559,-2.0434723,5.120636
1650306197157,-0.6197357,-1.8281097,4.9004974
1650306197176,-1.0265198,-1.2227325,4.821533
1650306197192,-1.5840454,-0.6388855,4.5343933
1650306197208,-2.1607208,-0.68196106,4.7760773
1650306197229,-2.7900238,-1.0791626,5.01297
1650306197250,-3.9553375,-1.3686981,5.079956
1650306197278,-5.477173,-1.6630096,5.166107
1650306197307,-7.1688995,-1.9501495,5.2570343
1650306197322,-9.891922,-2.399994,4.615753
1650306197343,-13.555344,-3.5700989,3.3475647
1650306197355,-17.972488,-5.2498474,1.2873383
1650306197381,-24.342178,-8.640488,-2.0171509
1650306197393,-30.163925,-14.079361,-2.416748
1650306197421,-34.028336,-19.992035,-3.0771637
1650306197436,-33.853653,-24.081375,-5.2618103
1650306197465,-31.798218,-33.90152,-5.235489
1650306197480,-26.09613,-54.766922,-3.2303162
1650306197508,-10.913666,-62.89534,-12.6388855
1650306197524,-3.6131592,-69.43971,-7.3531494
1650306197556,3.0675964,-65.17331,-9.602402
1650306197586,2.9551392,-64.68039,7.453644
1650306197597,-0.1483612,-63.830933,27.24707
1650306197619,-4.9004974,-61.43094,34.19583
1650306197629,-3.3068848,-57.38707,23.705688
1650306197656,0.07896423,-56.29834,16.204193
1650306197669,-0.6412811,-47.26303,9.501892
1650306197693,-3.6514435,-35.691345,5.9318085
1650306197704,-6.271591,-27.223145,3.225525
1650306197728,-7.692932,-21.504303,3.282959
1650306197739,-6.5395813,-18.42952,3.9146576
1650306197766,-4.0917206,-16.287949,4.2879333
1650306197780,-1.1652985,-13.828125,4.0247345
1650306197799,-0.1986084,-10.222137,3.2303162
1650306197808,0.011962891,-9.095123,2.342575
1650306197826,1.2322998,-9.439682,1.7371826
1650306197835,0.74417114,-9.104691,-0.4402771
1650306197871,0.7800598,-9.451645,-1.7467651
1650306197884,1.6678009,-8.350952,-3.940979
1650306197909,2.8713837,-5.5681,-9.006592
1650306197922,2.1966095,-3.4528503,-10.37767
1650306197946,0.83987427,-2.5986023,-8.606979
1650306197957,1.9453583,-2.9072723,-6.4247284
1650306197970,5.91745,-3.4719849,-10.061813
1650306197998,11.949753,-3.8332977,-14.373688
1650306198026,14.866608,-3.637085,-7.7431793
1650306198035,7.314865,-0.22253418,-8.537598
1650306198050,7.8460693,-0.5431671,-1.6749725
1650306198069,8.597412,-4.237686,-10.95195
1650306198091,6.7501526,-4.737793,-9.9756775
1650306198112,4.4530487,-2.222931,-5.745163
1650306198136,4.675583,0.43310547,-8.858231
1650306198154,5.9198456,0.30389404,-9.011368
1650306198182,6.336197,-1.6630096,-8.154739
1650306198196,7.274185,-2.5459595,-7.6546326
1650306198225,7.5373993,-2.7852478,-6.7333984
1650306198233,7.451248,-3.2398834,-6.1950226
1650306198248,7.207184,-3.8955078,-5.6614227
1650306198264,6.1830597,-4.141983,-4.74736
1650306198282,5.3407745,-4.347763,-3.775879
1650306198306,5.103897,-4.6253204,-2.909668
1650306198328,4.783249,-4.6325073,-1.8927155
1650306198351,4.2640076,-4.302292,-0.71784973
1650306198378,3.5102692,-4.094116,0.67477417
1650306198391,3.0293121,-4.208969,1.9094696
1650306198411,3.780655,-4.1324005,3.3930206
1650306198423,5.38385,-3.0460663,5.242676
1650306198440,7.726425,-2.4669952,6.592224
1650306198460,10.260422,-3.5533447,7.0875397
1650306198483,10.207779,-4.388443,8.662018
1650306198506,8.295914,-3.7423706,10.21257
1650306198530,6.317047,-2.395218,10.640884
1650306198544,5.79303,-3.1944122,12.705887
1650306198573,4.9387817,-5.740387,12.928421
1650306198589,3.7328033,-6.1615143,14.148758
1650306198619,2.3688965,-4.3334045,13.983658
1650306198634,4.3668976,-3.1250305,12.3637085
1650306198662,5.60878,-4.3262177,11.959335
1650306198672,4.1515503,-6.838684,11.85643
1650306198692,2.9527435,-8.063812,12.157928
