1650307817797,1016.7066
1650307817835,1016.70654
1650307817875,1016.70654
1650307817914,1016.70654
1650307817953,1016.70654
1650307817992,1016.7075
1650307818032,1016.7075
1650307818068,1016.7075
1650307818109,1016.7075
1650307818150,1016.6874
1650307818182,1016.6874
1650307818221,1016.6874
1650307818260,1016.6874
1650307818298,1016.69806
1650307818338,1016.69806
1650307818377,1016.69806
1650307818414,1016.69806
1650307818453,1016.7401
1650307818496,1016.7401
1650307818532,1016.7401
1650307818568,1016.7401
1650307818608,1016.6772
1650307818647,1016.6772
1650307818686,1016.6772
1650307818731,1016.6772
1650307818771,1016.6604
1650307818801,1016.6604
1650307818844,1016.6604
1650307818886,1016.6604
1650307818931,1016.62775
1650307818979,1016.62775
1650307819019,1016.62775
1650307819050,1016.62775
1650307819077,1016.62775
1650307819110,1016.53925
1650307819156,1016.53925
1650307819199,1016.53925
1650307819239,1016.53925
1650307819278,1016.67816
1650307819321,1016.67816
1650307819367,1016.67816
1650307819413,1016.67816
1650307819452,1016.68146
1650307819491,1016.68146
1650307819536,1016.68146
1650307819564,1016.68146
1650307819589,1016.6502
1650307819615,1016.6502
1650307819646,1016.6502
1650307819690,1016.6502
1650307819731,1016.64777
1650307819771,1016.64777
1650307819801,1016.64777
1650307819842,1016.64777
1650307819882,1016.67975
1650307819920,1016.67975
1650307819959,1016.67975
1650307819995,1016.67975
1650307820034,1016.70593
1650307820079,1016.70593
1650307820120,1016.70593
1650307820149,1016.70593
1650307820186,1016.72784
1650307820225,1016.72784
1650307820259,1016.72784
1650307820297,1016.72784
1650307820341,1016.72345
1650307820372,1016.72345
1650307820424,1016.72345
1650307820468,1016.72345
1650307820511,1016.72345
1650307820536,1016.72003
1650307820564,1016.72003
1650307820606,1016.72003
