1650311892354,-2.1607208,-6.735794,6.5348053
1650311892380,-1.5720825,-6.6687927,6.0394897
1650311892392,-0.9667053,-6.628113,5.65184
1650311892405,-0.3900299,-6.652054,5.201996
1650311892425,-0.44267273,-6.6759796,4.922043
1650311892443,-0.72502136,-7.00618,4.8311157
1650311892462,-0.6460571,-6.776474,4.113266
1650311892482,-0.5623169,-6.908081,3.5844421
1650311892501,-0.117248535,-7.2598267,3.2805634
1650311892523,-0.34457397,-7.647461,3.3954163
1650311892542,-0.22253418,-8.042282,3.5078735
1650311892560,-0.1483612,-8.255234,3.5461578
1650311892580,-0.0023956299,-8.786438,3.6897278
1650311892600,0.0023956299,-9.200409,3.7040863
1650311892618,-0.38763428,-9.7005005,4.1395874
1650311892639,-0.7800598,-10.095322,4.5750732
1650311892660,-0.47616577,-9.896713,4.2352905
1650311892677,-0.19142151,-9.889542,4.0462646
1650311892697,-0.08375549,-10.092926,4.106079
1650311892717,-0.6771698,-10.246063,4.472183
1650311892735,-1.1724854,-10.487747,4.749756
1650311892756,-1.277771,-10.564316,4.7282104
1650311892779,-0.94755554,-10.650452,4.594223
1650311892794,-1.0839539,-10.604996,4.5224304
1650311892814,-1.976471,-10.68634,5.149353
1650311892836,-2.572281,-10.669601,5.601593
1650311892854,-2.3353882,-10.124039,5.2139587
1650311892877,-2.1918182,-10.023529,5.161316
1650311892896,-2.079361,-9.920639,5.1996
1650311892914,-2.5411835,-10.121643,5.9724884
1650311892932,-2.8330994,-9.88475,5.824127
1650311892951,-2.823532,-9.434906,5.1421814
1650311892973,-2.8498535,-9.355942,4.89093
1650311892995,-3.1944122,-9.5234375,5.166107
1650311893018,-3.1178436,-9.470795,5.0847473
1650311893033,-2.5842438,-9.360718,4.881363
1650311893049,-1.8640137,-9.061615,4.3860474
1650311893071,-1.4117584,-9.008972,4.187439
1650311893089,-0.8949127,-9.013763,3.7998047
1650311893111,-0.825531,-9.080765,3.625122
1650311893128,-0.6412811,-9.190826,3.2805634
1650311893147,-0.12921143,-9.1453705,3.0963135
1650311893168,0.3397827,-8.879761,2.8618164
1650311893185,0.7010956,-8.303101,2.548355
1650311893207,0.65563965,-8.106888,2.8307037
1650311893223,0.85902405,-8.291138,3.2973022
1650311893245,0.9188385,-8.437088,3.5270233
1650311893264,1.2945099,-8.544769,3.3834534
1650311893290,1.3591309,-9.040085,3.5030975
1650311893310,0.6699829,-9.312866,4.022339
1650311893331,0.06460571,-8.73381,4.3262177
1650311893347,0.55274963,-8.164307,4.2257233
1650311893365,1.6438751,-7.6115723,4.0247345
1650311893384,2.0554352,-7.470398,4.0749817
1650311893411,2.4526367,-7.652252,3.9266205
1650311893426,2.3904266,-8.082962,4.0247345
