1650311823827,1014.16205
1650311823879,1014.16205
1650311823895,1014.16205
1650311823932,1014.163
1650311823978,1014.163
1650311824015,1014.163
1650311824055,1014.163
1650311824097,1014.16864
1650311824132,1014.16864
1650311824170,1014.16864
1650311824208,1014.16864
1650311824247,1014.15204
1650311824281,1014.15204
1650311824321,1014.15204
1650311824360,1014.15204
1650311824400,1014.15204
1650311824439,1014.16296
1650311824477,1014.16296
1650311824515,1014.16296
1650311824548,1014.16296
1650311824591,1014.17535
1650311824629,1014.17535
1650311824668,1014.17535
1650311824708,1014.17535
1650311824753,1014.18365
1650311824803,1014.18365
1650311824847,1014.18365
1650311824889,1014.18365
1650311824934,1014.19196
1650311824963,1014.19196
1650311824985,1014.19196
1650311825015,1014.19196
1650311825059,1014.1986
1650311825099,1014.1986
1650311825135,1014.1986
1650311825171,1014.1986
1650311825210,1014.1953
1650311825249,1014.1953
1650311825298,1014.1953
1650311825346,1014.1953
1650311825386,1014.1946
1650311825409,1014.1946
1650311825448,1014.1946
1650311825496,1014.1946
1650311825543,1014.1913
1650311825584,1014.1913
1650311825616,1014.1913
1650311825640,1014.1913
1650311825673,1014.1913
1650311825723,1014.19366
1650311825771,1014.19366
1650311825807,1014.19366
1650311825830,1014.19366
1650311825872,1014.19196
1650311825902,1014.19196
1650311825944,1014.19196
1650311825983,1014.19196
1650311826014,1014.1903
1650311826058,1014.1903
1650311826102,1014.1903
1650311826148,1014.1903
1650311826176,1014.18695
1650311826208,1014.18695
1650311826248,1014.18695
1650311826285,1014.18695
1650311826327,1014.18695
1650311826367,1014.18695
1650311826409,1014.18695
1650311826442,1014.18695
1650311826476,1014.1853
1650311826518,1014.1853
1650311826561,1014.1853
1650311826591,1014.1853
1650311826632,1014.1853
1650311826668,1014.1853
1650311826714,1014.1853
1650311826754,1014.1853
1650311826796,1014.1813
1650311826829,1014.1813
1650311826865,1014.1813
1650311826906,1014.1813
1650311826955,1014.1813
1650311827002,1014.18695
1650311827041,1014.18695
1650311827063,1014.18695
1650311827109,1014.18695
1650311827155,1014.178
1650311827190,1014.178
1650311827216,1014.178
1650311827255,1014.178
1650311827291,1014.1829
1650311827342,1014.1829
1650311827384,1014.1829
1650311827421,1014.1829
1650311827454,1014.18463
1650311827483,1014.18463
1650311827522,1014.18463
1650311827567,1014.18463
1650311827614,1014.1829
1650311827644,1014.1829
1650311827668,1014.1829
1650311827711,1014.1829
1650311827747,1014.16864
1650311827787,1014.16864
1650311827827,1014.16864
1650311827859,1014.16864
1650311827903,1014.1653
1650311827947,1014.1653
1650311827992,1014.1653
1650311828038,1014.1653
1650311828068,1014.16125
1650311828091,1014.16125
1650311828126,1014.16125
1650311828164,1014.16125
1650311828207,1014.16125
1650311828245,1014.1619
1650311828279,1014.1619
1650311828323,1014.1619
1650311828357,1014.1619
1650311828405,1014.157
1650311828436,1014.157
1650311828478,1014.157
1650311828514,1014.157
1650311828552,1014.1603
1650311828591,1014.1603
1650311828629,1014.1603
1650311828668,1014.1603
1650311828707,1014.1603
1650311828745,1014.1603
1650311828784,1014.1603
1650311828824,1014.1603
1650311828861,1014.1647
1650311828905,1014.1647
1650311828947,1014.1647
1650311828983,1014.1647
1650311829020,1014.1486
1650311829057,1014.1486
1650311829090,1014.1486
1650311829128,1014.1486
1650311829166,1014.152
1650311829204,1014.152
1650311829249,1014.152
1650311829280,1014.152
1650311829319,1014.1546
1650311829360,1014.1546
1650311829399,1014.1546
1650311829433,1014.1546
1650311829471,1014.1546
1650311829514,1014.16364
1650311829551,1014.16364
1650311829591,1014.16364
1650311829632,1014.16364
1650311829665,1014.157
1650311829710,1014.157
1650311829744,1014.157
1650311829782,1014.157
1650311829826,1014.15625
1650311829866,1014.15625
1650311829895,1014.15625
1650311829938,1014.15625
1650311829977,1014.1596
1650311830012,1014.1596
1650311830055,1014.1596
1650311830090,1014.1596
1650311830131,1014.16125
1650311830171,1014.16125
1650311830210,1014.16125
1650311830249,1014.16125
1650311830285,1014.1703
1650311830322,1014.1703
1650311830364,1014.1703
1650311830404,1014.1703
1650311830442,1014.1653
1650311830484,1014.1653
1650311830529,1014.1653
1650311830567,1014.1653
1650311830604,1014.1646
1650311830635,1014.1646
1650311830675,1014.1646
1650311830721,1014.1646
1650311830759,1014.1646
1650311830806,1014.1603
1650311830848,1014.1603
1650311830882,1014.1603
1650311830902,1014.1603
1650311830935,1014.157
1650311830974,1014.157
1650311831015,1014.157
1650311831055,1014.157
1650311831086,1014.16626
1650311831121,1014.16626
