1650307748430,1016.61005
1650307748467,1016.61005
1650307748507,1016.61005
1650307748546,1016.6167
1650307748588,1016.6167
1650307748624,1016.6167
1650307748661,1016.6167
1650307748704,1016.5915
1650307748745,1016.5915
1650307748782,1016.5915
1650307748819,1016.5915
1650307748853,1016.5579
1650307748894,1016.5579
1650307748932,1016.5579
1650307748970,1016.5579
1650307749011,1016.5579
1650307749050,1016.56793
1650307749086,1016.56793
1650307749128,1016.56793
1650307749165,1016.56793
1650307749204,1016.59247
1650307749242,1016.59247
1650307749283,1016.59247
1650307749320,1016.59247
1650307749366,1016.5975
1650307749407,1016.5975
1650307749447,1016.5975
1650307749483,1016.5975
1650307749507,1016.58905
1650307749551,1016.58905
1650307749594,1016.58905
1650307749637,1016.58905
1650307749683,1016.5
1650307749716,1016.5
1650307749739,1016.5
1650307749791,1016.5
1650307749830,1016.6462
1650307749854,1016.6462
1650307749906,1016.6462
1650307749945,1016.6462
1650307749983,1016.62195
1650307750027,1016.62195
1650307750072,1016.62195
1650307750112,1016.62195
1650307750145,1016.59
1650307750181,1016.59
1650307750209,1016.59
1650307750248,1016.59
1650307750286,1016.5722
1650307750323,1016.5722
1650307750364,1016.5722
1650307750404,1016.5722
1650307750447,1016.5722
1650307750479,1016.59503
1650307750510,1016.59503
1650307750552,1016.59503
1650307750591,1016.59503
1650307750632,1016.62524
1650307750670,1016.62524
1650307750717,1016.62524
1650307750763,1016.62524
1650307750789,1016.6313
1650307750811,1016.6313
1650307750850,1016.6313
