1650311987280,1014.1795
1650311987324,1014.1795
1650311987356,1014.1795
1650311987395,1014.1795
1650311987432,1014.1895
1650311987471,1014.1895
1650311987510,1014.1895
1650311987549,1014.1895
1650311987587,1014.18616
1650311987625,1014.18616
1650311987663,1014.18616
1650311987703,1014.18616
1650311987740,1014.18616
1650311987787,1014.1878
1650311987822,1014.1878
1650311987861,1014.1878
1650311987903,1014.1878
1650311987943,1014.1828
1650311987978,1014.1828
1650311988014,1014.1828
1650311988052,1014.1828
1650311988102,1014.1878
1650311988130,1014.1878
1650311988170,1014.1878
1650311988216,1014.1878
1650311988255,1014.19946
1650311988300,1014.19946
1650311988324,1014.19946
1650311988376,1014.19946
1650311988403,1014.1951
1650311988446,1014.1951
1650311988502,1014.1951
1650311988531,1014.1951
1650311988559,1014.1928
1650311988595,1014.1928
1650311988639,1014.1928
1650311988685,1014.1928
1650311988733,1014.1828
1650311988777,1014.1828
1650311988813,1014.1828
1650311988839,1014.1828
1650311988864,1014.1845
1650311988900,1014.1845
1650311988942,1014.1845
1650311988980,1014.1845
1650311989016,1014.1845
1650311989055,1014.1945
1650311989098,1014.1945
1650311989143,1014.1945
1650311989167,1014.1945
1650311989204,1014.19885
1650311989253,1014.19885
1650311989295,1014.19885
1650311989328,1014.19885
1650311989366,1014.1955
1650311989403,1014.1955
1650311989451,1014.1955
1650311989493,1014.1955
1650311989536,1014.20715
1650311989581,1014.20715
1650311989625,1014.20715
1650311989663,1014.20715
1650311989697,1014.2038
1650311989725,1014.2038
1650311989748,1014.2038
1650311989799,1014.2038
1650311989839,1014.2055
1650311989881,1014.2055
1650311989922,1014.2055
1650311989944,1014.2055
1650311989979,1014.2105
1650311990017,1014.2105
1650311990058,1014.2105
1650311990096,1014.2105
1650311990135,1014.2328
1650311990177,1014.2328
1650311990217,1014.2328
1650311990259,1014.2328
1650311990287,1014.2328
1650311990325,1014.2328
1650311990370,1014.2328
1650311990406,1014.2328
1650311990449,1014.2328
1650311990478,1014.2145
1650311990519,1014.2145
1650311990555,1014.2145
1650311990597,1014.2145
1650311990637,1014.2161
1650311990681,1014.2161
1650311990719,1014.2161
1650311990759,1014.2161
1650311990797,1014.23444
1650311990825,1014.23444
1650311990868,1014.23444
1650311990910,1014.23444
1650311990950,1014.2405
1650311990994,1014.2405
1650311991033,1014.2405
1650311991075,1014.2405
1650311991117,1014.25543
1650311991151,1014.25543
1650311991180,1014.25543
1650311991209,1014.25543
1650311991255,1014.2488
1650311991305,1014.2488
1650311991350,1014.2488
1650311991386,1014.2488
1650311991414,1014.2538
1650311991446,1014.2538
1650311991480,1014.2538
1650311991511,1014.2538
1650311991545,1014.2538
1650311991586,1014.26715
1650311991622,1014.26715
