1650311853042,1014.3057
1650311853088,1014.3057
1650311853120,1014.3007
1650311853157,1014.3007
1650311853197,1014.3007
1650311853234,1014.3007
1650311853273,1014.2991
1650311853311,1014.2991
1650311853350,1014.2991
1650311853387,1014.2991
1650311853426,1014.2974
1650311853464,1014.2974
1650311853503,1014.2974
1650311853545,1014.2974
1650311853586,1014.2974
1650311853624,1014.3057
1650311853660,1014.3057
1650311853703,1014.3057
1650311853734,1014.3057
1650311853778,1014.3024
1650311853819,1014.3024
1650311853859,1014.3024
1650311853894,1014.3024
1650311853934,1014.31244
1650311853985,1014.31244
1650311854022,1014.31244
1650311854059,1014.31244
1650311854091,1014.3091
1650311854130,1014.3091
1650311854162,1014.3091
1650311854195,1014.3091
1650311854249,1014.31573
1650311854298,1014.31573
1650311854326,1014.31573
1650311854354,1014.31573
1650311854396,1014.3107
1650311854434,1014.3107
1650311854475,1014.3107
1650311854514,1014.3107
1650311854555,1014.3091
1650311854602,1014.3091
1650311854631,1014.3091
1650311854665,1014.3091
1650311854705,1014.3101
1650311854749,1014.3101
1650311854795,1014.3101
1650311854839,1014.3101
1650311854882,1014.3101
1650311854925,1014.3101
1650311854965,1014.3101
1650311855005,1014.3101
1650311855052,1014.3101
1650311855083,1014.31744
1650311855097,1014.31744
1650311855121,1014.31744
1650311855159,1014.31744
1650311855205,1014.3085
1650311855250,1014.3085
1650311855288,1014.3085
1650311855320,1014.3085
1650311855368,1014.3018
1650311855412,1014.3018
1650311855444,1014.3018
1650311855475,1014.3018
1650311855518,1014.2992
1650311855563,1014.2992
1650311855601,1014.2992
1650311855636,1014.2992
1650311855672,1014.2942
1650311855716,1014.2942
1650311855764,1014.2942
1650311855804,1014.2942
1650311855838,1014.29083
1650311855873,1014.29083
1650311855895,1014.29083
1650311855933,1014.29083
1650311855976,1014.2792
1650311856013,1014.2792
1650311856043,1014.2792
1650311856090,1014.2792
1650311856132,1014.2792
1650311856159,1014.27356
1650311856195,1014.27356
1650311856233,1014.27356
1650311856272,1014.27356
1650311856311,1014.2569
1650311856352,1014.2569
1650311856389,1014.2569
1650311856432,1014.2569
1650311856468,1014.2453
1650311856501,1014.2453
1650311856541,1014.2453
