1650304022818,1017.2246
1650304022839,1017.2246
1650304022877,1017.2246
1650304022916,1017.22723
1650304022958,1017.22723
1650304022994,1017.22723
1650304023031,1017.22723
1650304023069,1017.24066
1650304023108,1017.24066
1650304023146,1017.24066
1650304023185,1017.24066
1650304023225,1017.244
1650304023263,1017.244
1650304023314,1017.244
1650304023346,1017.244
1650304023387,1017.244
1650304023423,1017.2531
1650304023465,1017.2531
1650304023507,1017.2531
1650304023539,1017.2531
1650304023571,1017.2497
1650304023614,1017.2497
1650304023651,1017.2497
1650304023693,1017.2497
1650304023736,1017.2591
1650304023776,1017.2591
1650304023815,1017.2591
1650304023845,1017.2591
1650304023883,1017.30725
1650304023925,1017.30725
1650304023964,1017.30725
1650304024003,1017.30725
1650304024040,1017.21686
1650304024078,1017.21686
1650304024117,1017.21686
1650304024163,1017.21686
1650304024195,1017.1791
1650304024228,1017.1791
1650304024262,1017.1791
1650304024298,1017.1791
1650304024337,1017.0988
1650304027680,1017.1309
1650304027684,1017.1309
1650304027721,1017.1309
1650304027758,1017.1309
1650304027796,1017.15106
1650304027838,1017.15106
1650304027873,1017.15106
1650304027914,1017.15106
1650304027950,1017.1772
1650304027993,1017.1772
1650304028029,1017.1772
1650304028066,1017.1772
1650304028108,1017.1772
1650304028146,1017.1942
1650304028189,1017.1942
1650304028220,1017.1942
1650304028259,1017.1942
