1650297425491,1018.1094
1650297425524,1018.1094
1650297425567,1018.111
1650297425607,1018.111
1650297425643,1018.111
1650297425684,1018.111
1650297425724,1018.11676
1650297425761,1018.11676
1650297425799,1018.11676
1650297425841,1018.11676
1650297425876,1018.11505
1650297425918,1018.11505
1650297425954,1018.11505
1650297425993,1018.11505
1650297426036,1018.11005
1650297426081,1018.11005
1650297426107,1018.11005
1650297426146,1018.11005
1650297426185,1018.11676
1650297426225,1018.11676
1650297426261,1018.11676
1650297426295,1018.11676
1650297426335,1018.1483
1650297426371,1018.1483
1650297426418,1018.1483
1650297426452,1018.1483
1650297426495,1018.12775
1650297426533,1018.12775
1650297426574,1018.12775
1650297426622,1018.12775
1650297426656,1018.1477
1650297426682,1018.1477
1650297426724,1018.1477
1650297426763,1018.1477
1650297426804,1018.1477
1650297426840,1018.1444
1650297426888,1018.1444
1650297426929,1018.1444
1650297426966,1018.1444
1650297427004,1018.1527
1650297427037,1018.1527
1650297427074,1018.1527
1650297427102,1018.1527
1650297427146,1018.14935
1650297427188,1018.14935
1650297427226,1018.14935
1650297427268,1018.14935
1650297427312,1018.13776
1650297427351,1018.13776
1650297427392,1018.13776
1650297427426,1018.13776
1650297427463,1018.12445
1650297427500,1018.12445
1650297427544,1018.12445
1650297427584,1018.12445
1650297427616,1018.11444
1650297427662,1018.11444
1650297427688,1018.11444
1650297427729,1018.11444
1650297427770,1018.11017
1650297427808,1018.11017
1650297427848,1018.11017
1650297427876,1018.11017
1650297427911,1018.1035
1650297427950,1018.1035
1650297427987,1018.1035
1650297428029,1018.1035
