1650306220419,1016.7994
1650306220455,1016.7994
1650306220494,1016.7994
1650306220533,1016.7994
1650306220572,1016.79767
1650306220610,1016.79767
1650306220652,1016.79767
1650306220688,1016.79767
1650306220727,1016.7824
1650306220768,1016.7824
1650306220805,1016.7824
1650306220846,1016.7824
1650306220885,1016.81464
1650306220932,1016.81464
1650306220972,1016.81464
1650306221000,1016.81464
1650306221039,1016.7918
1650306221075,1016.7918
1650306221110,1016.7918
1650306221153,1016.7918
1650306221191,1016.7918
1650306221228,1016.7657
1650306221269,1016.7657
1650306221310,1016.7657
1650306221349,1016.7657
1650306221389,1016.8002
1650306221426,1016.8002
1650306221468,1016.8002
1650306221516,1016.8002
1650306221548,1016.8425
1650306221581,1016.8425
1650306221623,1016.8425
1650306221663,1016.8425
1650306221705,1016.76965
1650306221747,1016.76965
1650306221786,1016.76965
1650306221826,1016.76965
1650306221868,1016.72144
1650306221897,1016.72144
1650306221924,1016.72144
1650306221965,1016.72144
1650306222015,1016.6977
1650306222060,1016.6977
1650306222087,1016.6977
1650306222120,1016.6977
1650306222152,1016.7424
1650306222194,1016.7424
1650306222238,1016.7424
1650306222275,1016.7424
1650306222306,1016.72205
1650306222354,1016.72205
1650306222392,1016.72205
1650306222422,1016.72205
1650306222464,1016.70264
1650306222505,1016.70264
1650306222550,1016.70264
1650306222593,1016.70264
1650306222622,1016.70264
1650306222652,1016.73236
1650306222695,1016.73236
1650306222743,1016.73236
1650306222780,1016.73236
1650306222826,1016.7646
1650306222876,1016.7646
1650306222908,1016.7646
1650306222942,1016.7646
1650306222976,1016.77136
1650306223013,1016.77136
1650306223050,1016.77136
1650306223091,1016.77136
1650306223131,1016.7736
1650306223158,1016.7736
1650306223203,1016.7736
1650306223247,1016.7736
1650306223290,1016.77966
1650306223334,1016.77966
1650306223363,1016.77966
1650306223407,1016.77966
1650306223430,1016.7904
1650306223458,1016.7904
1650306223502,1016.7904
1650306223543,1016.7904
1650306223589,1016.79645
1650306223616,1016.79645
1650306223651,1016.79645
1650306223692,1016.79645
1650306223733,1016.793
1650306223763,1016.793
1650306223800,1016.793
1650306223839,1016.793
