1650307589506,1016.5961
1650307589543,1016.5961
1650307589585,1016.59515
1650307589622,1016.59515
1650307589661,1016.59515
1650307589699,1016.59515
1650307589738,1016.5911
1650307589778,1016.5911
1650307589813,1016.5911
1650307589854,1016.5911
1650307589891,1016.59784
1650307589929,1016.59784
1650307589974,1016.59784
1650307590022,1016.59784
1650307590058,1016.5945
1650307590093,1016.5945
1650307590128,1016.5945
1650307590168,1016.5945
1650307590203,1016.618
1650307590249,1016.618
1650307590280,1016.618
1650307590322,1016.618
1650307590357,1016.618
1650307590400,1016.61127
1650307590438,1016.61127
1650307590475,1016.61127
1650307590511,1016.61127
1650307590548,1016.60956
1650307590596,1016.60956
1650307590636,1016.60956
1650307590665,1016.60956
1650307590708,1016.533
1650307590747,1016.533
1650307590793,1016.533
1650307590825,1016.533
1650307590855,1016.58
1650307590899,1016.58
1650307590946,1016.58
1650307590981,1016.58
1650307591015,1016.5549
1650307591056,1016.5549
1650307591101,1016.5549
1650307591143,1016.5549
1650307591173,1016.5868
1650307591210,1016.5868
1650307591249,1016.5868
1650307591294,1016.5868
1650307591338,1016.58246
1650307591377,1016.58246
1650307591426,1016.58246
1650307591470,1016.58246
1650307591516,1016.58746
1650307591554,1016.58746
1650307591583,1016.58746
1650307591613,1016.58746
1650307591633,1016.58514
1650307591667,1016.58514
1650307591711,1016.58514
1650307591754,1016.58514
1650307591794,1016.58514
1650307591834,1016.57574
1650307591874,1016.57574
1650307591913,1016.57574
1650307591954,1016.57574
1650307591996,1016.58417
1650307592029,1016.58417
1650307592059,1016.58417
1650307592091,1016.58417
1650307592128,1016.59015
1650307592169,1016.59015
1650307592207,1016.59015
1650307592246,1016.59015
1650307592277,1016.612
1650307592313,1016.612
1650307592351,1016.612
