1650303816819,9.305695,-2.2994995,-0.122039795
1650303816842,9.403793,-2.1272125,-0.30389404
1650303816856,9.645462,-2.321045,-0.4091797
1650303816874,9.731613,-2.285141,-0.4139557
1650303816894,9.628723,-2.3377838,-0.48335266
1650303816914,9.57608,-2.2947235,-0.5240326
1650303816932,9.667007,-2.292328,-0.6029968
1650303816954,9.784256,-2.3234253,-0.7010956
1650303816974,9.887146,-2.2875366,-0.7393799
1650303816992,9.812973,-2.325821,-0.63648987
1650303817010,9.791428,-2.399994,-0.6316986
1650303817030,9.824936,-2.4789581,-0.5647125
1650303817049,9.621536,-2.514862,-0.42114258
1650303817069,9.437286,-2.5962067,-0.3756714
1650303817089,9.43251,-2.691925,-0.5407715
1650303817108,9.525833,-2.7996063,-0.727417
1650303817128,9.623932,-2.7278137,-0.8685913
1650303817147,9.635895,-2.823532,-0.67237854
1650303817167,9.501892,-2.945572,-0.6652069
1650303817187,9.198013,-3.041275,-0.75852966
1650303817209,9.241089,-3.156128,-1.134201
1650303817227,9.442078,-3.7662964,-1.5840454
1650303817246,9.5354,-4.352539,-2.3688965
1650303817266,9.274582,-5.5010986,-3.012558
1650303817284,8.666809,-7.0420837,-5.0201416
1650303817303,5.974884,-6.0059814,-15.443283
1650303817327,-1.3830566,-6.879364,-13.832901
1650303817348,-2.4382935,-8.463409,-6.3505554
1650303817365,-5.1469574,-12.995422,-2.7996063
1650303817384,-4.8502502,-15.742386,0.110076904
1650303817407,0.9451599,-12.949951,-2.7086792
1650303817428,2.8498535,-12.193817,-0.4091797
1650303817449,4.742569,-13.450058,0.5024872
1650303817463,9.18605,-12.703491,1.3328094
1650303817483,12.181854,-12.3589325,2.2779694
1650303817501,13.890335,-10.987839,1.5601196
1650303817524,13.904694,-8.157135,0.61016846
1650303817541,15.266205,-5.5130615,0.2368927
1650303817565,16.29512,-3.259018,-1.277771
1650303817582,16.051056,-1.3399811,-0.95474243
1650303817599,16.058228,0.6006012,-1.6295166
1650303817618,16.220947,1.9214325,-0.76330566
1650303817641,16.381271,1.3997955,1.4117584
1650303817657,18.3051,-0.17945862,1.3591309
1650303817676,17.704498,-1.249054,-0.18185425
1650303817698,15.55574,-2.0195465,1.9932251
1650303817724,16.737793,-2.5507507,6.1375885
1650303817743,10.667206,-4.587036,7.566101
1650303817769,10.39682,-12.665207,11.562119
1650303817776,9.001801,-21.336807,16.91008
1650303817794,6.9463654,-24.949966,20.848663
1650303817815,5.3359985,-26.622543,21.382263
1650303817839,4.141983,-25.86641,20.597412
1650303817860,2.6656036,-28.780869,21.442078
1650303817886,2.904892,-32.135605,19.984848
1650303817916,2.4406738,-37.940598,19.073196
1650303817931,3.2925262,-45.521057,17.871994
1650303817956,6.7046967,-52.699524,11.717651
1650303817969,9.894318,-57.30092,3.184845
1650303817995,12.22493,-56.4778,-4.960327
1650303818009,15.591629,-53.314484,-11.248657
1650303818044,21.559326,-54.18068,-12.564713
1650303818059,14.730209,-52.7426,-20.597412
1650303818079,8.779266,-46.329834,-16.776077
1650303818088,-5.3694916,-42.92485,-9.193222
1650303818102,-6.6592255,-29.697327,-10.956741
1650303818108,13.478775,-22.057037,-11.416153
1650303818136,18.850662,-26.565125,-6.3146667
1650303818150,14.557938,-28.553558,-3.6299133
1650303818181,-1.3256226,-33.06163,4.7736816
1650303818195,0.55274963,-34.817963,2.8809662
1650303818224,-9.339188,-29.800217,2.6057892
1650303818239,-8.9730835,-24.212967,-3.4719849
1650303818268,-16.247269,-16.433914,-4.450653
1650303818283,-21.140594,-12.337387,-8.353348
1650303818301,-17.024933,-10.502106,-14.892929
1650303818311,-15.747162,-6.295517,-20.382065
1650303818332,-14.426331,-3.385849,-17.455643
1650303818345,-16.185059,-7.286148,-5.831314
1650303818369,-10.693527,-6.41037,-5.71167
1650303818386,-5.7834473,-3.373886,-6.4295197
1650303818414,-5.1876373,-1.6725769,-7.5182495
1650303818427,-3.8332977,-0.94755554,-9.260223
1650303818457,-2.5363922,-1.454834,-9.272186
1650303818470,-1.6247253,-2.148758,-8.611771
1650303818498,0.9140625,-2.1439667,-9.530609
1650303818513,1.6103668,-1.524231,-9.293716
1650303818544,2.8833466,-1.0456696,-11.961716
1650303818556,3.5748749,-1.2227325,-10.616959
1650303818585,3.5102692,-1.3184509,-7.932205
1650303818593,5.5298157,-1.0935211,-8.360519
1650303818614,6.501297,-0.5694885,-5.3240356
1650303818623,7.8149567,0.87338257,-3.3308105
1650303818638,10.138397,2.1750793,-2.1918182
1650303818654,13.751556,2.5124664,-1.4380798
1650303818676,14.852249,2.7230377,-1.9525452
1650303818697,15.359528,1.8664093,-2.6823578
1650303818721,13.962128,1.5026855,-4.9818573
1650303818736,14.706284,0.99302673,-5.32164
1650303818755,11.760727,1.6678009,-5.190033
1650303818774,11.152954,0.4355011,-5.30249
1650303818795,14.151154,-1.0935211,-4.3549347
1650303818810,13.923828,-0.7513428,-4.4482574
1650303818832,12.251251,-0.21057129,-2.9431763
1650303818855,11.657837,0.44267273,-2.7445679
1650303818879,12.394821,0.4355011,-2.6847534
1650303818894,12.04068,0.42591858,-3.4815521
1650303818925,10.4279175,0.2679901,-2.8857422
1650303818938,10.030716,0.3134613,-1.9716797
1650303818967,10.2341,0.23210144,-2.7278137
1650303818980,11.107483,-0.34217834,-2.794815
1650303819000,9.891922,-0.45942688,-3.2638092
1650303819010,9.611969,-0.82073975,-4.244873
1650303819028,9.722046,-1.1605225,-4.792816
1650303819049,11.1840515,-1.8711853,-6.02034
1650303819075,14.488541,-2.5411835,-5.32164
1650303819092,14.797211,-2.9072723,-4.598999
1650303819123,15.457642,-3.460022,-3.7734833
1650303819138,13.378265,-3.6562347,-1.8520508
1650303819167,12.911667,-3.8739777,-1.8400879
1650303819177,9.284149,-1.8209381,-2.2133636
1650303819196,7.6618195,-2.8378906,-1.1868439
1650303819212,6.525223,-3.4121704,-2.1846466
1650303819219,5.9724884,-3.5940247,-2.6105652
1650303819252,8.295914,-3.728012,-2.2205353
