1650304814819,1016.9903
1650304814842,1016.98425
1650304814878,1016.98425
1650304814915,1016.98425
1650304814956,1016.98425
1650304814996,1016.9792
1650304815032,1016.9792
1650304815073,1016.9792
1650304815113,1016.9792
1650304815150,1016.9698
1650304815190,1016.9698
1650304815223,1016.9698
1650304815260,1016.9698
1650304815306,1016.9615
1650304815344,1016.9615
1650304815386,1016.9615
1650304815425,1016.9615
1650304815453,1016.95465
1650304815495,1016.95465
1650304815537,1016.95465
1650304815576,1016.95465
1650304815611,1016.98694
1650304815650,1016.98694
1650304815691,1016.98694
1650304815734,1016.98694
1650304815776,1017.0407
1650304815823,1017.0407
1650304815860,1017.0407
1650304815890,1017.0407
1650304815927,1017.0407
1650304815971,1017.04926
1650304816017,1017.04926
1650304816055,1017.04926
1650304816095,1017.04926
1650304816138,1016.97015
1650304816169,1016.97015
1650304816208,1016.97015
1650304816234,1016.97015
1650304816278,1016.9413
1650304816319,1016.9413
1650304816347,1016.9413
1650304816393,1016.9413
1650304816434,1016.91144
1650304816475,1016.91144
1650304816523,1016.91144
1650304816570,1016.91144
1650304816617,1016.90125
1650304816649,1016.90125
1650304816678,1016.90125
1650304816711,1016.90125
1650304816749,1016.88763
1650304816795,1016.88763
1650304816837,1016.88763
1650304816872,1016.88763
1650304816911,1016.9014
1650304816948,1016.9014
1650304816993,1016.9014
1650304817033,1016.9014
1650304817075,1016.90485
1650304817116,1016.90485
1650304817156,1016.90485
1650304817202,1016.90485
1650304817231,1016.9111
1650304817260,1016.9111
1650304817290,1016.9111
1650304817326,1016.9111
1650304817372,1016.94336
1650304817414,1016.94336
1650304817449,1016.94336
1650304817478,1016.94336
1650304817502,1016.94336
1650304817538,1016.957
1650304817573,1016.957
1650304817611,1016.957
1650304817656,1016.957
1650304817699,1016.96454
1650304817735,1016.96454
1650304817770,1016.96454
1650304817807,1016.96454
1650304817846,1016.99
1650304817888,1016.99
1650304817934,1016.99
1650304817986,1016.99
1650304818032,1017.0027
1650304818074,1017.0027
1650304818109,1017.0027
1650304818121,1017.0027
1650304818146,1017.0367
1650304818184,1017.0367
1650304818222,1017.0367
