1650307878831,1016.6568
1650307878858,1016.62317
1650307878897,1016.62317
1650307878937,1016.62317
1650307878974,1016.62317
1650307879012,1016.61035
1650307879053,1016.61035
1650307879091,1016.61035
1650307879130,1016.61035
1650307879168,1016.581
1650307879205,1016.581
1650307879243,1016.581
1650307879282,1016.581
1650307879325,1016.63654
1650307879363,1016.63654
1650307879400,1016.63654
1650307879440,1016.63654
1650307879478,1016.6069
1650307879524,1016.6069
1650307879554,1016.6069
1650307879602,1016.6069
1650307879632,1016.5648
1650307879668,1016.5648
1650307879714,1016.5648
1650307879756,1016.5648
1650307879805,1016.53046
1650307879845,1016.53046
1650307879872,1016.53046
1650307879906,1016.53046
1650307879957,1016.53046
1650307879996,1016.50616
1650307880031,1016.50616
1650307880056,1016.50616
1650307880106,1016.50616
1650307880132,1016.58594
1650307880174,1016.58594
1650307880214,1016.58594
1650307880258,1016.58594
1650307880304,1016.5439
1650307880343,1016.5439
1650307880390,1016.5439
1650307880437,1016.5439
1650307880477,1016.5381
1650307880516,1016.5381
1650307880556,1016.5381
1650307880585,1016.5381
1650307880605,1016.5606
1650307880632,1016.5606
1650307880670,1016.5606
1650307880709,1016.5606
1650307880745,1016.5589
1650307880783,1016.5589
1650307880827,1016.5589
1650307880861,1016.5589
1650307880899,1016.58923
1650307880933,1016.58923
1650307880977,1016.58923
1650307881024,1016.58923
1650307881068,1016.63055
1650307881106,1016.63055
1650307881149,1016.63055
1650307881190,1016.63055
1650307881236,1016.6272
1650307881257,1016.6272
1650307881282,1016.6272
1650307881320,1016.6272
