1650306179698,1016.7445
1650306179734,1016.7485
1650306179776,1016.7485
1650306179817,1016.7485
1650306179854,1016.7485
1650306179893,1016.74945
1650306179932,1016.74945
1650306179967,1016.74945
1650306180009,1016.74945
1650306180044,1016.6958
1650306180079,1016.6958
1650306180119,1016.6958
1650306180159,1016.6958
1650306180200,1016.70935
1650306180240,1016.70935
1650306180277,1016.70935
1650306180314,1016.70935
1650306180354,1016.71954
1650306180389,1016.71954
1650306180432,1016.71954
1650306180470,1016.71954
1650306180509,1016.7526
1650306180548,1016.7526
1650306180588,1016.7526
1650306180630,1016.7526
1650306180675,1016.7696
1650306180709,1016.7696
1650306180743,1016.7696
1650306180791,1016.7696
1650306180831,1016.7787
1650306180871,1016.7787
1650306180903,1016.7787
1650306180942,1016.7787
1650306180986,1016.7414
1650306181019,1016.7414
1650306181060,1016.7414
1650306181101,1016.7414
1650306181142,1016.72107
1650306181171,1016.72107
1650306181219,1016.72107
1650306181266,1016.72107
1650306181317,1016.72107
1650306181352,1016.6838
1650306181392,1016.6838
1650306181426,1016.6838
1650306181463,1016.6838
1650306181502,1016.6753
1650306181545,1016.6753
1650306181588,1016.6753
1650306181628,1016.6753
1650306181662,1016.66345
1650306181696,1016.66345
1650306181742,1016.66345
1650306181784,1016.66345
1650306181809,1016.6949
1650306181832,1016.6949
1650306181858,1016.6949
1650306181906,1016.6949
1650306181948,1016.70337
1650306181988,1016.70337
1650306182022,1016.70337
1650306182057,1016.70337
1650306182094,1016.7161
1650306182143,1016.7161
1650306182179,1016.7161
1650306182217,1016.7161
1650306182262,1016.7286
1650306182305,1016.7286
1650306182324,1016.7286
1650306182355,1016.7286
1650306182394,1016.7348
1650306182436,1016.7348
1650306182475,1016.7348
1650306182512,1016.7348
1650306182547,1016.74664
1650306182589,1016.74664
1650306182626,1016.74664
1650306182656,1016.74664
1650306182694,1016.7365
