1650303896179,1017.2995
1650303896215,1017.2995
1650303896260,1017.2995
1650303896293,1017.2995
1650303896333,1017.3129
1650303896374,1017.3129
1650303896412,1017.3129
1650303896450,1017.3129
1650303896489,1017.31366
1650303896529,1017.31366
1650303896567,1017.31366
1650303896601,1017.31366
1650303896639,1017.31366
1650303896682,1017.312
1650303896723,1017.312
1650303896758,1017.312
1650303896800,1017.312
1650303896837,1017.31134
1650303896874,1017.31134
1650303896910,1017.31134
1650303896952,1017.31134
1650303896989,1017.409
1650303897024,1017.409
1650303897069,1017.409
1650303897109,1017.409
1650303897144,1017.4797
1650303897183,1017.4797
1650303897234,1017.4797
1650303897275,1017.4797
1650303897303,1017.24976
1650303897347,1017.24976
1650303897380,1017.24976
1650303897420,1017.24976
1650303897462,1017.13196
1650303897508,1017.13196
1650303897552,1017.13196
1650303897590,1017.13196
1650303897621,1017.21686
1650303897651,1017.21686
1650303897698,1017.21686
1650303897745,1017.21686
1650303897792,1017.2118
1650303897833,1017.2118
1650303897875,1017.2118
1650303897917,1017.2118
1650303897930,1017.2297
1650303897947,1017.2297
1650303897990,1017.2297
1650303898036,1017.2297
1650303898076,1017.2297
1650303898104,1017.2347
1650303898145,1017.2347
1650303898183,1017.2347
1650303898222,1017.2347
1650303898263,1017.26166
1650303898305,1017.26166
1650303898344,1017.26166
1650303898375,1017.26166
1650303898420,1017.2768
1650303898464,1017.2768
1650303898498,1017.2768
1650303898530,1017.2768
1650303898572,1017.2859
1650303898609,1017.2859
1650303898654,1017.2859
1650303898693,1017.2859
1650303898735,1017.2994
1650303898774,1017.2994
1650303898812,1017.2994
1650303898835,1017.2994
1650303898889,1017.2994
1650303898924,1017.2994
1650303898947,1017.2994
1650303898988,1017.2994
1650303899024,1017.2994
