1650306466094,1016.7421
1650306466132,1016.7421
1650306466171,1016.73816
1650306466204,1016.73816
1650306466242,1016.73816
1650306466281,1016.73816
1650306466319,1016.7432
1650306466357,1016.7432
1650306466396,1016.7432
1650306466435,1016.7432
1650306466473,1016.74567
1650306466513,1016.74567
1650306466550,1016.74567
1650306466594,1016.74567
1650306466633,1016.74396
1650306466667,1016.74396
1650306466709,1016.74396
1650306466745,1016.74396
1650306466784,1016.749
1650306466824,1016.749
1650306466859,1016.749
1650306466903,1016.749
1650306466946,1016.738
1650306466981,1016.738
1650306467026,1016.738
1650306467064,1016.738
1650306467099,1016.738
1650306467149,1016.7559
1650306467193,1016.7559
1650306467236,1016.7559
1650306467275,1016.7559
1650306467320,1016.6569
1650306467352,1016.6569
1650306467386,1016.6569
1650306467429,1016.6569
1650306467454,1016.6958
1650306467492,1016.6958
1650306467526,1016.6958
1650306467560,1016.6958
1650306467594,1016.7324
1650306467636,1016.7324
1650306467680,1016.7324
1650306467720,1016.7324
1650306467745,1016.7206
1650306467787,1016.7206
1650306467830,1016.7206
1650306467875,1016.7206
1650306467920,1016.7095
1650306467969,1016.7095
1650306468013,1016.7095
1650306468053,1016.7095
1650306468096,1016.69086
1650306468140,1016.69086
1650306468167,1016.69086
1650306468186,1016.69086
1650306468204,1016.6781
1650306468254,1016.6781
1650306468298,1016.6781
1650306468344,1016.6781
1650306468376,1016.6798
1650306468403,1016.6798
1650306468454,1016.6798
1650306468496,1016.6798
1650306468544,1016.68823
1650306468580,1016.68823
1650306468611,1016.68823
1650306468648,1016.68823
1650306468676,1016.68823
1650306468715,1016.7434
1650306468752,1016.7434
1650306468790,1016.7434
1650306468828,1016.7434
1650306468862,1016.74756
1650306468900,1016.74756
1650306468943,1016.74756
1650306468979,1016.74756
1650306469018,1016.73846
1650306469057,1016.73846
1650306469103,1016.73846
1650306469139,1016.73846
1650306469172,1016.73413
1650306469214,1016.73413
1650306469255,1016.73413
1650306469298,1016.73413
1650306469340,1016.7366
1650306469370,1016.7366
1650306469405,1016.7366
1650306469445,1016.7366
1650306469489,1016.7426
1650306469533,1016.7426
1650306469575,1016.7426
1650306469613,1016.7426
1650306469654,1016.7443
1650306469689,1016.7443
1650306469705,1016.7443
1650306469744,1016.7443
1650306469780,1016.7399
