1650307146620,1016.7333
1650307146651,1016.7333
1650307146690,1016.71643
1650307146730,1016.71643
1650307146771,1016.71643
1650307146807,1016.71643
1650307146849,1016.6744
1650307146887,1016.6744
1650307146924,1016.6744
1650307146964,1016.6744
1650307147004,1016.6744
1650307147042,1016.744
1650307147081,1016.744
1650307147119,1016.744
1650307147158,1016.744
1650307147197,1016.808
1650307147229,1016.808
1650307147272,1016.808
1650307147309,1016.808
1650307147350,1016.8012
1650307147388,1016.8012
1650307147423,1016.8012
1650307147462,1016.8012
1650307147505,1016.7894
1650307147540,1016.7894
1650307147585,1016.7894
1650307147620,1016.7894
1650307147655,1016.65576
1650307147697,1016.65576
1650307147745,1016.65576
1650307147789,1016.65576
1650307147834,1016.6463
1650307147871,1016.6463
1650307147892,1016.6463
1650307147930,1016.6463
1650307147974,1016.6413
1650307148023,1016.6413
1650307148051,1016.6413
1650307148084,1016.6413
1650307148132,1016.6961
1650307148171,1016.6961
1650307148215,1016.6961
1650307148251,1016.6961
1650307148279,1016.7045
1650307148316,1016.7045
1650307148366,1016.7045
1650307148399,1016.7045
1650307148437,1016.7045
1650307148482,1016.71295
1650307148520,1016.71295
1650307148548,1016.71295
1650307148585,1016.71295
1650307148624,1016.7263
1650307148660,1016.7263
1650307148704,1016.7263
1650307148748,1016.7263
1650307148790,1016.728
1650307148813,1016.728
1650307148843,1016.728
