1650306855306,1016.81696
1650306855340,1016.81793
1650306855378,1016.81793
1650306855418,1016.81793
1650306855455,1016.81793
1650306855494,1016.8271
1650306855531,1016.8271
1650306855569,1016.8271
1650306855609,1016.8271
1650306855649,1016.8473
1650306855687,1016.8473
1650306855726,1016.8473
1650306855762,1016.8473
1650306855809,1016.84326
1650306855844,1016.84326
1650306855880,1016.84326
1650306855920,1016.84326
1650306855962,1016.8466
1650306856003,1016.8466
1650306856045,1016.8466
1650306856075,1016.8466
1650306856115,1016.8517
1650306856163,1016.8517
1650306856214,1016.8517
1650306856251,1016.8517
1650306856283,1016.81464
1650306856326,1016.81464
1650306856375,1016.81464
1650306856415,1016.81464
1650306856445,1016.8221
1650306856475,1016.8221
1650306856508,1016.8221
1650306856542,1016.8221
1650306856581,1016.8221
1650306856617,1016.81805
1650306856652,1016.81805
1650306856694,1016.81805
1650306856736,1016.81805
1650306856778,1016.8215
1650306856820,1016.8215
1650306856856,1016.8215
1650306856880,1016.8215
1650306856929,1016.84674
1650306856970,1016.84674
1650306857010,1016.84674
1650306857038,1016.84674
1650306857080,1016.807
1650306857125,1016.807
1650306857172,1016.807
1650306857215,1016.807
1650306857250,1016.8996
1650306857273,1016.8996
1650306857313,1016.8996
1650306857357,1016.8996
1650306857398,1016.7784
1650306857426,1016.7784
1650306857467,1016.7784
1650306857511,1016.7784
1650306857556,1016.7767
1650306857600,1016.7767
1650306857648,1016.7767
1650306857676,1016.7767
1650306857689,1016.79596
1650306857733,1016.79596
1650306857774,1016.79596
1650306857815,1016.79596
1650306857858,1016.8245
1650306857897,1016.8245
1650306857926,1016.8245
1650306857961,1016.8245
1650306857999,1016.8245
1650306858043,1016.79364
1650306858085,1016.79364
1650306858118,1016.79364
1650306858154,1016.79364
1650306858196,1016.8441
1650306858238,1016.8441
1650306858285,1016.8441
1650306858315,1016.8441
1650306858345,1016.8593
1650306858395,1016.8593
1650306858433,1016.8593
1650306858474,1016.8593
1650306858508,1016.866
1650306858538,1016.866
1650306858578,1016.866
1650306858631,1016.866
1650306858672,1016.8711
1650306858684,1016.8711
1650306858723,1016.8711
1650306858763,1016.8711
