1650307143165,2.7445679,-0.80158997,8.8701935
1650307143175,2.773285,-1.0384827,8.791229
1650307143193,2.313858,-1.380661,8.458633
1650307143212,3.5820618,-1.6223297,7.554138
1650307143237,3.9098663,-1.660614,6.8315125
1650307143252,3.8189392,-1.8735809,6.386444
1650307143274,4.967499,-2.4550323,5.79541
1650307143291,6.070587,-3.735199,4.5798645
1650307143313,7.384247,-5.079956,3.596405
1650307143330,4.6779633,-4.524826,2.7445679
1650307143351,0.45463562,-5.6327057,4.302292
1650307143368,-2.2157593,-8.126022,5.9102783
1650307143391,-1.3256226,-9.377472,6.02034
1650307143407,2.663208,-8.886948,3.8285217
1650307143428,4.68515,-8.573486,3.012558
1650307143446,4.4697876,-10.269989,4.347763
1650307143467,4.646866,-12.315857,5.888733
1650307143486,4.606186,-13.672592,6.57547
1650307143505,4.3286133,-13.832901,6.4534454
1650307143525,3.5365906,-13.665405,6.798004
1650307143544,1.9860382,-13.665405,7.9609222
1650307143563,1.7706909,-13.983658,9.073578
1650307143585,1.1485596,-13.533798,9.657425
1650307143602,0.65802,-12.660431,9.856033
1650307143622,1.6701965,-12.579071,10.968704
1650307143642,2.1798553,-12.330215,11.648254
1650307143669,0.48335266,-12.385254,13.275375
1650307143685,-1.7611237,-10.681564,13.083954
1650307143705,-1.6941223,-9.054443,10.537994
1650307143724,-1.5314026,-8.961121,8.185852
1650307143744,-1.3160553,-8.662018,5.21875
1650307143762,-1.552948,-9.274582,4.1228333
1650307143789,-3.0939178,-10.549957,3.4576263
1650307143801,-5.797806,-11.1840515,3.8811646
1650307143823,-8.743378,-10.956741,4.713867
1650307143840,-10.490128,-10.758133,5.790634
1650307143862,-8.997009,-11.100311,5.412567
1650307143880,-6.1495514,-11.779861,4.893326
1650307143900,-5.65184,-11.822937,5.36232
1650307143918,-7.972885,-10.947159,6.06102
1650307143939,-8.413162,-9.9756775,5.9820557
1650307143961,-6.908081,-11.1362,5.99881
1650307143975,-8.712265,-12.440292,7.278961
1650307143994,-11.042877,-15.148956,9.018555
1650307144018,-15.323639,-19.47519,10.894516
1650307144034,-21.028122,-24.543182,12.57428
1650307144058,-25.651062,-31.822144,12.961914
1650307144077,-26.088943,-43.324448,10.030716
1650307144098,-22.734207,-58.657654,6.75972
1650307144118,-15.481567,-71.86125,3.419342
1650307144144,-17.613571,-74.58429,-2.9192505
1650307144153,-15.830917,-78.32187,-8.013565
1650307144172,-4.2137604,-78.32187,-6.2979126
1650307144195,-4.2305145,-67.63553,-0.45463562
1650307144220,-5.304886,-59.574112,3.7830505
1650307144236,-1.4883423,-53.05127,-0.026321411
1650307144265,2.8618164,-41.381485,-9.858429
1650307144283,11.913864,-28.275986,-11.332413
1650307144316,12.437897,-25.899918,-2.416748
1650307144329,11.337189,-30.443878,-1.2921295
1650307144346,7.022934,-29.09433,-2.2994995
1650307144353,4.2352905,-27.940994,-5.5681
1650307144366,1.9094696,-23.38266,-8.681168
1650307144385,-0.6460571,-17.254639,-17.44368
1650307144411,2.7900238,-11.703293,-22.114471
1650307144431,4.9531403,-8.0327,-19.7025
1650307144458,10.222137,-4.7042847,-13.765915
1650307144473,10.509277,-2.2301178,-14.151154
1650307144499,7.963318,-2.2205353,-13.820938
1650307144526,7.3363953,-3.2494507,-10.17189
1650307144540,6.7453613,-2.600998,-6.9583282
1650307144572,7.1401825,-2.2588196,-4.874176
1650307144587,7.8149567,-2.2277222,-3.780655
1650307144616,7.762314,-1.9142609,-2.531601
1650307144627,7.195221,-1.8999023,-1.414154
1650307144642,6.9631195,-2.1248322,-0.32063293
1650307144649,6.7094727,-2.3521423,0.72502136
1650307144663,6.587448,-2.6392822,2.2755737
1650307144679,5.613556,-2.7302094,3.8763733
1650307144710,5.3599243,-2.4047852,5.85524
1650307144723,3.9553375,-0.8901367,7.578064
1650307144756,1.7658997,-0.088531494,8.5950165
1650307144773,0.49291992,-0.22013855,11.435303
1650307144804,-1.5337982,-0.75613403,15.854843
1650307144818,-1.3495483,-0.7465668,18.391235
1650307144836,0.06939697,0.122039795,18.972687
1650307144846,0.8877411,0.0765686,19.099518
1650307144867,2.7421722,-0.4355011,18.999008
1650307144878,4.524826,-0.3134613,15.670593
1650307144908,3.036499,-0.028717041,12.404388
1650307144923,2.376068,-0.2536316,11.91626
1650307144946,1.3639069,-0.2416687,11.495117
1650307144959,0.9068756,-0.24406433,11.50708
1650307144981,1.036087,-0.124420166,11.95694
1650307144989,3.0723877,-0.39242554,12.294327
1650307145010,3.9792633,-0.4091797,12.272781
1650307145037,3.2996979,-0.18664551,12.954742
1650307145062,2.7684937,-0.13160706,13.35434
1650307145078,2.2324982,-0.01675415,12.7369995
1650307145102,1.902298,0.29910278,12.167511
1650307145113,2.2827454,0.46420288,11.401794
1650307145138,2.3377838,0.47138977,10.667206
1650307145153,2.4646149,0.25125122,10.308273
1650307145179,2.313858,0.093322754,9.942184
1650307145191,2.7110748,-0.090927124,9.5354
1650307145219,2.9886322,-0.34457397,9.276978
1650307145236,4.1324005,-0.32063293,9.140579
1650307145266,4.285553,-0.4737854,9.150162
1650307145279,3.8189392,-0.8374939,9.339188
1650307145308,3.562912,-1.105484,9.504288
1650307145324,2.9814606,-1.1724854,9.623932
1650307145353,2.560318,-1.2322998,9.808182
1650307145366,2.4311066,-1.3304138,9.808182
1650307145399,3.0460663,-1.3997955,9.585648
1650307145411,3.3356018,-1.3495483,9.324829
1650307145430,3.2853394,-1.3088684,9.131012
1650307145435,3.5317993,-1.076767,8.446671
1650307145444,4.577469,-0.72262573,7.992035
1650307145456,4.0127563,-0.87098694,8.415558
1650307145478,3.5030975,-0.94277954,8.642868
