1650306286231,-0.34217834,-8.791229,4.199402
1650306286258,-0.27038574,-8.755341,4.0701904
1650306286269,0.07896423,-8.731415,3.9601288
1650306286292,0.06700134,-8.609375,3.912262
1650306286309,-0.2368927,-8.640488,4.015152
1650306286330,-0.25602722,-8.817551,3.9864502
1650306286349,-0.009567261,-8.6931305,4.0127563
1650306286369,0.38523865,-8.8007965,4.0462646
1650306286387,0.6077728,-8.985046,4.08934
1650306286412,0.72502136,-9.066406,4.0797577
1650306286427,1.0049896,-9.205185,4.0821533
1650306286447,1.4739838,-9.607178,4.3358
1650306286466,2.663208,-10.877777,4.536789
1650306286485,4.845459,-11.286942,3.9553375
1650306286505,5.4843445,-10.648056,4.266403
1650306286523,7.0588226,-10.700699,3.8572235
1650306286544,8.602203,-11.430511,3.8285217
1650306286562,9.178864,-11.50708,3.3068848
1650306286582,7.932205,-11.145767,3.677765
1650306286602,6.2572327,-11.17926,4.118042
1650306286622,5.170883,-11.81337,4.7688904
1650306286643,4.342972,-12.44986,5.2666016
1650306286662,3.9218292,-12.528824,5.6111755
1650306286680,3.9050903,-11.990433,5.6781616
1650306286700,3.9720917,-11.205582,5.7260284
1650306286720,4.204193,-10.585846,5.8049927
1650306286742,4.800003,-9.762711,5.620743
1650306286763,5.4963074,-9.202789,5.5681
1650306286783,4.936386,-8.523239,5.785843
1650306286805,5.1469574,-7.7766724,5.596817
1650306286824,5.161316,-6.747757,5.2331085
1650306286841,4.532013,-5.7714844,4.914856
1650306286861,3.7567291,-5.560913,4.8717804
1650306286877,3.2207336,-5.7308044,4.6779633
1650306286898,2.8594208,-5.30249,4.1563263
1650306286915,2.5172424,-4.4578247,3.591629
1650306286936,1.8640137,-3.775879,3.5270233
1650306286958,0.7130585,-3.1657104,3.2063751
1650306286981,-0.6652069,-2.526825,2.8881378
1650306287004,-1.6199341,-2.0530396,2.7996063
1650306287021,-2.8809662,-1.7826538,3.2231293
1650306287034,-3.9577332,-1.7922211,3.9601288
1650306287055,-4.450653,-1.701294,4.811966
1650306287077,-4.7808533,-1.5553284,5.77388
1650306287095,-5.1756744,-2.0123596,6.6424713
1650306287118,-5.900696,-2.9623108,7.5924225
1650306287139,-6.891327,-4.508072,8.532806
1650306287169,-8.420349,-6.147156,9.102295
1650306287183,-10.545166,-7.7455597,8.762512
1650306287202,-13.055237,-9.5234375,9.877579
1650306287213,-14.435898,-11.6315155,8.841476
1650306287234,-15.838089,-14.7421875,7.7814636
1650306287266,-19.27658,-21.10469,6.9439697
1650306287282,-19.0038,-29.108688,5.7667084
1650306287310,-17.539398,-33.55934,1.2394867
1650306287324,-17.17807,-38.005203,-0.095718384
1650306287352,-12.433105,-42.451065,-4.9100647
1650306287365,-2.7350006,-47.507095,-9.841675
1650306287392,2.0865479,-44.128433,-14.3688965
1650306287404,10.466202,-37.722855,-19.48236
1650306287431,0.23210144,-38.146378,-0.093322754
1650306287444,-2.285141,-40.51767,8.985046
1650306287477,0.5144501,-44.84149,15.663422
1650306287492,16.333405,-40.80002,8.355743
1650306287520,23.693726,-33.82016,6.8817596
1650306287534,22.863419,-32.205,17.082367
1650306287558,8.788834,-26.041092,22.530823
1650306287569,-5.893524,-23.152954,16.493729
1650306287588,-13.225128,-19.130615,8.023132
1650306287597,-13.928619,-15.49353,2.2014008
1650306287616,-13.1892395,-11.942581,-0.49771118
1650306287631,-9.669403,-9.817749,-0.8566284
1650306287654,-4.9818573,-9.470795,-0.4139557
1650306287665,-0.19381714,-9.0759735,-1.5912323
1650306287695,3.0173492,-7.2717896,-1.6678009
1650306287708,5.1972046,-4.9698944,-0.34217834
1650306287733,5.9078827,-4.19223,0.91166687
1650306287747,4.342972,-4.8957214,-1.7348022
1650306287770,2.651245,-5.379059,-3.6347046
1650306287782,0.2033844,-4.4985046,-6.12323
1650306287797,3.4815521,-4.656433,-5.1134644
1650306287822,4.302292,-4.924423,-5.1349945
1650306287848,4.237686,-4.919647,-6.1208344
1650306287861,4.936386,-4.359726,-7.503891
1650306287889,6.45105,-3.8596191,-7.628311
1650306287902,6.546768,-4.5391846,-8.688339
1650306287927,5.8456726,-5.5920258,-10.645676
1650306287942,5.1015015,-4.7617188,-13.103104
1650306287968,5.1876373,-2.9599152,-13.569702
1650306287980,5.647064,-2.354538,-13.043274
1650306287998,7.063614,-3.156128,-10.70549
1650306288015,6.604187,-3.7328033,-9.308075
1650306288032,5.8911285,-3.316452,-8.944366
1650306288060,6.0753784,-3.0460663,-8.638092
1650306288084,5.4101715,-3.053238,-7.848465
1650306288095,4.2424774,-3.081955,-7.073181
1650306288123,4.170685,-2.9335938,-6.6400757
1650306288132,4.7856445,-2.897705,-6.2931213
1650306288153,5.103897,-3.1465607,-6.099304
1650306288172,5.1254272,-3.2446747,-5.642273
1650306288193,5.1015015,-3.3619232,-4.9531403
1650306288211,4.7401886,-3.4002075,-4.3836517
1650306288237,4.4027863,-3.4456635,-3.9050903
1650306288255,4.548752,-3.3403778,-3.349945
1650306288285,4.54158,-3.0149536,-2.4191437
1650306288300,4.130005,-2.8187408,-1.0145569
1650306288319,4.0055847,-2.761322,0.26560974
1650306288329,4.3549347,-2.8283234,1.3639069
1650306288351,4.474579,-2.703888,3.2686005
1650306288371,4.7162476,-3.9266205,7.824524
1650306288402,4.697113,-5.15654,9.9015045
1650306288429,4.8885345,-5.2953186,11.583649
1650306288444,6.300308,-4.8047943,15.187241
1650306288476,7.4990997,-3.6897278,17.548965
1650306288490,8.461029,-2.6656036,16.359726
1650306288524,12.55275,-2.7397766,18.132812
1650306288538,12.550354,-2.033905,15.778275
1650306288570,11.765503,-0.95951843,13.768295
1650306288586,11.992828,0.059814453,11.38266
1650306288611,8.307877,-1.0049896,10.0785675
1650306288619,4.9387817,-3.5653076,9.722046
1650306288634,3.2159576,-5.3982086,10.473389
1650306288642,2.9144592,-5.89592,11.6362915
1650306288653,3.7830505,-6.0514526,11.648254
1650306288660,8.762512,-9.178864,11.105087
1650306288688,4.3286133,-2.5028992,12.370895
1650306288700,1.9046936,-2.5363922,11.495117
1650306288732,-0.21296692,-4.76651,10.841873
1650306288745,-1.0983124,-5.515457,11.11705
1650306288774,1.0193481,-5.1349945,11.399414
1650306288788,1.8951111,-4.9100647,11.334808
1650306288816,2.3856506,-4.548752,10.91127
1650306288828,2.2540436,-4.170685,9.899109
1650306288849,2.3162537,-3.7926178,9.389435
1650306288859,2.7684937,-3.6753693,8.963516
1650306288876,2.7517395,-3.9050903,8.554337
1650306288897,1.7874451,-3.3595276,8.324631
1650306288920,1.9621124,-3.637085,7.956131
1650306288936,2.7086792,-3.8404846,8.044662
1650306288965,2.3282166,-3.9625092,8.066208
1650306288980,2.4669952,-3.4289093,8.030319
1650306289008,2.5339966,-3.3810577,7.9369965
1650306289020,2.802002,-4.0343018,8.145172
1650306289041,2.1798553,-4.0582275,8.295914
1650306289054,1.8448639,-3.7854462,8.298309
1650306289083,1.7491608,-3.7208405,8.475372
1650306289099,1.8185425,-3.7662964,8.597412
1650306289127,2.2157593,-3.9792633,8.537598
1650306289140,2.3904266,-3.838089,8.568695
1650306289170,2.5531464,-3.5724792,8.472992
1650306289183,2.268402,-3.390625,8.453842
1650306289210,2.617752,-3.7304077,8.489731
1650306289225,2.8546448,-3.8739777,8.513657
1650306289243,2.5363922,-3.7591248,8.5950165
1650306289247,2.6201477,-3.8404846,8.286346
1650306289260,3.139389,-3.9098663,8.470596
1650306289279,2.050644,-3.7519531,8.683548
1650306289299,2.050644,-3.9170532,8.896515
1650306289321,1.8759766,-4.0821533,9.099899
1650306289339,1.6725769,-3.6586304,9.011368
