1650306868999,1016.8248
1650306869030,1016.8248
1650306869072,1016.8138
1650306869108,1016.8138
1650306869145,1016.8138
1650306869186,1016.8138
1650306869226,1016.8121
1650306869265,1016.8121
1650306869305,1016.8121
1650306869336,1016.8121
1650306869373,1016.8121
1650306869413,1016.8029
1650306869452,1016.8029
1650306869492,1016.8029
1650306869532,1016.8029
1650306869572,1016.8087
1650306869610,1016.8087
1650306869645,1016.8087
1650306869686,1016.8087
1650306869720,1016.80365
1650306869765,1016.80365
1650306869804,1016.80365
1650306869844,1016.80365
1650306869884,1016.8138
1650306869922,1016.8138
1650306869958,1016.8138
1650306870001,1016.8138
1650306870041,1016.8121
1650306870075,1016.8121
1650306870117,1016.8121
1650306870159,1016.8121
1650306870198,1016.80707
1650306870240,1016.80707
1650306870285,1016.80707
1650306870328,1016.80707
1650306870356,1016.8087
1650306870383,1016.8087
1650306870420,1016.8087
1650306870463,1016.8087
1650306870512,1016.87714
1650306870555,1016.87714
1650306870596,1016.87714
1650306870625,1016.87714
1650306870646,1016.8754
1650306870687,1016.8754
1650306870729,1016.8754
1650306870775,1016.8754
1650306870819,1016.8754
1650306870864,1016.8189
1650306870906,1016.8189
1650306870940,1016.8189
1650306870976,1016.8189
1650306871012,1016.81384
1650306871043,1016.81384
1650306871079,1016.81384
1650306871127,1016.81384
1650306871159,1016.84247
1650306871186,1016.84247
1650306871223,1016.84247
1650306871264,1016.84247
1650306871315,1016.8199
1650306871352,1016.8199
1650306871386,1016.8199
1650306871434,1016.8199
1650306871477,1016.82996
1650306871518,1016.82996
1650306871565,1016.82996
1650306871600,1016.82996
1650306871626,1016.84515
1650306871660,1016.84515
1650306871698,1016.84515
1650306871739,1016.84515
1650306871767,1016.8576
1650306871810,1016.8576
1650306871857,1016.8576
1650306871894,1016.8576
1650306871930,1016.84076
1650306871960,1016.84076
1650306872000,1016.84076
1650306872042,1016.84076
1650306872080,1016.84174
1650306872115,1016.84174
1650306872150,1016.84174
1650306872188,1016.84174
1650306872230,1016.84174
1650306872269,1016.84515
1650306872296,1016.84515
1650306872335,1016.84515
