1650304082243,-1.0600128,-1.2729797,9.489929
1650304082255,-0.98583984,-1.529007,9.303299
1650304082269,-0.91645813,-1.4596252,9.178864
1650304082289,-1.1916199,-1.3423767,9.102295
1650304082307,-1.2131653,-1.3328094,9.12384
1650304082335,-1.1294098,-1.2993011,9.293716
1650304082347,-1.1270142,-1.4476624,9.506683
1650304082370,-0.83270264,-1.6462555,9.707687
1650304082386,-1.036087,-1.7084808,9.736389
1650304082408,-1.5816498,-1.6869354,9.590439
1650304082425,-1.9262238,-1.3184509,9.267395
1650304082448,-1.804184,-1.3591309,8.846268
1650304082464,-2.2660065,-0.98106384,9.020935
1650304082484,-2.0362854,-0.99780273,8.894119
1650304082506,-2.009964,-0.8374939,8.683548
1650304082522,-2.251648,-0.64845276,8.434708
1650304082543,-2.7134552,-0.4905243,8.080566
1650304082564,-3.6418762,-0.14356995,7.6450653
1650304082583,-4.9531403,0.06460571,6.805191
1650304082603,-6.7501526,0.25842285,5.4101715
1650304082620,-8.420349,0.29910278,3.883545
1650304082639,-9.932602,-0.8039856,3.2781677
1650304082663,-10.195816,-3.3212433,3.3714905
1650304082680,-7.2622223,-5.1015015,3.9338074
1650304082698,-5.4053802,-4.9627075,3.0317078
1650304082720,-7.6857452,-4.8311157,0.69869995
1650304082740,-10.401596,-5.458023,0.7537384
1650304082765,-8.918045,-6.8745728,3.6681976
1650304082783,-14.270798,-6.2644043,1.0097656
1650304082803,-12.65564,-7.0037994,0.090927124
1650304082819,-11.088333,-8.449051,-0.13400269
1650304082839,-10.863419,-9.276978,-3.1537476
1650304082862,-9.913467,-9.774673,-5.458023
1650304082885,-8.611771,-11.085953,-7.2717896
1650304082898,-8.030319,-10.578674,-5.4388885
1650304082917,-4.5918274,-13.885544,-8.444275
1650304082937,1.730011,-16.21376,-4.5559387
1650304082957,-2.560318,-17.470001,-2.835495
1650304082975,-10.901703,-18.22374,-2.7589264
1650304082996,-15.043671,-19.606796,0.39959717
1650304083015,-13.708481,-20.394028,3.036499
1650304083037,-7.1234283,-20.518448,4.9579315
1650304083054,1.2993011,-20.580673,6.0849457
1650304083077,6.541977,-19.5374,6.3026886
1650304083091,9.047256,-19.609177,6.6137695
1650304083112,8.958725,-20.085358,6.345764
1650304083135,7.211975,-20.362915,5.417343
