1650311944577,-0.928421,-5.740387,6.070587
1650311944614,-0.43788147,-5.297714,5.379059
1650311944625,-0.17468262,-5.2905273,5.1182404
1650311944631,0.035888672,-5.194824,5.1421814
1650311944650,-0.2871399,-5.326416,5.6805573
1650311944669,-0.70588684,-5.934204,6.34816
1650311944688,-1.2586212,-5.9605255,6.4414825
1650311944710,-0.66041565,-5.5681,5.93898
1650311944729,-0.34695435,-5.4556427,5.34317
1650311944748,0.023925781,-5.539383,5.01297
1650311944767,-0.14117432,-5.7427673,5.252243
1650311944787,-0.24645996,-6.1040955,5.417343
1650311944806,0.055038452,-6.3098755,5.441284
1650311944827,0.7393799,-6.5563354,5.190033
1650311944846,1.380661,-6.752548,4.82872
1650311944865,1.8687897,-7.6546326,4.412369
1650311944884,2.0865479,-8.015961,3.390625
1650311944904,2.4311066,-8.489731,2.5914307
1650311944923,2.675171,-9.518646,2.354538
1650311944942,1.9429779,-9.865616,2.7230377
1650311944961,1.0097656,-9.978073,2.9838562
1650311944986,0.3637085,-10.478165,2.4358978
1650311945000,-0.06939697,-11.69133,1.2131653
1650311945025,-1.1270142,-12.684357,0.39959717
1650311945040,-2.2133636,-14.048264,0.45224
1650311945066,-3.0675964,-14.780472,0.99302673
1650311945080,-3.603592,-14.423935,1.5385895
1650311945104,-3.7375946,-13.4644165,2.0841522
1650311945121,-3.3188477,-12.545563,2.6967163
1650311945145,-2.6727905,-11.909073,3.036499
1650311945159,-1.9214325,-11.700897,2.9168549
1650311945184,-1.6462555,-11.492722,3.2326965
1650311945198,-0.6628113,-11.420944,3.5150604
1650311945217,-0.06939697,-11.612366,2.847458
1650311945234,-0.6149597,-11.270203,1.8735809
1650311945264,-0.9714813,-10.901703,1.4644012
1650311945274,-0.5120697,-10.899307,1.7371826
1650311945295,-0.22970581,-11.203201,2.0626068
1650311945311,-1.0121613,-11.554947,2.4311066
1650311945335,-1.7348022,-11.365906,2.600998
1650311945350,-0.64845276,-10.928024,2.251648
1650311945375,0.062210083,-10.817947,1.6199341
1650311945391,-0.33021545,-10.528427,1.3663025
1650311945415,-0.5623169,-10.382462,1.7874451
1650311945428,-1.4931183,-11.251053,2.2085724
1650311945449,-1.8735809,-11.114655,2.0362854
1650311945467,-0.5048828,-10.363312,2.4263153
1650311945487,2.2157593,-7.5756836,2.1391907
1650311945514,2.847458,-4.393219,1.7802582
1650311945529,1.5720825,-4.874176,3.242279
1650311945551,-1.134201,-7.290924,5.374283
1650311945567,-1.351944,-9.427719,6.4127655
1650311945587,0.8542328,-10.475784,5.190033
1650311945610,1.6438751,-8.817551,3.180069
1650311945623,0.95474243,-7.5996094,2.7589264
1650311945642,0.14117432,-7.422531,4.019943
1650311945663,-0.24406433,-8.224136,5.297714
1650311945684,-0.20100403,-9.154938,5.07518
1650311945704,-0.98583984,-8.982651,3.9888306
1650311945722,-2.1463623,-9.126221,3.6155548
1650311945742,-2.1176453,-9.375076,3.8237305
1650311945763,-1.3160553,-9.829712,4.503296
1650311945786,0.07417297,-10.243668,4.874176
1650311945805,-0.13160706,-10.346573,4.9794617
1650311945821,-1.3639069,-10.56192,5.063217
1650311945842,-2.6799622,-11.088333,4.8358917
1650311945862,-2.8259277,-11.6315155,4.5176544
1650311945885,-2.1798553,-12.004791,3.8117676
1650311945898,-2.2564392,-12.088547,3.287735
1650311945919,-2.0434723,-12.177078,2.8139648
1650311945939,-1.426117,-12.227325,2.5962067
1650311945960,-1.071991,-13.660629,2.4430695
1650311945977,-1.0695953,-13.770691,2.486145
1650311945993,-0.99302673,-12.61496,2.548355
1650311946018,-1.3088684,-11.0811615,2.6368866
1650311946037,-2.0721893,-9.635895,3.247055
1650311946059,-2.835495,-9.882355,3.8692017
1650311946077,-2.342575,-11.499908,3.6873474
1650311946099,-1.2562256,-12.181854,2.9599152
1650311946118,-0.76330566,-12.215363,2.416748
1650311946135,-0.67477417,-11.475983,2.399994
1650311946152,-1.0863342,-10.557129,2.9718933
1650311946172,-1.282547,-10.368103,3.8763733
1650311946195,-0.6508484,-10.102493,4.0701904
1650311946215,0.12921143,-9.372681,3.6586304
1650311946243,0.9188385,-8.609375,2.794815
1650311946256,1.450058,-7.795822,2.3377838
1650311946278,1.3208313,-7.4201508,2.5770721
1650311946289,1.2035828,-7.3052826,3.0795593
1650311946311,1.1222382,-7.022934,3.5868378
1650311946329,1.3567352,-6.582657,3.7375946
1650311946349,1.4691925,-5.9653015,3.838089
1650311946369,1.6869354,-5.7308044,4.244873
1650311946394,2.1870422,-5.781067,4.898102
1650311946410,2.8115692,-5.991623,5.6063843
1650311946435,2.6943207,-6.130417,6.2357025
1650311946452,2.4598236,-6.214157,6.5443726
1650311946484,1.450058,-6.7908325,6.7046967
1650311946499,3.0891266,-7.2550354,5.637497
1650311946521,2.074585,-6.9511566,5.637497
1650311946536,1.1652985,-6.850647,6.1088715
1650311946543,0.055038452,-6.9870453,7.657028
1650311946571,-0.89730835,-7.4560394,9.406189
1650311946581,-0.7346039,-8.027924,10.0785675
1650311946618,-0.4402771,-8.157135,9.475586
1650311946632,-0.5934143,-7.795822,8.468201
1650311946659,-0.42114258,-7.5062866,7.561325
1650311946675,-0.5814514,-7.073181,7.343567
1650311946692,0.0,-6.7788696,7.4775696
1650311946699,0.76091003,-6.4534454,7.3531494
1650311946725,0.80877686,-6.111267,7.1114655
1650311946740,0.21534729,-5.893524,6.9966125
1650311946766,-0.6963043,-5.950943,7.188034
1650311946779,-1.3184509,-5.9772644,7.831711
1650311946791,-0.7920227,-5.659027,7.3579254
1650311946810,-0.32781982,-5.790634,6.8697968
1650311946832,-0.30867004,-5.75235,6.8602295
1650311946850,-0.29193115,-5.544174,6.879364
1650311946868,-0.112457275,-5.5345917,7.183258
1650311946887,-0.13160706,-6.0921326,7.6450653
